2018-03-25 00:00:00,5.0,198,430494.0,68,21.0,72903.0
2018-03-25 00:00:00,3.0,198,459357.0,1,33.0,50823.0
2018-03-25 00:00:00,5.0,198,318120.0,6,26.0,43595.0
2018-03-25 00:00:00,4.0,199,345306.0,44,34.0,36587.0
2018-03-25 00:00:00,5.0,199,374717.0,49,29.0,47003.0
2018-03-25 00:00:00,5.0,199,325111.0,63,31.0,37342.0
2018-03-25 00:00:00,5.0,199,403337.0,68,21.0,68092.0
2018-03-25 00:00:00,1.0,199,314283.0,73,43.0,26500.0
2018-03-25 00:00:00,10.0,199,158466.0,12,16.0,34603.0
2018-03-25 00:00:00,7.0,199,293659.0,17,19.0,54480.0
2018-03-25 00:00:00,1.0,199,777469.0,22,38.0,73528.0
2018-03-25 00:00:00,4.0,199,460609.0,27,26.0,62762.0
2018-03-25 00:00:00,2.0,199,75684.0,32,32.0,8384.0
2018-03-25 00:00:00,3.0,199,831835.0,37,37.0,81540.0
2018-03-25 00:00:00,4.0,199,318223.0,42,25.0,45677.0
2018-03-25 00:00:00,4.0,199,430779.0,57,38.0,41272.0
2018-03-25 00:00:00,2.0,199,16725.0,0,35.0,1718.0
2018-03-25 00:00:00,3.0,199,456397.0,5,33.0,50024.0
2018-03-25 00:00:00,3.0,200,979005.0,47,31.0,114412.0
2018-03-25 00:00:00,4.0,200,706412.0,52,32.0,78799.0
2018-03-25 00:00:00,2.0,200,12464.0,0,39.0,1157.0
2018-03-25 00:00:00,3.0,200,434167.0,5,33.0,47507.0
2018-03-25 00:00:00,3.0,200,260579.0,10,31.0,30700.0
2018-03-25 00:00:00,9.0,200,205461.0,15,18.0,40181.0
2018-03-25 00:00:00,5.0,200,251481.0,20,26.0,35417.0
2018-03-25 00:00:00,4.0,200,331554.0,25,22.0,54471.0
2018-03-25 00:00:00,3.0,200,428305.0,57,38.0,40367.0
2018-03-25 00:00:00,10.0,200,493183.0,62,22.0,81060.0
2018-03-25 00:00:00,4.0,200,612886.0,67,37.0,59295.0
2018-03-25 00:00:00,4.0,200,179089.0,72,28.0,22989.0
2018-03-25 00:00:00,1.0,200,70094.0,32,33.0,7712.0
2018-03-25 00:00:00,3.0,200,806269.0,37,37.0,77784.0
2018-03-25 00:00:00,4.0,200,385309.0,42,26.0,52384.0
