2018-03-25 00:00:00,2.0,198,823234.0,74,50.0,59031.0
2018-03-25 00:00:00,5.0,198,328149.0,69,28.0,41541.0
2018-03-25 00:00:00,4.0,198,1029955.0,2,29.0,129608.0
2018-03-25 00:00:00,6.0,198,471008.0,7,30.0,56718.0
2018-03-25 00:00:00,4.0,199,991903.0,45,36.0,98105.0
2018-03-25 00:00:00,3.0,199,478194.0,50,27.0,64203.0
2018-03-25 00:00:00,7.0,199,188638.0,64,22.0,31522.0
2018-03-25 00:00:00,5.0,199,258885.0,69,25.0,37997.0
2018-03-25 00:00:00,2.0,199,874431.0,74,50.0,62421.0
2018-03-25 00:00:00,5.0,199,392171.0,13,23.0,62635.0
2018-03-25 00:00:00,5.0,199,165720.0,18,24.0,25284.0
2018-03-25 00:00:00,3.0,199,793767.0,23,30.0,94586.0
2018-03-25 00:00:00,4.0,199,773459.0,28,30.0,91952.0
2018-03-25 00:00:00,5.0,199,300985.0,33,30.0,35707.0
2018-03-25 00:00:00,4.0,199,977757.0,38,36.0,98211.0
2018-03-25 00:00:00,10.0,199,462196.0,62,22.0,75223.0
2018-03-25 00:00:00,2.0,199,300659.0,58,48.0,22442.0
2018-03-25 00:00:00,3.0,199,434042.0,1,32.0,49366.0
2018-03-25 00:00:00,5.0,199,309443.0,6,26.0,43518.0
2018-03-25 00:00:00,5.0,200,813246.0,48,30.0,96438.0
2018-03-25 00:00:00,4.0,200,755680.0,53,46.0,59350.0
2018-03-25 00:00:00,3.0,200,487720.0,1,33.0,52432.0
2018-03-25 00:00:00,5.0,200,295106.0,6,25.0,41655.0
2018-03-25 00:00:00,7.0,200,232217.0,11,25.0,33371.0
2018-03-25 00:00:00,3.0,200,197621.0,16,34.0,20906.0
2018-03-25 00:00:00,4.0,200,882018.0,21,33.0,95813.0
2018-03-25 00:00:00,4.0,200,147381.0,26,21.0,24673.0
2018-03-25 00:00:00,2.0,200,347372.0,58,50.0,24869.0
2018-03-25 00:00:00,6.0,200,272446.0,63,29.0,33777.0
2018-03-25 00:00:00,5.0,200,449336.0,68,24.0,68218.0
2018-03-25 00:00:00,1.0,200,276253.0,73,39.0,25338.0
2018-03-25 00:00:00,5.0,200,335543.0,33,32.0,38068.0
2018-03-25 00:00:00,4.0,200,942416.0,38,34.0,100368.0
2018-03-25 00:00:00,2.0,200,835907.0,43,39.0,76259.0
2018-03-25 00:00:00,4.0,201,391366.0,4,26.0,54080.0
2018-03-25 00:00:00,5.0,201,182425.0,9,22.0,29278.0
2018-03-25 00:00:00,4.0,201,208196.0,20,25.0,30042.0
2018-03-25 00:00:00,4.0,201,320890.0,25,22.0,52599.0
2018-03-25 00:00:00,2.0,201,100378.0,30,38.0,9443.0
2018-03-25 00:00:00,3.0,201,753703.0,35,37.0,73568.0
2018-03-25 00:00:00,4.0,201,842543.0,40,29.0,105371.0
2018-03-25 00:00:00,4.0,201,877750.0,45,34.0,94045.0
2018-03-25 00:00:00,7.0,201,220886.0,17,18.0,44005.0
2018-03-25 00:00:00,5.0,201,485066.0,49,33.0,53664.0
2018-03-25 00:00:00,4.0,201,168105.0,54,27.0,22708.0
2018-03-25 00:00:00,2.0,201,538162.0,59,54.0,35950.0
2018-03-25 00:00:00,7.0,201,175336.0,64,22.0,28627.0
2018-03-25 00:00:00,5.0,201,257419.0,69,25.0,37262.0
2018-03-25 00:00:00,2.0,201,869138.0,74,52.0,59803.0
2018-03-25 00:00:00,3.0,202,199173.0,16,33.0,21750.0
2018-03-25 00:00:00,4.0,202,432307.0,4,27.0,58540.0
2018-03-25 00:00:00,4.0,202,825574.0,53,45.0,66445.0
2018-03-25 00:00:00,2.0,202,365540.0,58,52.0,25382.0
2018-03-25 00:00:00,5.0,202,155750.0,18,23.0,24771.0
2018-03-25 00:00:00,3.0,202,702703.0,23,29.0,86161.0
2018-03-25 00:00:00,4.0,202,674794.0,28,31.0,77679.0
2018-03-25 00:00:00,4.0,202,331946.0,33,35.0,33895.0
2018-03-25 00:00:00,4.0,202,1029784.0,38,38.0,97684.0
2018-03-25 00:00:00,3.0,202,759250.0,43,41.0,67180.0
2018-03-25 00:00:00,4.0,202,779679.0,48,34.0,82515.0
2018-03-25 00:00:00,6.0,202,267260.0,63,31.0,31503.0
2018-03-25 00:00:00,5.0,202,487069.0,68,23.0,77635.0
2018-03-25 00:00:00,1.0,202,256042.0,73,41.0,22375.0
2018-03-25 00:00:00,6.0,202,237499.0,11,27.0,31626.0
2018-03-25 00:00:00,5.0,203,317717.0,6,25.0,45127.0
2018-03-25 00:00:00,6.0,203,271000.0,11,27.0,36098.0
2018-03-25 00:00:00,4.0,203,352130.0,42,26.0,49602.0
2018-03-25 00:00:00,3.0,203,953080.0,47,29.0,116298.0
