2018-03-04 00:00:00,0.0,73,35683.0,9,44.0,2942.0
2018-03-04 00:00:00,1.0,73,141639.0,50,46.0,11168.0
2018-03-04 00:00:00,1.0,73,46155.0,55,50.0,3348.0
2018-03-04 00:00:00,0.0,74,1492.0,0,64.0,85.0
2018-03-04 00:00:00,0.0,74,191837.0,5,59.0,11606.0
2018-03-04 00:00:00,1.0,74,8089.0,32,31.0,942.0
2018-03-04 00:00:00,0.0,74,103447.0,37,58.0,6418.0
2018-03-04 00:00:00,1.0,74,38892.0,42,39.0,3600.0
2018-03-04 00:00:00,1.0,74,104350.0,47,42.0,8911.0
2018-03-04 00:00:00,1.0,74,57930.0,16,42.0,5014.0
2018-03-04 00:00:00,0.0,74,169458.0,21,56.0,10861.0
2018-03-04 00:00:00,0.0,74,32193.0,26,35.0,3312.0
2018-03-04 00:00:00,1.0,74,97591.0,49,46.0,7671.0
2018-03-04 00:00:00,4.0,74,5479.0,54,31.0,638.0
2018-03-04 00:00:00,2.0,74,67477.0,59,65.0,3720.0
2018-03-04 00:00:00,2.0,74,5974.0,64,33.0,654.0
2018-03-04 00:00:00,2.0,74,66040.0,69,37.0,6349.0
2018-03-04 00:00:00,0.0,74,19919.0,74,62.0,1153.0
2018-03-04 00:00:00,1.0,75,51496.0,58,59.0,3117.0
2018-03-04 00:00:00,1.0,75,27062.0,63,53.0,1834.0
2018-03-04 00:00:00,0.0,75,212625.0,21,59.0,13030.0
2018-03-04 00:00:00,0.0,75,35403.0,26,34.0,3773.0
2018-03-04 00:00:00,6.0,75,4963.0,31,39.0,459.0
2018-03-04 00:00:00,1.0,75,292982.0,36,52.0,20106.0
2018-03-04 00:00:00,1.0,75,69660.0,69,45.0,5574.0
2018-03-04 00:00:00,0.0,75,30233.0,74,62.0,1748.0
2018-03-04 00:00:00,0.0,75,211133.0,5,60.0,12635.0
2018-03-04 00:00:00,1.0,75,88483.0,10,44.0,7162.0
2018-03-04 00:00:00,0.0,75,102646.0,15,52.0,7108.0
2018-03-04 00:00:00,0.0,75,229494.0,38,61.0,13517.0
2018-03-04 00:00:00,1.0,75,98274.0,43,49.0,7245.0
2018-03-04 00:00:00,1.0,75,171220.0,48,44.0,14039.0
2018-03-04 00:00:00,1.0,75,125936.0,53,65.0,6941.0
2018-03-04 00:00:00,1.0,76,7812.0,65,35.0,804.0
2018-03-04 00:00:00,1.0,76,131947.0,70,46.0,10403.0
2018-03-04 00:00:00,1.0,76,179762.0,48,48.0,13533.0
2018-03-04 00:00:00,2.0,76,109025.0,53,57.0,6896.0
2018-03-04 00:00:00,1.0,76,71178.0,58,67.0,3829.0
2018-03-04 00:00:00,1.0,76,7490.0,31,60.0,448.0
2018-03-04 00:00:00,1.0,76,255096.0,36,54.0,17076.0
2018-03-04 00:00:00,4.0,76,28765.0,41,27.0,3858.0
2018-03-04 00:00:00,1.0,76,26677.0,46,44.0,2162.0
2018-03-04 00:00:00,0.0,76,283619.0,3,51.0,19944.0
2018-03-04 00:00:00,0.0,76,29201.0,8,34.0,3089.0
2018-03-04 00:00:00,1.0,76,210518.0,13,35.0,21802.0
