2018-03-22 00:00:00,2.0,261,711768.0,38,44.0,58106.0
2018-03-22 00:00:00,2.0,261,321058.0,43,41.0,28155.0
2018-03-22 00:00:00,1.0,261,175542.0,16,39.0,16118.0
2018-03-22 00:00:00,2.0,261,1085261.0,21,40.0,97152.0
2018-03-22 00:00:00,2.0,261,105396.0,26,26.0,14737.0
2018-03-22 00:00:00,4.0,261,362824.0,51,26.0,49485.0
2018-03-22 00:00:00,2.0,261,209027.0,56,44.0,17279.0
2018-03-22 00:00:00,0.0,261,39089.0,61,52.0,2708.0
2018-03-22 00:00:00,3.0,261,348742.0,66,39.0,31954.0
2018-03-22 00:00:00,2.0,261,794545.0,71,35.0,82643.0
2018-03-22 00:00:00,2.0,261,254278.0,15,35.0,25782.0
2018-03-22 00:00:00,3.0,262,77428.0,64,30.0,9346.0
2018-03-22 00:00:00,1.0,262,9779.0,0,53.0,662.0
2018-03-22 00:00:00,6.0,262,346736.0,17,21.0,59264.0
2018-03-22 00:00:00,1.0,262,596025.0,22,41.0,52183.0
2018-03-22 00:00:00,4.0,262,320951.0,27,23.0,49622.0
2018-03-22 00:00:00,2.0,262,37182.0,32,32.0,4175.0
2018-03-22 00:00:00,3.0,262,174143.0,69,28.0,22113.0
2018-03-22 00:00:00,0.0,262,218912.0,74,69.0,11410.0
2018-03-22 00:00:00,3.0,262,207772.0,9,30.0,25270.0
2018-03-22 00:00:00,2.0,262,456567.0,14,34.0,48058.0
2018-03-22 00:00:00,3.0,262,748776.0,39,31.0,87746.0
2018-03-22 00:00:00,2.0,262,230150.0,44,44.0,18728.0
2018-03-22 00:00:00,3.0,262,314983.0,49,40.0,28488.0
2018-03-22 00:00:00,4.0,262,77782.0,54,28.0,9913.0
2018-03-22 00:00:00,1.0,262,195751.0,59,53.0,13172.0
2018-03-22 00:00:00,0.0,263,45344.0,32,40.0,4083.0
2018-03-22 00:00:00,2.0,263,418534.0,37,45.0,33700.0
2018-03-22 00:00:00,3.0,263,193587.0,42,29.0,24351.0
2018-03-22 00:00:00,2.0,263,504639.0,47,35.0,51521.0
2018-03-22 00:00:00,3.0,263,360222.0,52,38.0,34074.0
2018-03-22 00:00:00,3.0,263,259607.0,57,45.0,20955.0
2018-03-22 00:00:00,1.0,263,229984.0,62,51.0,16082.0
2018-03-22 00:00:00,3.0,263,608223.0,67,47.0,46147.0
2018-03-22 00:00:00,0.0,263,11137.0,72,46.0,872.0
2018-03-22 00:00:00,2.0,263,1137435.0,2,33.0,124302.0
2018-03-22 00:00:00,3.0,263,467128.0,7,39.0,42580.0
2018-03-22 00:00:00,2.0,263,126412.0,12,33.0,13995.0
2018-03-22 00:00:00,6.0,263,343957.0,17,20.0,61766.0
2018-03-22 00:00:00,1.0,263,551274.0,22,40.0,49949.0
2018-03-22 00:00:00,4.0,263,313046.0,27,23.0,48326.0
2018-03-22 00:00:00,2.0,264,247417.0,11,44.0,20033.0
2018-03-22 00:00:00,1.0,264,225615.0,16,41.0,19767.0
2018-03-22 00:00:00,3.0,264,869266.0,23,34.0,92435.0
2018-03-22 00:00:00,2.0,264,660033.0,28,44.0,54360.0
2018-03-22 00:00:00,1.0,264,106813.0,31,48.0,7959.0
