2018-03-28 00:00:00,4.0,137,657175.0,45,31.0,75155.0
2018-03-28 00:00:00,2.0,137,504624.0,50,31.0,58350.0
2018-03-28 00:00:00,3.0,137,313505.0,55,37.0,30734.0
2018-03-28 00:00:00,1.0,137,149893.0,60,39.0,13729.0
2018-03-28 00:00:00,2.0,138,116004.0,26,26.0,16279.0
2018-03-28 00:00:00,2.0,138,696390.0,3,38.0,65458.0
2018-03-28 00:00:00,5.0,138,104652.0,8,19.0,20128.0
2018-03-28 00:00:00,1.0,138,89864.0,32,39.0,8312.0
2018-03-28 00:00:00,2.0,138,840836.0,37,44.0,68390.0
2018-03-28 00:00:00,4.0,138,324489.0,42,26.0,44408.0
2018-03-28 00:00:00,2.0,138,802911.0,47,34.0,85848.0
2018-03-28 00:00:00,4.0,138,671799.0,52,35.0,68543.0
2018-03-28 00:00:00,4.0,138,333806.0,57,36.0,33717.0
2018-03-28 00:00:00,3.0,138,310334.0,62,42.0,26548.0
2018-03-28 00:00:00,3.0,138,758264.0,67,43.0,63774.0
2018-03-28 00:00:00,1.0,138,30117.0,72,38.0,2847.0
2018-03-28 00:00:00,6.0,138,207566.0,11,27.0,27349.0
2018-03-28 00:00:00,1.0,138,151285.0,16,39.0,14028.0
2018-03-28 00:00:00,2.0,138,671584.0,21,43.0,56575.0
2018-03-28 00:00:00,0.0,139,92316.0,73,48.0,6984.0
2018-03-28 00:00:00,3.0,139,426669.0,4,28.0,54986.0
2018-03-28 00:00:00,4.0,139,154971.0,9,26.0,21816.0
2018-03-28 00:00:00,3.0,139,424524.0,24,31.0,49498.0
2018-03-28 00:00:00,1.0,139,240763.0,29,40.0,21446.0
2018-03-28 00:00:00,2.0,139,716578.0,34,43.0,60119.0
2018-03-28 00:00:00,3.0,139,629003.0,39,29.0,77633.0
2018-03-28 00:00:00,3.0,139,266552.0,14,30.0,31639.0
2018-03-28 00:00:00,4.0,139,113350.0,19,24.0,16934.0
2018-03-28 00:00:00,4.0,139,571687.0,43,33.0,62322.0
2018-03-28 00:00:00,3.0,139,693281.0,48,36.0,69845.0
2018-03-28 00:00:00,3.0,139,433246.0,53,48.0,32511.0
2018-03-28 00:00:00,2.0,139,319067.0,58,49.0,23408.0
2018-03-28 00:00:00,3.0,139,178821.0,63,36.0,18012.0
2018-03-28 00:00:00,4.0,139,450780.0,68,26.0,62684.0
2018-03-28 00:00:00,4.0,140,625872.0,45,34.0,66052.0
2018-03-28 00:00:00,2.0,140,658382.0,50,35.0,67277.0
2018-03-28 00:00:00,2.0,140,339217.0,55,36.0,33713.0
2018-03-28 00:00:00,2.0,140,281784.0,58,46.0,21921.0
2018-03-28 00:00:00,4.0,140,176556.0,63,32.0,20075.0
2018-03-28 00:00:00,4.0,140,492539.0,68,27.0,66060.0
2018-03-28 00:00:00,4.0,140,797708.0,2,29.0,99484.0
2018-03-28 00:00:00,6.0,140,280259.0,7,27.0,37500.0
2018-03-28 00:00:00,3.0,140,124707.0,12,30.0,14994.0
2018-03-28 00:00:00,6.0,140,188061.0,17,21.0,32877.0
2018-03-28 00:00:00,2.0,140,686630.0,22,37.0,67324.0
2018-03-28 00:00:00,3.0,140,396597.0,27,28.0,50400.0
2018-03-28 00:00:00,2.0,140,410849.0,1,37.0,39761.0
2018-03-28 00:00:00,3.0,140,616922.0,35,35.0,64105.0
2018-03-28 00:00:00,3.0,140,759999.0,40,35.0,79146.0
2018-03-28 00:00:00,4.0,141,363937.0,56,35.0,37143.0
2018-03-28 00:00:00,0.0,141,63303.0,61,47.0,4857.0
2018-03-28 00:00:00,3.0,141,193428.0,20,29.0,23955.0
2018-03-28 00:00:00,3.0,141,553028.0,66,40.0,50102.0
2018-03-28 00:00:00,2.0,141,811156.0,71,36.0,81532.0
2018-03-28 00:00:00,3.0,141,372330.0,1,34.0,39570.0
2018-03-28 00:00:00,6.0,141,284927.0,6,26.0,40111.0
2018-03-28 00:00:00,5.0,141,200305.0,11,30.0,23812.0
2018-03-28 00:00:00,1.0,141,742666.0,21,44.0,61319.0
2018-03-28 00:00:00,2.0,141,139267.0,26,26.0,19318.0
2018-03-28 00:00:00,2.0,141,171412.0,31,46.0,13345.0
2018-03-28 00:00:00,1.0,141,527907.0,36,43.0,44010.0
2018-03-28 00:00:00,4.0,141,310294.0,41,26.0,42965.0
2018-03-28 00:00:00,2.0,141,242866.0,46,40.0,22047.0
2018-03-28 00:00:00,4.0,141,273273.0,51,25.0,38650.0
2018-03-28 00:00:00,3.0,142,306461.0,55,38.0,29112.0
2018-03-28 00:00:00,0.0,142,92067.0,73,49.0,6763.0
2018-03-28 00:00:00,4.0,142,162119.0,9,25.0,22884.0
2018-03-28 00:00:00,2.0,142,113296.0,60,39.0,10367.0
2018-03-28 00:00:00,3.0,142,65791.0,65,29.0,8199.0
2018-03-28 00:00:00,2.0,142,13583.0,0,33.0,1486.0
2018-03-28 00:00:00,3.0,142,288200.0,10,31.0,33319.0
2018-03-28 00:00:00,2.0,142,155768.0,15,32.0,17506.0
2018-03-28 00:00:00,2.0,142,228489.0,20,31.0,26244.0
2018-03-28 00:00:00,3.0,142,273057.0,25,25.0,38909.0
2018-03-28 00:00:00,2.0,142,67120.0,30,33.0,7236.0
2018-03-28 00:00:00,3.0,142,717473.0,35,39.0,66704.0
2018-03-28 00:00:00,2.0,142,724628.0,40,37.0,71324.0
2018-03-28 00:00:00,3.0,142,516151.0,45,34.0,54659.0
2018-03-28 00:00:00,2.0,142,493087.0,50,31.0,57598.0
2018-03-28 00:00:00,2.0,143,664982.0,28,37.0,65120.0
2018-03-28 00:00:00,2.0,143,928300.0,3,42.0,79134.0
2018-03-28 00:00:00,5.0,143,126179.0,8,18.0,24827.0
2018-03-28 00:00:00,3.0,143,67336.0,30,30.0,7958.0
2018-03-28 00:00:00,3.0,143,579512.0,35,35.0,58790.0
2018-03-28 00:00:00,2.0,143,761898.0,40,36.0,75200.0
2018-03-28 00:00:00,3.0,143,607033.0,45,37.0,59454.0
2018-03-28 00:00:00,2.0,143,469903.0,50,32.0,52896.0
2018-03-28 00:00:00,3.0,143,390796.0,59,47.0,29618.0
2018-03-28 00:00:00,4.0,143,120615.0,64,28.0,15623.0
2018-03-28 00:00:00,6.0,143,215301.0,69,23.0,33528.0
2018-03-28 00:00:00,1.0,143,384651.0,74,53.0,26156.0
2018-03-28 00:00:00,4.0,143,314599.0,13,25.0,45812.0
2018-03-28 00:00:00,4.0,143,142418.0,18,26.0,19782.0
2018-03-28 00:00:00,3.0,143,807213.0,23,30.0,96104.0
2018-03-28 00:00:00,5.0,144,121499.0,8,18.0,23832.0
2018-03-28 00:00:00,4.0,144,309924.0,13,23.0,48649.0
2018-03-28 00:00:00,4.0,144,144952.0,18,26.0,20109.0
2018-03-28 00:00:00,3.0,144,837501.0,23,30.0,99520.0
2018-03-28 00:00:00,2.0,144,646534.0,28,38.0,61203.0
2018-03-28 00:00:00,7.0,144,278408.0,33,25.0,40454.0
2018-03-28 00:00:00,4.0,144,887535.0,38,35.0,91363.0
2018-03-28 00:00:00,3.0,144,402509.0,43,34.0,42190.0
2018-03-28 00:00:00,3.0,144,656539.0,48,36.0,66264.0
2018-03-28 00:00:00,4.0,144,457614.0,53,43.0,38189.0
2018-03-28 00:00:00,2.0,144,271677.0,58,49.0,19982.0
2018-03-28 00:00:00,2.0,144,225126.0,63,40.0,20023.0
2018-03-28 00:00:00,4.0,144,440155.0,68,26.0,61368.0
2018-03-28 00:00:00,0.0,144,99882.0,73,43.0,8306.0
2018-03-28 00:00:00,2.0,144,979717.0,3,41.0,86116.0
2018-03-28 00:00:00,3.0,145,87713.0,30,35.0,9017.0
2018-03-28 00:00:00,3.0,145,985702.0,2,29.0,122744.0
2018-03-28 00:00:00,4.0,145,322334.0,7,32.0,36554.0
2018-03-28 00:00:00,3.0,145,529501.0,43,40.0,48163.0
2018-03-28 00:00:00,4.0,145,593395.0,48,33.0,64067.0
2018-03-28 00:00:00,4.0,145,405168.0,53,39.0,37123.0
2018-03-28 00:00:00,2.0,145,292084.0,58,51.0,20780.0
2018-03-28 00:00:00,3.0,145,230348.0,63,38.0,21682.0
2018-03-28 00:00:00,4.0,145,385008.0,68,24.0,57757.0
2018-03-28 00:00:00,0.0,145,118911.0,73,48.0,8833.0
2018-03-28 00:00:00,2.0,145,719716.0,34,46.0,56667.0
2018-03-28 00:00:00,3.0,145,276848.0,10,30.0,32959.0
2018-03-28 00:00:00,3.0,145,145362.0,15,30.0,17673.0
2018-03-28 00:00:00,2.0,145,201978.0,20,32.0,22788.0
2018-03-28 00:00:00,4.0,145,287376.0,25,23.0,45737.0
2018-03-28 00:00:00,2.0,146,670630.0,35,40.0,60604.0
