2018-03-20 00:00:00,2.0,168,456180.0,55,40.0,41353.0
2018-03-20 00:00:00,2.0,168,137807.0,60,36.0,13790.0
2018-03-20 00:00:00,4.0,168,68139.0,65,26.0,9434.0
2018-03-20 00:00:00,3.0,168,556116.0,70,29.0,69483.0
2018-03-20 00:00:00,2.0,168,854450.0,22,38.0,80624.0
2018-03-20 00:00:00,1.0,169,104547.0,73,42.0,8889.0
2018-03-20 00:00:00,4.0,169,129685.0,12,29.0,16270.0
2018-03-20 00:00:00,3.0,169,241975.0,63,37.0,23279.0
2018-03-20 00:00:00,5.0,169,465786.0,68,24.0,71085.0
2018-03-20 00:00:00,2.0,169,12495.0,0,33.0,1356.0
2018-03-20 00:00:00,2.0,169,396246.0,5,34.0,42286.0
2018-03-20 00:00:00,2.0,169,127168.0,16,37.0,12469.0
2018-03-20 00:00:00,2.0,169,623193.0,21,41.0,54465.0
2018-03-20 00:00:00,2.0,169,124134.0,26,28.0,16128.0
2018-03-20 00:00:00,2.0,169,161079.0,31,42.0,13842.0
2018-03-20 00:00:00,2.0,169,674973.0,36,40.0,60007.0
2018-03-20 00:00:00,5.0,169,365807.0,41,24.0,54531.0
2018-03-20 00:00:00,2.0,169,304401.0,46,41.0,26541.0
2018-03-20 00:00:00,4.0,169,290021.0,51,23.0,44490.0
2018-03-20 00:00:00,5.0,169,389653.0,56,34.0,41846.0
2018-03-20 00:00:00,6.0,170,121248.0,8,18.0,24869.0
2018-03-20 00:00:00,5.0,170,263393.0,13,23.0,41169.0
2018-03-20 00:00:00,4.0,170,727678.0,52,34.0,76042.0
2018-03-20 00:00:00,4.0,170,422888.0,57,36.0,42120.0
2018-03-20 00:00:00,1.0,170,180113.0,16,42.0,15443.0
2018-03-20 00:00:00,2.0,170,662271.0,21,40.0,59525.0
2018-03-20 00:00:00,2.0,170,124112.0,26,27.0,16265.0
2018-03-20 00:00:00,2.0,170,114153.0,31,41.0,9953.0
2018-03-20 00:00:00,2.0,170,785095.0,36,44.0,64347.0
2018-03-20 00:00:00,5.0,170,393893.0,41,24.0,58320.0
2018-03-20 00:00:00,2.0,170,306462.0,46,39.0,28074.0
2018-03-20 00:00:00,3.0,170,247547.0,63,37.0,24182.0
2018-03-20 00:00:00,5.0,170,581855.0,68,25.0,84624.0
2018-03-20 00:00:00,1.0,170,105827.0,73,43.0,8806.0
2018-03-20 00:00:00,2.0,170,584297.0,3,36.0,58377.0
2018-03-20 00:00:00,1.0,171,47000.0,72,38.0,4504.0
2018-03-20 00:00:00,4.0,171,740814.0,2,28.0,96908.0
2018-03-20 00:00:00,6.0,171,231415.0,13,21.0,40063.0
2018-03-20 00:00:00,4.0,171,138587.0,18,25.0,20043.0
2018-03-20 00:00:00,3.0,171,695885.0,23,29.0,86142.0
2018-03-20 00:00:00,2.0,171,692938.0,28,37.0,66871.0
2018-03-20 00:00:00,5.0,171,394489.0,33,31.0,45388.0
2018-03-20 00:00:00,4.0,171,1027192.0,38,36.0,103487.0
2018-03-20 00:00:00,3.0,171,644229.0,43,40.0,58403.0
2018-03-20 00:00:00,3.0,171,980409.0,48,40.0,88775.0
2018-03-20 00:00:00,4.0,171,256856.0,6,27.0,34223.0
2018-03-20 00:00:00,4.0,171,732611.0,52,35.0,75809.0
2018-03-20 00:00:00,4.0,171,439286.0,57,37.0,42479.0
2018-03-20 00:00:00,3.0,171,351171.0,62,38.0,33090.0
2018-03-20 00:00:00,5.0,171,1068581.0,67,39.0,98059.0
2018-03-20 00:00:00,3.0,172,372819.0,44,36.0,36843.0
2018-03-20 00:00:00,3.0,172,536956.0,49,36.0,53123.0
2018-03-20 00:00:00,3.0,172,188599.0,10,27.0,24903.0
2018-03-20 00:00:00,2.0,172,145809.0,15,32.0,16292.0
2018-03-20 00:00:00,3.0,172,145908.0,20,29.0,18376.0
2018-03-20 00:00:00,3.0,172,244186.0,25,24.0,35895.0
2018-03-20 00:00:00,2.0,172,67404.0,30,32.0,7682.0
2018-03-20 00:00:00,5.0,172,733086.0,35,30.0,87914.0
2018-03-20 00:00:00,4.0,172,793983.0,40,29.0,99118.0
2018-03-20 00:00:00,5.0,172,528833.0,68,23.0,83895.0
2018-03-20 00:00:00,1.0,172,92647.0,73,41.0,8074.0
2018-03-20 00:00:00,2.0,172,412846.0,55,39.0,38079.0
2018-03-20 00:00:00,3.0,172,144226.0,60,35.0,14801.0
2018-03-20 00:00:00,3.0,172,360735.0,1,33.0,39867.0
2018-03-20 00:00:00,4.0,172,216364.0,6,29.0,26992.0
2018-03-20 00:00:00,3.0,173,109474.0,15,29.0,13516.0
2018-03-20 00:00:00,3.0,173,56306.0,30,33.0,6185.0
2018-03-20 00:00:00,2.0,173,685091.0,22,35.0,71251.0
2018-03-20 00:00:00,4.0,173,373751.0,27,25.0,54374.0
2018-03-20 00:00:00,5.0,173,771345.0,35,29.0,94895.0
2018-03-20 00:00:00,4.0,173,844499.0,40,28.0,107662.0
2018-03-20 00:00:00,4.0,173,925109.0,45,34.0,96835.0
2018-03-20 00:00:00,3.0,173,663725.0,50,29.0,81227.0
2018-03-20 00:00:00,3.0,173,340687.0,55,34.0,35652.0
2018-03-20 00:00:00,2.0,173,124982.0,60,37.0,12278.0
2018-03-20 00:00:00,5.0,173,63704.0,65,26.0,8981.0
2018-03-20 00:00:00,4.0,173,675127.0,70,30.0,81696.0
2018-03-20 00:00:00,3.0,173,15828.0,0,34.0,1689.0
2018-03-20 00:00:00,3.0,173,400280.0,5,32.0,45328.0
2018-03-20 00:00:00,3.0,173,177015.0,10,28.0,22637.0
2018-03-20 00:00:00,4.0,174,363642.0,4,26.0,49423.0
2018-03-20 00:00:00,4.0,174,136287.0,9,24.0,20243.0
2018-03-20 00:00:00,5.0,174,190584.0,13,21.0,32480.0
2018-03-20 00:00:00,7.0,174,112828.0,19,18.0,22794.0
2018-03-20 00:00:00,4.0,174,468079.0,24,27.0,62022.0
2018-03-20 00:00:00,1.0,174,282141.0,29,42.0,24348.0
2018-03-20 00:00:00,3.0,174,970905.0,34,41.0,84398.0
2018-03-20 00:00:00,4.0,174,743258.0,39,26.0,104410.0
2018-03-20 00:00:00,3.0,174,369087.0,44,37.0,35464.0
2018-03-20 00:00:00,4.0,174,521075.0,49,36.0,51446.0
2018-03-20 00:00:00,4.0,174,168386.0,54,28.0,21306.0
2018-03-20 00:00:00,4.0,174,511205.0,59,43.0,43182.0
2018-03-20 00:00:00,4.0,174,110667.0,64,26.0,15073.0
2018-03-20 00:00:00,7.0,174,322684.0,69,21.0,54841.0
2018-03-20 00:00:00,1.0,174,282904.0,74,58.0,17613.0
2018-03-20 00:00:00,1.0,175,92258.0,73,43.0,7666.0
2018-03-20 00:00:00,6.0,175,103806.0,8,17.0,21477.0
2018-03-20 00:00:00,8.0,175,366016.0,69,22.0,60950.0
2018-03-20 00:00:00,3.0,175,398426.0,62,42.0,34524.0
2018-03-20 00:00:00,4.0,175,225275.0,11,32.0,25007.0
2018-03-20 00:00:00,0.0,175,247408.0,16,48.0,18656.0
2018-03-20 00:00:00,2.0,175,636403.0,21,41.0,56336.0
2018-03-20 00:00:00,2.0,175,109395.0,26,26.0,15183.0
2018-03-20 00:00:00,2.0,175,135893.0,31,40.0,12145.0
2018-03-20 00:00:00,3.0,175,759672.0,36,39.0,70047.0
2018-03-20 00:00:00,5.0,175,394353.0,41,23.0,60574.0
2018-03-20 00:00:00,2.0,175,366863.0,46,39.0,34227.0
2018-03-20 00:00:00,5.0,175,301649.0,51,24.0,45398.0
2018-03-20 00:00:00,5.0,175,499941.0,56,36.0,50597.0
2018-03-20 00:00:00,3.0,175,318413.0,1,32.0,36372.0
2018-03-20 00:00:00,4.0,176,569240.0,59,42.0,48460.0
2018-03-20 00:00:00,2.0,176,153432.0,31,43.0,12818.0
2018-03-20 00:00:00,3.0,176,752658.0,36,39.0,69933.0
2018-03-20 00:00:00,5.0,176,412277.0,41,24.0,63114.0
2018-03-20 00:00:00,2.0,176,362767.0,46,37.0,35350.0
2018-03-20 00:00:00,4.0,176,291987.0,51,24.0,43233.0
2018-03-20 00:00:00,4.0,176,639387.0,2,27.0,84569.0
2018-03-20 00:00:00,5.0,176,195011.0,7,29.0,23817.0
2018-03-20 00:00:00,3.0,176,107657.0,12,29.0,13379.0
2018-03-20 00:00:00,6.0,176,146383.0,17,19.0,27600.0
2018-03-20 00:00:00,2.0,176,759698.0,22,36.0,76627.0
2018-03-20 00:00:00,4.0,176,363523.0,27,25.0,52838.0
2018-03-20 00:00:00,4.0,176,61507.0,65,26.0,8386.0
2018-03-20 00:00:00,3.0,176,653371.0,70,29.0,81685.0
2018-03-20 00:00:00,2.0,176,12530.0,0,35.0,1283.0
2018-03-20 00:00:00,4.0,177,133083.0,9,25.0,19440.0
2018-03-20 00:00:00,3.0,177,238441.0,14,30.0,28605.0
2018-03-20 00:00:00,5.0,177,108422.0,19,20.0,19089.0
2018-03-20 00:00:00,3.0,177,520100.0,24,31.0,61166.0
2018-03-20 00:00:00,1.0,177,298990.0,29,44.0,24471.0
2018-03-20 00:00:00,3.0,177,905447.0,34,39.0,83051.0
2018-03-20 00:00:00,4.0,177,762197.0,39,26.0,105907.0
2018-03-20 00:00:00,4.0,177,375197.0,44,33.0,41091.0
2018-03-20 00:00:00,3.0,177,552925.0,49,39.0,51200.0
2018-03-20 00:00:00,5.0,177,173463.0,54,26.0,23921.0
2018-03-20 00:00:00,5.0,177,489404.0,59,36.0,49195.0
2018-03-20 00:00:00,5.0,177,125219.0,64,25.0,18236.0
2018-03-20 00:00:00,9.0,177,382493.0,69,20.0,67326.0
2018-03-20 00:00:00,1.0,177,269217.0,74,56.0,17336.0
2018-03-20 00:00:00,3.0,177,321593.0,4,28.0,41779.0
2018-03-20 00:00:00,2.0,178,767895.0,22,36.0,76754.0
2018-03-20 00:00:00,2.0,178,627376.0,3,37.0,60243.0
2018-03-20 00:00:00,2.0,178,93644.0,26,26.0,12907.0
2018-03-20 00:00:00,2.0,178,145584.0,31,41.0,12664.0
2018-03-20 00:00:00,3.0,178,717082.0,36,39.0,66840.0
