2018-04-26 00:00:00,1.0,49,93412.0,4,42.0,8079.0
2018-04-26 00:00:00,1.0,49,480678.0,2,40.0,42971.0
2018-04-26 00:00:00,1.0,49,174314.0,48,44.0,14151.0
2018-04-26 00:00:00,2.0,49,84772.0,19,28.0,11031.0
2018-04-26 00:00:00,2.0,49,66447.0,45,33.0,7276.0
2018-04-26 00:00:00,0.0,49,112814.0,38,61.0,6685.0
2018-04-26 00:00:00,1.0,49,204621.0,40,43.0,16960.0
2018-04-26 00:00:00,1.0,49,115539.0,70,45.0,9248.0
2018-04-26 00:00:00,1.0,49,115622.0,24,41.0,10238.0
2018-04-26 00:00:00,0.0,49,137048.0,5,50.0,9965.0
2018-04-26 00:00:00,2.0,49,39751.0,16,37.0,3902.0
2018-04-26 00:00:00,1.0,50,39899.0,69,44.0,3235.0
2018-04-26 00:00:00,1.0,50,237131.0,39,44.0,19407.0
2018-04-26 00:00:00,2.0,50,78198.0,67,53.0,5359.0
2018-04-26 00:00:00,2.0,50,20947.0,57,46.0,1630.0
2018-04-26 00:00:00,1.0,50,134346.0,68,33.0,14778.0
2018-04-26 00:00:00,1.0,50,82803.0,37,46.0,6524.0
2018-04-26 00:00:00,1.0,50,40510.0,12,38.0,3807.0
2018-04-26 00:00:00,2.0,50,77300.0,45,34.0,8287.0
2018-04-26 00:00:00,2.0,50,12779.0,29,37.0,1246.0
2018-04-26 00:00:00,0.0,50,89558.0,15,45.0,7172.0
2018-04-26 00:00:00,0.0,50,6510.0,30,44.0,527.0
2018-04-26 00:00:00,4.0,50,12088.0,44,28.0,1549.0
2018-04-26 00:00:00,0.0,50,22202.0,58,79.0,1010.0
2018-04-26 00:00:00,0.0,50,6378.0,31,72.0,317.0
2018-04-26 00:00:00,0.0,51,61662.0,18,44.0,5041.0
2018-04-26 00:00:00,1.0,51,119721.0,68,34.0,12766.0
2018-04-26 00:00:00,1.0,51,129206.0,23,45.0,10290.0
2018-04-26 00:00:00,2.0,51,50616.0,53,40.0,4524.0
2018-04-26 00:00:00,2.0,51,80831.0,52,40.0,7326.0
2018-04-26 00:00:00,1.0,51,74456.0,47,34.0,7833.0
2018-04-26 00:00:00,2.0,51,73891.0,67,54.0,4907.0
2018-04-26 00:00:00,1.0,51,164861.0,48,43.0,13884.0
2018-04-26 00:00:00,0.0,51,157508.0,28,60.0,9508.0
2018-04-26 00:00:00,1.0,51,31329.0,62,61.0,1835.0
2018-04-26 00:00:00,1.0,51,240120.0,36,54.0,15970.0
2018-04-26 00:00:00,3.0,51,170328.0,13,27.0,22865.0
2018-04-26 00:00:00,1.0,51,69221.0,11,54.0,4646.0
2018-04-26 00:00:00,2.0,51,64362.0,27,28.0,8179.0
2018-04-26 00:00:00,0.0,51,1274.0,65,40.0,114.0
2018-04-26 00:00:00,0.0,52,81181.0,18,45.0,6494.0
2018-04-26 00:00:00,0.0,52,26235.0,46,81.0,1170.0
2018-04-26 00:00:00,1.0,52,74098.0,10,35.0,7610.0
2018-04-26 00:00:00,2.0,52,17661.0,56,51.0,1238.0
2018-04-26 00:00:00,1.0,52,55389.0,53,45.0,4479.0
2018-04-26 00:00:00,2.0,52,59642.0,52,39.0,5530.0
2018-04-26 00:00:00,1.0,52,76415.0,47,36.0,7700.0
2018-04-26 00:00:00,1.0,52,97326.0,67,60.0,5853.0
2018-04-26 00:00:00,2.0,52,16590.0,44,33.0,1830.0
2018-04-26 00:00:00,1.0,52,66806.0,49,47.0,5132.0
2018-04-26 00:00:00,1.0,52,15362.0,55,46.0,1209.0
2018-04-26 00:00:00,1.0,52,43576.0,8,27.0,5823.0
2018-04-26 00:00:00,2.0,52,38323.0,33,55.0,2496.0
2018-04-26 00:00:00,1.0,52,76561.0,6,43.0,6454.0
2018-04-26 00:00:00,1.0,53,23579.0,29,48.0,1772.0
2018-04-26 00:00:00,0.0,53,2917.0,61,50.0,212.0
2018-04-26 00:00:00,0.0,53,198091.0,21,60.0,11829.0
2018-04-26 00:00:00,1.0,53,98012.0,4,43.0,8198.0
2018-04-26 00:00:00,0.0,53,9307.0,73,55.0,608.0
2018-04-26 00:00:00,1.0,53,83982.0,50,39.0,7655.0
2018-04-26 00:00:00,0.0,53,33969.0,59,73.0,1682.0
2018-04-26 00:00:00,1.0,53,17291.0,63,40.0,1542.0
2018-04-26 00:00:00,1.0,53,242346.0,71,39.0,22108.0
2018-04-26 00:00:00,1.0,53,15814.0,74,60.0,946.0
2018-04-26 00:00:00,2.0,53,16426.0,54,43.0,1379.0
2018-04-26 00:00:00,1.0,53,30089.0,25,33.0,3333.0
2018-04-26 00:00:00,3.0,53,10804.0,42,29.0,1328.0
2018-04-26 00:00:00,1.0,53,33997.0,69,52.0,2358.0
2018-04-26 00:00:00,1.0,53,234261.0,39,44.0,19009.0
2018-04-26 00:00:00,1.0,54,37852.0,12,41.0,3356.0
2018-04-26 00:00:00,1.0,54,193459.0,7,51.0,13606.0
2018-04-26 00:00:00,1.0,54,42476.0,35,43.0,3569.0
2018-04-26 00:00:00,0.0,54,132446.0,28,56.0,8563.0
2018-04-26 00:00:00,1.0,54,23000.0,62,48.0,1742.0
2018-04-26 00:00:00,1.0,54,307118.0,36,55.0,20208.0
2018-04-26 00:00:00,2.0,54,205764.0,13,30.0,24660.0
2018-04-26 00:00:00,0.0,54,93488.0,11,57.0,5878.0
2018-04-26 00:00:00,3.0,54,53002.0,27,26.0,7284.0
2018-04-26 00:00:00,0.0,54,87080.0,15,47.0,6651.0
2018-04-26 00:00:00,1.0,54,180249.0,51,33.0,19708.0
2018-04-26 00:00:00,1.0,54,16004.0,46,56.0,1021.0
2018-04-26 00:00:00,1.0,54,16695.0,56,57.0,1061.0
2018-04-26 00:00:00,1.0,54,122201.0,38,63.0,6966.0
2018-04-26 00:00:00,1.0,54,102927.0,50,38.0,9861.0
2018-04-26 00:00:00,1.0,55,106900.0,68,34.0,11319.0
2018-04-26 00:00:00,4.0,55,1054.0,64,29.0,131.0
2018-04-26 00:00:00,0.0,55,106986.0,70,51.0,7520.0
2018-04-26 00:00:00,1.0,55,104753.0,24,41.0,9131.0
2018-04-26 00:00:00,0.0,55,109745.0,5,52.0,7584.0
2018-04-26 00:00:00,3.0,55,50900.0,16,33.0,5575.0
