2018-03-15 00:00:00,2.0,138,516688.0,50,32.0,58796.0
2018-03-15 00:00:00,2.0,138,307008.0,62,42.0,26108.0
2018-03-15 00:00:00,5.0,138,540931.0,67,31.0,62218.0
2018-03-15 00:00:00,0.0,138,29731.0,72,41.0,2614.0
2018-03-15 00:00:00,3.0,138,1147853.0,2,33.0,123612.0
2018-03-15 00:00:00,3.0,138,384332.0,7,38.0,36501.0
2018-03-15 00:00:00,2.0,138,127106.0,12,36.0,12804.0
2018-03-15 00:00:00,3.0,138,238763.0,17,26.0,32796.0
2018-03-15 00:00:00,1.0,138,660042.0,22,39.0,61470.0
2018-03-15 00:00:00,3.0,138,371181.0,27,30.0,45197.0
2018-03-15 00:00:00,1.0,138,69644.0,32,39.0,6400.0
2018-03-15 00:00:00,2.0,138,584850.0,37,38.0,54701.0
2018-03-15 00:00:00,3.0,139,356166.0,44,37.0,34337.0
2018-03-15 00:00:00,3.0,139,288532.0,49,34.0,30289.0
2018-03-15 00:00:00,2.0,139,337464.0,58,49.0,25014.0
2018-03-15 00:00:00,2.0,139,190742.0,63,36.0,19157.0
2018-03-15 00:00:00,4.0,139,434853.0,68,26.0,61208.0
2018-03-15 00:00:00,1.0,139,79229.0,73,42.0,6751.0
2018-03-15 00:00:00,2.0,139,704479.0,34,43.0,58613.0
2018-03-15 00:00:00,2.0,139,631582.0,39,30.0,74732.0
2018-03-15 00:00:00,3.0,139,330738.0,51,28.0,42003.0
2018-03-15 00:00:00,1.0,139,492175.0,1,40.0,44454.0
2018-03-15 00:00:00,2.0,139,368700.0,6,38.0,35118.0
2018-03-15 00:00:00,2.0,139,234743.0,11,39.0,21723.0
2018-03-15 00:00:00,1.0,139,166382.0,16,39.0,15290.0
2018-03-15 00:00:00,1.0,139,836460.0,21,48.0,63344.0
2018-03-15 00:00:00,2.0,139,116487.0,26,28.0,15157.0
2018-03-15 00:00:00,1.0,140,514588.0,5,41.0,44972.0
2018-03-15 00:00:00,2.0,140,309151.0,10,36.0,31340.0
2018-03-15 00:00:00,3.0,140,388900.0,13,26.0,54350.0
2018-03-15 00:00:00,3.0,140,139872.0,18,29.0,17424.0
2018-03-15 00:00:00,2.0,140,839580.0,23,34.0,89206.0
2018-03-15 00:00:00,1.0,140,590552.0,28,42.0,50864.0
2018-03-15 00:00:00,4.0,140,314176.0,33,31.0,36779.0
2018-03-15 00:00:00,2.0,140,855858.0,45,42.0,73172.0
2018-03-15 00:00:00,2.0,140,540237.0,50,34.0,56908.0
2018-03-15 00:00:00,2.0,140,295752.0,55,37.0,28727.0
2018-03-15 00:00:00,2.0,140,119761.0,60,36.0,12083.0
2018-03-15 00:00:00,2.0,140,67219.0,65,32.0,7638.0
2018-03-15 00:00:00,2.0,140,498042.0,70,32.0,55907.0
2018-03-15 00:00:00,1.0,140,600376.0,36,48.0,45361.0
2018-03-15 00:00:00,2.0,140,14376.0,0,36.0,1442.0
