2018-03-15 00:00:00,4.0,138,572778.0,52,32.0,63521.0
2018-03-15 00:00:00,2.0,138,135354.0,64,31.0,15532.0
2018-03-15 00:00:00,6.0,138,266009.0,69,23.0,41590.0
2018-03-15 00:00:00,1.0,138,273012.0,74,58.0,16937.0
2018-03-15 00:00:00,2.0,138,603421.0,4,34.0,64658.0
2018-03-15 00:00:00,3.0,138,220550.0,9,30.0,26848.0
2018-03-15 00:00:00,2.0,138,317933.0,14,34.0,33272.0
2018-03-15 00:00:00,2.0,138,159074.0,19,28.0,20784.0
2018-03-15 00:00:00,2.0,138,459703.0,24,34.0,48695.0
2018-03-15 00:00:00,2.0,138,208700.0,29,37.0,20290.0
2018-03-15 00:00:00,2.0,138,757900.0,34,43.0,62778.0
2018-03-15 00:00:00,1.0,139,661640.0,28,43.0,54936.0
2018-03-15 00:00:00,2.0,139,314822.0,46,39.0,29080.0
2018-03-15 00:00:00,2.0,139,329405.0,55,38.0,31220.0
2018-03-15 00:00:00,2.0,139,141252.0,60,36.0,13998.0
2018-03-15 00:00:00,3.0,139,59276.0,65,30.0,7159.0
2018-03-15 00:00:00,3.0,139,602612.0,70,32.0,67025.0
2018-03-15 00:00:00,2.0,139,132701.0,31,43.0,11180.0
2018-03-15 00:00:00,1.0,139,535671.0,36,44.0,43904.0
2018-03-15 00:00:00,4.0,139,356240.0,41,26.0,49545.0
2018-03-15 00:00:00,2.0,139,494199.0,53,49.0,36455.0
2018-03-15 00:00:00,1.0,139,974057.0,3,43.0,80801.0
2018-03-15 00:00:00,3.0,139,154805.0,8,22.0,24821.0
2018-03-15 00:00:00,3.0,139,336683.0,13,26.0,46206.0
2018-03-15 00:00:00,3.0,139,140903.0,18,28.0,17998.0
2018-03-15 00:00:00,2.0,139,839242.0,23,34.0,87711.0
2018-03-15 00:00:00,3.0,140,1098920.0,2,32.0,123221.0
2018-03-15 00:00:00,3.0,140,405514.0,7,39.0,37395.0
2018-03-15 00:00:00,1.0,140,70974.0,73,38.0,6725.0
2018-03-15 00:00:00,1.0,140,165851.0,15,37.0,16204.0
2018-03-15 00:00:00,1.0,140,218657.0,20,36.0,21851.0
2018-03-15 00:00:00,3.0,140,287177.0,25,26.0,40265.0
2018-03-15 00:00:00,2.0,140,55034.0,30,34.0,5812.0
2018-03-15 00:00:00,3.0,140,326589.0,42,27.0,43568.0
2018-03-15 00:00:00,2.0,140,812821.0,47,35.0,83000.0
2018-03-15 00:00:00,4.0,140,655448.0,52,35.0,68013.0
2018-03-15 00:00:00,3.0,140,319031.0,57,40.0,28469.0
2018-03-15 00:00:00,3.0,140,296638.0,62,42.0,25675.0
2018-03-15 00:00:00,5.0,140,787930.0,67,38.0,74601.0
2018-03-15 00:00:00,0.0,140,47469.0,72,43.0,3934.0
2018-03-15 00:00:00,4.0,140,772813.0,38,34.0,82339.0
2018-03-15 00:00:00,1.0,141,221678.0,20,35.0,22541.0
2018-03-15 00:00:00,2.0,141,299804.0,25,26.0,41625.0
2018-03-15 00:00:00,3.0,141,362401.0,62,43.0,30672.0
2018-03-15 00:00:00,5.0,141,820489.0,67,37.0,79760.0
2018-03-15 00:00:00,0.0,141,45956.0,72,42.0,3941.0
2018-03-15 00:00:00,3.0,141,1102676.0,2,32.0,123436.0
2018-03-15 00:00:00,3.0,141,381195.0,7,40.0,34248.0
2018-03-15 00:00:00,2.0,141,135809.0,12,34.0,14424.0
2018-03-15 00:00:00,3.0,141,257335.0,17,27.0,34897.0
2018-03-15 00:00:00,1.0,141,63979.0,32,33.0,7029.0
2018-03-15 00:00:00,2.0,141,672932.0,37,41.0,59286.0
2018-03-15 00:00:00,3.0,141,348303.0,42,28.0,44143.0
2018-03-15 00:00:00,2.0,141,795925.0,47,34.0,84698.0
2018-03-15 00:00:00,4.0,141,603604.0,52,34.0,63348.0
2018-03-15 00:00:00,3.0,141,309343.0,57,40.0,27830.0
2018-03-15 00:00:00,2.0,142,361412.0,44,40.0,32729.0
2018-03-15 00:00:00,1.0,142,1068499.0,3,45.0,85373.0
2018-03-15 00:00:00,2.0,142,270410.0,46,39.0,24941.0
2018-03-15 00:00:00,3.0,142,332486.0,51,27.0,44659.0
2018-03-15 00:00:00,2.0,142,350643.0,56,41.0,31059.0
2018-03-15 00:00:00,1.0,142,40920.0,61,42.0,3543.0
