2018-04-10 00:00:00,0.0,152,65025.0,61,47.0,4986.0
2018-04-10 00:00:00,4.0,152,62631.0,65,28.0,8131.0
2018-04-10 00:00:00,2.0,152,65047.0,30,34.0,6945.0
2018-04-10 00:00:00,3.0,152,610817.0,52,38.0,57610.0
2018-04-10 00:00:00,2.0,152,806726.0,47,37.0,78217.0
2018-04-10 00:00:00,3.0,152,700980.0,67,44.0,57615.0
2018-04-10 00:00:00,1.0,152,272497.0,44,42.0,23189.0
2018-04-10 00:00:00,1.0,152,442643.0,49,47.0,34084.0
2018-04-10 00:00:00,2.0,152,235169.0,55,37.0,22737.0
2018-04-10 00:00:00,2.0,153,581090.0,70,40.0,52579.0
2018-04-10 00:00:00,2.0,153,431617.0,24,32.0,47883.0
2018-04-10 00:00:00,2.0,153,368148.0,56,43.0,30556.0
2018-04-10 00:00:00,2.0,153,618556.0,53,53.0,41996.0
2018-04-10 00:00:00,3.0,153,708211.0,52,39.0,65975.0
2018-04-10 00:00:00,4.0,153,322730.0,27,25.0,47126.0
2018-04-10 00:00:00,1.0,153,179609.0,15,35.0,18523.0
2018-04-10 00:00:00,3.0,153,334123.0,51,28.0,43586.0
2018-04-10 00:00:00,2.0,153,350187.0,46,43.0,29280.0
2018-04-10 00:00:00,4.0,153,169509.0,9,28.0,21956.0
2018-04-10 00:00:00,3.0,153,506201.0,43,38.0,47948.0
2018-04-10 00:00:00,1.0,153,437844.0,5,39.0,40496.0
2018-04-10 00:00:00,1.0,153,188679.0,16,40.0,17192.0
2018-04-10 00:00:00,3.0,153,284979.0,57,39.0,26256.0
2018-04-10 00:00:00,2.0,153,643998.0,34,47.0,49121.0
2018-04-10 00:00:00,1.0,154,415191.0,5,39.0,38138.0
2018-04-10 00:00:00,1.0,154,179534.0,16,42.0,15542.0
2018-04-10 00:00:00,2.0,154,66273.0,30,35.0,6865.0
2018-04-10 00:00:00,2.0,154,413275.0,1,40.0,37557.0
2018-04-10 00:00:00,1.0,154,658965.0,37,44.0,53427.0
2018-04-10 00:00:00,2.0,154,643572.0,39,33.0,70043.0
2018-04-10 00:00:00,3.0,154,527891.0,66,43.0,43760.0
2018-04-10 00:00:00,2.0,154,137286.0,26,28.0,17862.0
2018-04-10 00:00:00,3.0,154,210076.0,10,27.0,27898.0
2018-04-10 00:00:00,4.0,154,209059.0,17,24.0,31412.0
2018-04-10 00:00:00,2.0,154,332876.0,14,33.0,35778.0
2018-04-10 00:00:00,1.0,154,614219.0,22,40.0,55610.0
2018-04-10 00:00:00,2.0,154,593461.0,35,39.0,55470.0
2018-04-10 00:00:00,1.0,154,686614.0,28,44.0,56543.0
2018-04-10 00:00:00,2.0,154,280596.0,62,43.0,23708.0
2018-04-10 00:00:00,1.0,155,676184.0,28,44.0,55312.0
2018-04-10 00:00:00,2.0,155,159367.0,31,42.0,13691.0
2018-04-10 00:00:00,1.0,155,59837.0,32,36.0,5969.0
2018-04-10 00:00:00,2.0,155,672317.0,39,35.0,68847.0
2018-04-10 00:00:00,3.0,155,341527.0,27,27.0,45307.0
2018-04-10 00:00:00,2.0,155,746629.0,52,41.0,65278.0
2018-04-10 00:00:00,1.0,155,108718.0,60,38.0,10176.0
2018-04-10 00:00:00,3.0,155,229201.0,69,30.0,27673.0
2018-04-10 00:00:00,2.0,155,154831.0,15,33.0,17113.0
2018-04-10 00:00:00,3.0,155,315923.0,51,27.0,41890.0
2018-04-10 00:00:00,2.0,155,418887.0,1,40.0,37261.0
2018-04-10 00:00:00,2.0,155,753934.0,37,47.0,58013.0
2018-04-10 00:00:00,2.0,155,380406.0,7,41.0,33744.0
2018-04-10 00:00:00,4.0,155,149834.0,9,26.0,20452.0
2018-04-10 00:00:00,2.0,155,307614.0,44,39.0,28059.0
