2018-04-02 00:00:00,3.0,167,683923.0,48,33.0,73941.0
2018-04-02 00:00:00,2.0,167,117758.0,60,37.0,11472.0
2018-04-02 00:00:00,3.0,167,368521.0,53,39.0,33667.0
2018-04-02 00:00:00,3.0,167,213399.0,63,37.0,20658.0
2018-04-02 00:00:00,4.0,167,460269.0,68,25.0,66142.0
2018-04-02 00:00:00,1.0,167,107812.0,73,41.0,9464.0
2018-04-02 00:00:00,2.0,167,1354632.0,3,44.0,110937.0
2018-04-02 00:00:00,5.0,167,176371.0,8,19.0,33311.0
2018-04-02 00:00:00,7.0,167,539050.0,13,20.0,97072.0
2018-04-02 00:00:00,4.0,167,198936.0,18,26.0,27820.0
2018-04-02 00:00:00,3.0,167,1004233.0,23,33.0,110365.0
2018-04-02 00:00:00,2.0,167,798707.0,28,43.0,67192.0
2018-04-02 00:00:00,3.0,167,288551.0,33,35.0,29609.0
2018-04-02 00:00:00,3.0,167,860457.0,38,37.0,83045.0
2018-04-02 00:00:00,4.0,167,447732.0,43,34.0,46966.0
2018-04-02 00:00:00,3.0,168,115231.0,60,35.0,11888.0
2018-04-02 00:00:00,3.0,168,61772.0,65,29.0,7549.0
2018-04-02 00:00:00,3.0,168,241132.0,33,33.0,26156.0
2018-04-02 00:00:00,3.0,168,943947.0,38,37.0,90669.0
2018-04-02 00:00:00,4.0,168,542948.0,43,35.0,56281.0
2018-04-02 00:00:00,3.0,168,607994.0,48,32.0,69045.0
2018-04-02 00:00:00,4.0,168,292016.0,69,29.0,35943.0
2018-04-02 00:00:00,2.0,168,383054.0,74,54.0,25407.0
2018-04-02 00:00:00,3.0,168,1561665.0,2,31.0,179350.0
2018-04-02 00:00:00,3.0,168,591432.0,7,38.0,55433.0
2018-04-02 00:00:00,4.0,168,167694.0,12,31.0,19643.0
2018-04-02 00:00:00,7.0,168,403888.0,17,20.0,74073.0
2018-04-02 00:00:00,2.0,168,829509.0,22,39.0,76641.0
2018-04-02 00:00:00,5.0,168,347740.0,27,23.0,54949.0
2018-04-02 00:00:00,2.0,168,352351.0,55,42.0,30399.0
2018-04-02 00:00:00,4.0,169,431511.0,68,24.0,64273.0
2018-04-02 00:00:00,1.0,169,119869.0,73,43.0,9979.0
2018-04-02 00:00:00,3.0,169,566332.0,35,33.0,61199.0
2018-04-02 00:00:00,2.0,169,247922.0,15,33.0,26795.0
2018-04-02 00:00:00,2.0,169,296829.0,20,33.0,31942.0
2018-04-02 00:00:00,3.0,169,318069.0,25,24.0,46934.0
2018-04-02 00:00:00,2.0,169,71223.0,30,36.0,7213.0
2018-04-02 00:00:00,2.0,169,1451263.0,3,43.0,122317.0
2018-04-02 00:00:00,5.0,169,203465.0,8,19.0,37920.0
2018-04-02 00:00:00,7.0,169,570987.0,13,20.0,104484.0
2018-04-02 00:00:00,4.0,169,571119.0,43,35.0,58665.0
2018-04-02 00:00:00,4.0,169,563779.0,48,30.0,68689.0
2018-04-02 00:00:00,3.0,169,346103.0,53,38.0,32441.0
2018-04-02 00:00:00,2.0,169,328460.0,58,51.0,23337.0
2018-04-02 00:00:00,2.0,169,210928.0,63,40.0,18935.0
2018-04-02 00:00:00,4.0,170,661756.0,52,37.0,64788.0
2018-04-02 00:00:00,3.0,170,1493214.0,2,30.0,178331.0
2018-04-02 00:00:00,2.0,170,297160.0,58,48.0,22262.0
2018-04-02 00:00:00,2.0,170,205466.0,63,39.0,18879.0
