2018-04-10 00:00:00,1.0,152,141359.0,60,40.0,12849.0
2018-04-10 00:00:00,1.0,152,765504.0,21,47.0,58823.0
2018-04-10 00:00:00,2.0,152,432887.0,4,34.0,45813.0
2018-04-10 00:00:00,2.0,152,380517.0,7,42.0,32839.0
2018-04-10 00:00:00,4.0,152,175297.0,9,26.0,24041.0
2018-04-10 00:00:00,3.0,152,386886.0,43,36.0,38537.0
2018-04-10 00:00:00,2.0,152,434133.0,41,37.0,42329.0
2018-04-10 00:00:00,2.0,152,286047.0,58,46.0,22593.0
2018-04-10 00:00:00,2.0,152,147227.0,31,42.0,12558.0
2018-04-10 00:00:00,1.0,153,697883.0,28,43.0,58923.0
2018-04-10 00:00:00,2.0,153,264502.0,62,43.0,22053.0
2018-04-10 00:00:00,1.0,153,775765.0,37,46.0,60917.0
2018-04-10 00:00:00,1.0,153,146610.0,12,37.0,14189.0
2018-04-10 00:00:00,2.0,153,393579.0,7,40.0,35077.0
2018-04-10 00:00:00,0.0,153,73943.0,61,48.0,5594.0
2018-04-10 00:00:00,3.0,153,78954.0,65,29.0,9665.0
2018-04-10 00:00:00,2.0,153,54440.0,30,33.0,5851.0
2018-04-10 00:00:00,2.0,153,387026.0,1,38.0,36750.0
2018-04-10 00:00:00,2.0,153,766859.0,71,36.0,75809.0
2018-04-10 00:00:00,1.0,153,319041.0,74,56.0,20671.0
2018-04-10 00:00:00,1.0,153,992095.0,36,52.0,68103.0
2018-04-10 00:00:00,5.0,153,332050.0,13,22.0,54599.0
2018-04-10 00:00:00,2.0,153,244687.0,11,42.0,21193.0
2018-04-10 00:00:00,1.0,153,326085.0,44,43.0,27482.0
2018-04-10 00:00:00,1.0,154,1026026.0,36,53.0,70343.0
2018-04-10 00:00:00,4.0,154,375407.0,13,24.0,56062.0
2018-04-10 00:00:00,2.0,154,412924.0,4,33.0,45258.0
2018-04-10 00:00:00,1.0,154,119645.0,73,41.0,10439.0
2018-04-10 00:00:00,2.0,154,513444.0,50,32.0,56959.0
2018-04-10 00:00:00,2.0,154,293821.0,57,41.0,25691.0
2018-04-10 00:00:00,2.0,154,664884.0,34,45.0,53489.0
2018-04-10 00:00:00,2.0,154,850751.0,3,40.0,75820.0
2018-04-10 00:00:00,2.0,154,550249.0,53,51.0,38834.0
2018-04-10 00:00:00,3.0,154,702481.0,52,38.0,67158.0
2018-04-10 00:00:00,2.0,154,829576.0,47,37.0,81640.0
2018-04-10 00:00:00,2.0,154,706890.0,67,44.0,57781.0
2018-04-10 00:00:00,2.0,154,291086.0,44,39.0,26788.0
2018-04-10 00:00:00,2.0,154,507688.0,49,47.0,39248.0
2018-04-10 00:00:00,2.0,154,234847.0,55,39.0,21934.0
2018-04-10 00:00:00,1.0,155,452354.0,49,46.0,35274.0
2018-04-10 00:00:00,2.0,155,478438.0,42,40.0,43210.0
2018-04-10 00:00:00,1.0,155,193617.0,16,43.0,16313.0
2018-04-10 00:00:00,2.0,155,201116.0,11,39.0,18794.0
2018-04-10 00:00:00,0.0,155,60626.0,61,48.0,4512.0
2018-04-10 00:00:00,2.0,155,578419.0,53,54.0,38575.0
2018-04-10 00:00:00,1.0,155,286503.0,62,45.0,22722.0
2018-04-10 00:00:00,2.0,155,820437.0,71,38.0,78553.0
2018-04-10 00:00:00,2.0,155,58972.0,65,31.0,6922.0
2018-04-10 00:00:00,2.0,155,65276.0,30,34.0,6883.0
2018-04-10 00:00:00,0.0,155,93627.0,73,43.0,7783.0
2018-04-10 00:00:00,3.0,155,713193.0,48,39.0,65531.0
2018-04-10 00:00:00,2.0,155,222910.0,63,40.0,20257.0
2018-04-10 00:00:00,2.0,155,1143718.0,38,47.0,88040.0
2018-04-10 00:00:00,1.0,156,332521.0,59,52.0,23025.0
2018-04-10 00:00:00,2.0,156,217613.0,63,40.0,19363.0
2018-04-10 00:00:00,3.0,156,428311.0,41,36.0,43339.0
2018-04-10 00:00:00,3.0,156,266220.0,58,42.0,23000.0
2018-04-10 00:00:00,2.0,156,188502.0,31,45.0,15039.0
2018-04-10 00:00:00,1.0,156,62521.0,32,36.0,6301.0
2018-04-10 00:00:00,2.0,156,187444.0,20,32.0,20813.0
2018-04-10 00:00:00,1.0,156,296577.0,29,45.0,23835.0
2018-04-10 00:00:00,1.0,156,118523.0,60,39.0,10840.0
2018-04-10 00:00:00,2.0,156,930329.0,38,44.0,76861.0
2018-04-10 00:00:00,1.0,156,808208.0,40,43.0,68398.0
2018-04-10 00:00:00,3.0,156,250610.0,10,30.0,29621.0
2018-04-10 00:00:00,1.0,156,69196.0,72,38.0,6571.0
2018-04-10 00:00:00,3.0,156,976701.0,2,32.0,111323.0
2018-04-10 00:00:00,3.0,156,715290.0,48,38.0,67601.0
2018-04-10 00:00:00,2.0,157,326871.0,6,36.0,33000.0
2018-04-10 00:00:00,0.0,157,38695.0,61,47.0,2946.0
2018-04-10 00:00:00,2.0,157,69183.0,65,32.0,7820.0
2018-04-10 00:00:00,2.0,157,62112.0,30,31.0,7168.0
2018-04-10 00:00:00,1.0,157,417300.0,1,41.0,37092.0
2018-04-10 00:00:00,1.0,157,789756.0,37,45.0,63641.0
2018-04-10 00:00:00,2.0,157,140135.0,12,35.0,14390.0
2018-04-10 00:00:00,3.0,157,381762.0,7,39.0,35005.0
2018-04-10 00:00:00,3.0,157,163625.0,9,30.0,19762.0
2018-04-10 00:00:00,3.0,157,588804.0,43,39.0,54922.0
2018-04-10 00:00:00,3.0,157,413128.0,41,35.0,42702.0
2018-04-10 00:00:00,2.0,157,269089.0,58,45.0,21659.0
2018-04-10 00:00:00,3.0,157,169839.0,31,41.0,15054.0
2018-04-10 00:00:00,1.0,157,65378.0,32,36.0,6514.0
2018-04-10 00:00:00,2.0,157,196925.0,20,34.0,20598.0
2018-04-10 00:00:00,3.0,158,908628.0,2,30.0,107989.0
2018-04-10 00:00:00,3.0,158,759287.0,48,39.0,70570.0
2018-04-10 00:00:00,3.0,158,168623.0,54,32.0,19121.0
