2018-04-07 00:00:00,1.0,67,132462.0,51,37.0,13032.0
2018-04-07 00:00:00,1.0,67,134137.0,1,58.0,8270.0
2018-04-07 00:00:00,0.0,67,108209.0,50,45.0,8682.0
2018-04-07 00:00:00,1.0,67,97719.0,59,69.0,5062.0
2018-04-07 00:00:00,1.0,67,39013.0,63,53.0,2632.0
2018-04-07 00:00:00,1.0,67,335331.0,38,64.0,18847.0
2018-04-07 00:00:00,1.0,67,149196.0,35,54.0,9906.0
2018-04-07 00:00:00,0.0,67,127264.0,49,57.0,7999.0
2018-04-07 00:00:00,0.0,68,15167.0,73,53.0,1033.0
2018-04-07 00:00:00,1.0,68,112216.0,50,41.0,9939.0
2018-04-07 00:00:00,1.0,68,70358.0,59,62.0,4114.0
2018-04-07 00:00:00,1.0,68,38610.0,63,54.0,2564.0
2018-04-07 00:00:00,0.0,68,268904.0,71,47.0,20777.0
2018-04-07 00:00:00,1.0,68,34395.0,74,55.0,2264.0
2018-04-07 00:00:00,2.0,68,22412.0,54,49.0,1645.0
2018-04-07 00:00:00,1.0,68,24734.0,25,33.0,2662.0
2018-04-07 00:00:00,1.0,68,133816.0,42,46.0,10457.0
2018-04-07 00:00:00,1.0,68,85870.0,69,47.0,6564.0
2018-04-07 00:00:00,0.0,68,238597.0,39,51.0,16943.0
2018-04-07 00:00:00,2.0,68,99432.0,66,50.0,7139.0
2018-04-07 00:00:00,0.0,68,28234.0,26,33.0,3092.0
2018-04-07 00:00:00,0.0,68,76724.0,10,44.0,6344.0
2018-04-07 00:00:00,1.0,68,140903.0,23,47.0,10823.0
2018-04-07 00:00:00,0.0,69,52408.0,18,43.0,4356.0
2018-04-07 00:00:00,0.0,69,60489.0,46,64.0,3378.0
2018-04-07 00:00:00,1.0,69,52414.0,56,61.0,3072.0
2018-04-07 00:00:00,0.0,69,130840.0,53,65.0,7287.0
2018-04-07 00:00:00,2.0,69,94110.0,52,48.0,7025.0
2018-04-07 00:00:00,0.0,69,133003.0,47,54.0,8920.0
2018-04-07 00:00:00,1.0,69,183427.0,67,61.0,10768.0
2018-04-07 00:00:00,2.0,69,40215.0,44,50.0,2909.0
2018-04-07 00:00:00,1.0,69,114469.0,49,57.0,7245.0
2018-04-07 00:00:00,2.0,69,40056.0,55,44.0,3292.0
2018-04-07 00:00:00,1.0,69,17144.0,8,30.0,2073.0
2018-04-07 00:00:00,1.0,69,64701.0,33,50.0,4620.0
2018-04-07 00:00:00,0.0,69,84317.0,6,45.0,6724.0
2018-04-07 00:00:00,0.0,69,6076.0,61,50.0,441.0
2018-04-07 00:00:00,1.0,70,79016.0,27,35.0,8123.0
2018-04-07 00:00:00,0.0,70,91308.0,15,49.0,6686.0
2018-04-07 00:00:00,1.0,70,151342.0,51,38.0,14509.0
2018-04-07 00:00:00,1.0,70,134193.0,1,56.0,8576.0
2018-04-07 00:00:00,0.0,70,210686.0,37,62.0,12293.0
2018-04-07 00:00:00,0.0,70,42789.0,12,49.0,3162.0
2018-04-07 00:00:00,0.0,70,245142.0,7,61.0,14434.0
2018-04-07 00:00:00,0.0,70,36024.0,9,47.0,2782.0
2018-04-07 00:00:00,1.0,70,100472.0,43,51.0,7108.0
2018-04-07 00:00:00,2.0,70,17884.0,54,44.0,1464.0
2018-04-07 00:00:00,2.0,70,32820.0,25,30.0,3964.0
2018-04-07 00:00:00,3.0,70,8985.0,31,53.0,615.0
2018-04-07 00:00:00,0.0,70,21170.0,32,54.0,1413.0
2018-04-07 00:00:00,0.0,70,74848.0,20,50.0,5368.0
2018-04-07 00:00:00,1.0,70,30840.0,29,59.0,1885.0
2018-04-07 00:00:00,1.0,71,239646.0,3,50.0,17352.0
2018-04-07 00:00:00,1.0,71,192453.0,51,36.0,19027.0
2018-04-07 00:00:00,1.0,71,188200.0,67,58.0,11769.0
2018-04-07 00:00:00,1.0,71,54056.0,56,52.0,3749.0
2018-04-07 00:00:00,1.0,71,4513.0,65,38.0,432.0
2018-04-07 00:00:00,0.0,71,156050.0,23,50.0,11260.0
2018-04-07 00:00:00,1.0,71,155879.0,37,57.0,9791.0
2018-04-07 00:00:00,0.0,71,37351.0,12,44.0,3065.0
2018-04-07 00:00:00,0.0,71,208737.0,7,59.0,12759.0
2018-04-07 00:00:00,1.0,71,34131.0,44,47.0,2628.0
2018-04-07 00:00:00,0.0,71,161592.0,49,52.0,11173.0
2018-04-07 00:00:00,2.0,71,18951.0,31,62.0,1106.0
2018-04-07 00:00:00,0.0,71,13525.0,32,49.0,987.0
2018-04-07 00:00:00,1.0,71,258808.0,39,49.0,18932.0
2018-04-07 00:00:00,1.0,71,126137.0,34,58.0,7793.0
2018-04-07 00:00:00,2.0,72,58590.0,19,29.0,7191.0
2018-04-07 00:00:00,1.0,72,145923.0,45,46.0,11400.0
2018-04-07 00:00:00,1.0,72,243698.0,38,57.0,15379.0
2018-04-07 00:00:00,1.0,72,282883.0,40,55.0,18616.0
2018-04-07 00:00:00,1.0,72,164733.0,70,50.0,11901.0
2018-04-07 00:00:00,1.0,72,107191.0,24,41.0,9335.0
2018-04-07 00:00:00,0.0,72,136937.0,5,59.0,8369.0
2018-04-07 00:00:00,0.0,72,51395.0,16,45.0,4149.0
2018-04-07 00:00:00,1.0,72,63063.0,57,55.0,4132.0
2018-04-07 00:00:00,1.0,72,146461.0,34,61.0,8607.0
2018-04-07 00:00:00,0.0,72,277255.0,3,50.0,19773.0
2018-04-07 00:00:00,0.0,72,60674.0,18,45.0,4803.0
2018-04-07 00:00:00,0.0,72,137575.0,23,52.0,9445.0
2018-04-07 00:00:00,1.0,72,146791.0,68,36.0,14827.0
2018-04-07 00:00:00,0.0,73,124491.0,23,50.0,8887.0
2018-04-07 00:00:00,2.0,73,129949.0,68,32.0,14781.0
2018-04-07 00:00:00,2.0,73,13105.0,64,36.0,1320.0
2018-04-07 00:00:00,1.0,73,88835.0,17,33.0,9620.0
2018-04-07 00:00:00,0.0,73,124055.0,14,45.0,10006.0
2018-04-07 00:00:00,0.0,73,186696.0,22,52.0,12869.0
2018-04-07 00:00:00,0.0,73,87465.0,35,54.0,5852.0
2018-04-07 00:00:00,0.0,73,226147.0,28,60.0,13466.0
2018-04-07 00:00:00,1.0,73,49020.0,62,55.0,3231.0
2018-04-07 00:00:00,1.0,73,441046.0,36,56.0,28295.0
2018-04-07 00:00:00,2.0,73,163880.0,13,33.0,18074.0
2018-04-07 00:00:00,0.0,73,144857.0,11,61.0,8608.0
2018-04-07 00:00:00,1.0,73,66845.0,27,34.0,7015.0
2018-04-07 00:00:00,0.0,73,113754.0,15,47.0,8744.0
2018-04-07 00:00:00,1.0,73,206954.0,51,35.0,21382.0
2018-04-07 00:00:00,0.0,74,70839.0,20,44.0,5758.0
2018-04-07 00:00:00,0.0,74,34375.0,29,69.0,1784.0
2018-04-07 00:00:00,2.0,74,7998.0,60,37.0,786.0
2018-04-07 00:00:00,0.0,74,213852.0,21,61.0,12703.0
2018-04-07 00:00:00,0.0,74,131335.0,4,43.0,11025.0
2018-04-07 00:00:00,1.0,74,441504.0,2,42.0,37478.0
2018-04-07 00:00:00,1.0,74,245603.0,48,40.0,21991.0
2018-04-07 00:00:00,1.0,74,56578.0,19,31.0,6509.0
2018-04-07 00:00:00,2.0,74,155943.0,45,41.0,13557.0
2018-04-07 00:00:00,1.0,74,292769.0,38,61.0,17248.0
2018-04-07 00:00:00,0.0,74,333151.0,40,55.0,21876.0
2018-04-07 00:00:00,1.0,74,170341.0,70,54.0,11370.0
2018-04-07 00:00:00,1.0,74,117847.0,24,42.0,10096.0
2018-04-07 00:00:00,0.0,74,189657.0,5,58.0,11775.0
2018-04-07 00:00:00,0.0,74,67105.0,16,47.0,5165.0
2018-04-07 00:00:00,0.0,75,8498.0,60,51.0,599.0
2018-04-07 00:00:00,0.0,75,211548.0,21,60.0,12602.0
2018-04-07 00:00:00,1.0,75,101093.0,17,36.0,10135.0
2018-04-07 00:00:00,1.0,75,153528.0,14,44.0,12619.0
2018-04-07 00:00:00,0.0,75,182423.0,22,54.0,12107.0
2018-04-07 00:00:00,0.0,75,100356.0,35,51.0,7019.0
2018-04-07 00:00:00,4.0,75,2228.0,72,26.0,304.0
2018-04-07 00:00:00,1.0,75,454968.0,2,45.0,36447.0
2018-04-07 00:00:00,1.0,75,246256.0,48,45.0,19717.0
2018-04-07 00:00:00,3.0,75,36871.0,54,36.0,3723.0
2018-04-07 00:00:00,2.0,75,50617.0,25,30.0,6020.0
2018-04-07 00:00:00,0.0,75,112942.0,42,54.0,7501.0
2018-04-07 00:00:00,1.0,75,63868.0,69,49.0,4731.0
2018-04-07 00:00:00,1.0,75,245299.0,39,48.0,18481.0
2018-04-07 00:00:00,1.0,75,111379.0,66,53.0,7603.0
2018-04-07 00:00:00,1.0,76,207076.0,51,38.0,19607.0
