2018-03-02 00:00:00,3.0,115,766893.0,28,37.0,75442.0
2018-03-02 00:00:00,2.0,115,289528.0,33,39.0,26782.0
2018-03-02 00:00:00,2.0,115,716380.0,38,38.0,67429.0
2018-03-02 00:00:00,2.0,115,342937.0,44,44.0,28217.0
2018-03-02 00:00:00,2.0,115,267277.0,49,38.0,25638.0
2018-03-02 00:00:00,3.0,115,134533.0,54,31.0,15722.0
2018-03-02 00:00:00,1.0,115,460377.0,59,61.0,27156.0
2018-03-02 00:00:00,2.0,115,136660.0,64,32.0,15236.0
2018-03-02 00:00:00,3.0,115,235409.0,69,33.0,25926.0
2018-03-02 00:00:00,1.0,115,244304.0,74,58.0,15201.0
2018-03-02 00:00:00,3.0,115,148981.0,8,23.0,23001.0
2018-03-02 00:00:00,4.0,115,358392.0,13,25.0,50686.0
2018-03-02 00:00:00,2.0,116,689097.0,4,35.0,71740.0
2018-03-02 00:00:00,2.0,116,192464.0,9,31.0,22287.0
2018-03-02 00:00:00,1.0,116,204318.0,20,36.0,20339.0
2018-03-02 00:00:00,3.0,116,364332.0,25,27.0,49327.0
2018-03-02 00:00:00,2.0,116,75225.0,30,31.0,8805.0
2018-03-02 00:00:00,2.0,116,415106.0,14,35.0,43201.0
2018-03-02 00:00:00,2.0,116,583983.0,34,46.0,45642.0
2018-03-02 00:00:00,2.0,116,648676.0,39,31.0,74308.0
2018-03-02 00:00:00,2.0,116,266559.0,44,40.0,24160.0
2018-03-02 00:00:00,2.0,116,334349.0,49,40.0,30227.0
2018-03-02 00:00:00,4.0,116,127254.0,54,27.0,16754.0
2018-03-02 00:00:00,1.0,116,308354.0,59,54.0,20670.0
2018-03-02 00:00:00,2.0,116,121849.0,64,31.0,13999.0
2018-03-02 00:00:00,3.0,116,219404.0,69,33.0,23895.0
2018-03-02 00:00:00,1.0,116,283220.0,74,60.0,17034.0
2018-03-02 00:00:00,2.0,117,745242.0,22,35.0,76808.0
2018-03-02 00:00:00,3.0,117,375570.0,27,29.0,45985.0
2018-03-02 00:00:00,3.0,117,156113.0,18,29.0,19190.0
2018-03-02 00:00:00,2.0,117,761558.0,71,35.0,77812.0
2018-03-02 00:00:00,1.0,117,121551.0,31,44.0,9863.0
