2018-04-02 00:00:00,2.0,167,780531.0,47,33.0,86188.0
2018-04-02 00:00:00,2.0,167,309462.0,59,48.0,23009.0
2018-04-02 00:00:00,3.0,167,628598.0,52,36.0,63054.0
2018-04-02 00:00:00,2.0,167,358723.0,62,46.0,28311.0
2018-04-02 00:00:00,4.0,167,435161.0,67,32.0,49429.0
2018-04-02 00:00:00,1.0,167,76218.0,72,39.0,7100.0
2018-04-02 00:00:00,3.0,167,1434200.0,2,32.0,163865.0
2018-04-02 00:00:00,3.0,167,578827.0,7,40.0,52574.0
2018-04-02 00:00:00,3.0,167,157768.0,12,29.0,19445.0
2018-04-02 00:00:00,6.0,167,396781.0,17,20.0,70998.0
2018-04-02 00:00:00,2.0,167,761470.0,22,37.0,74513.0
2018-04-02 00:00:00,4.0,167,347436.0,27,25.0,50642.0
2018-04-02 00:00:00,2.0,167,58944.0,32,30.0,6962.0
2018-04-02 00:00:00,2.0,167,601523.0,37,41.0,52522.0
2018-04-02 00:00:00,3.0,167,344973.0,42,28.0,44220.0
2018-04-02 00:00:00,2.0,168,352789.0,59,48.0,26513.0
2018-04-02 00:00:00,3.0,168,127020.0,64,30.0,15149.0
2018-04-02 00:00:00,2.0,168,60424.0,32,32.0,6816.0
2018-04-02 00:00:00,2.0,168,593538.0,37,39.0,54578.0
2018-04-02 00:00:00,3.0,168,344375.0,42,27.0,45219.0
2018-04-02 00:00:00,2.0,168,736839.0,47,33.0,80272.0
2018-04-02 00:00:00,5.0,168,415573.0,68,24.0,63008.0
2018-04-02 00:00:00,0.0,168,146672.0,73,49.0,10728.0
2018-04-02 00:00:00,2.0,168,627157.0,1,41.0,54999.0
2018-04-02 00:00:00,3.0,168,557960.0,6,32.0,63414.0
2018-04-02 00:00:00,2.0,168,281480.0,11,40.0,25280.0
2018-04-02 00:00:00,1.0,168,216163.0,16,39.0,20189.0
2018-04-02 00:00:00,2.0,168,1182263.0,21,44.0,95913.0
2018-04-02 00:00:00,2.0,168,125439.0,26,26.0,17260.0
2018-04-02 00:00:00,4.0,168,146093.0,54,28.0,19110.0
2018-04-02 00:00:00,4.0,169,688016.0,67,38.0,65272.0
2018-04-02 00:00:00,1.0,169,60462.0,72,40.0,5423.0
2018-04-02 00:00:00,2.0,169,644386.0,34,43.0,54577.0
2018-04-02 00:00:00,3.0,169,792837.0,39,28.0,100437.0
2018-04-02 00:00:00,5.0,169,287606.0,19,22.0,46282.0
2018-04-02 00:00:00,3.0,169,556593.0,24,32.0,62327.0
2018-04-02 00:00:00,1.0,169,275348.0,29,43.0,22963.0
2018-04-02 00:00:00,3.0,169,1561523.0,2,31.0,178789.0
2018-04-02 00:00:00,3.0,169,590593.0,7,38.0,55491.0
2018-04-02 00:00:00,3.0,169,163668.0,12,30.0,19807.0
2018-04-02 00:00:00,4.0,169,353565.0,42,27.0,47047.0
2018-04-02 00:00:00,2.0,169,815575.0,47,33.0,89795.0
2018-04-02 00:00:00,4.0,169,554430.0,52,32.0,62677.0
2018-04-02 00:00:00,3.0,169,413147.0,57,41.0,36316.0
2018-04-02 00:00:00,2.0,169,355353.0,62,43.0,29435.0
2018-04-02 00:00:00,5.0,170,390635.0,51,23.0,60353.0
2018-04-02 00:00:00,2.0,170,566322.0,1,38.0,53861.0
2018-04-02 00:00:00,3.0,170,362326.0,57,37.0,35050.0
2018-04-02 00:00:00,2.0,170,359132.0,62,42.0,30563.0
2018-04-02 00:00:00,3.0,170,730481.0,67,42.0,62346.0
2018-04-02 00:00:00,1.0,170,49323.0,72,38.0,4711.0
2018-04-02 00:00:00,4.0,170,511218.0,6,30.0,61997.0
2018-04-02 00:00:00,3.0,170,302697.0,11,39.0,28144.0
2018-04-02 00:00:00,1.0,170,218414.0,16,39.0,19942.0
2018-04-02 00:00:00,2.0,170,1101151.0,21,44.0,89991.0
2018-04-02 00:00:00,2.0,170,151305.0,26,27.0,19982.0
2018-04-02 00:00:00,2.0,170,235216.0,31,44.0,19150.0
2018-04-02 00:00:00,2.0,170,626235.0,36,43.0,52534.0
2018-04-02 00:00:00,5.0,170,297090.0,41,24.0,44103.0
2018-04-02 00:00:00,2.0,170,289691.0,46,40.0,26381.0
2018-04-02 00:00:00,2.0,171,753935.0,22,36.0,74687.0
2018-04-02 00:00:00,2.0,171,225188.0,31,44.0,18553.0
2018-04-02 00:00:00,3.0,171,321369.0,25,25.0,46013.0
2018-04-02 00:00:00,2.0,171,695176.0,37,41.0,61737.0
2018-04-02 00:00:00,4.0,171,374375.0,42,26.0,51228.0
2018-04-02 00:00:00,2.0,171,844171.0,47,33.0,91387.0
2018-04-02 00:00:00,4.0,171,613693.0,52,36.0,61367.0
2018-04-02 00:00:00,3.0,171,362855.0,57,37.0,35033.0
2018-04-02 00:00:00,2.0,171,351969.0,62,42.0,29879.0
2018-04-02 00:00:00,3.0,171,732019.0,67,43.0,61091.0
2018-04-02 00:00:00,0.0,171,47774.0,72,41.0,4244.0
2018-04-02 00:00:00,3.0,171,1380565.0,2,30.0,165232.0
2018-04-02 00:00:00,3.0,171,547452.0,7,37.0,53498.0
2018-04-02 00:00:00,3.0,171,165936.0,12,29.0,20690.0
2018-04-02 00:00:00,6.0,171,360973.0,17,21.0,63285.0
