2018-04-16 00:00:00,4.0,225,586601.0,22,29.0,73889.0
2018-04-16 00:00:00,3.0,225,397110.0,35,35.0,41092.0
2018-04-16 00:00:00,3.0,225,653952.0,28,37.0,63417.0
2018-04-16 00:00:00,2.0,225,195177.0,62,41.0,17345.0
2018-04-16 00:00:00,2.0,225,724112.0,36,48.0,54253.0
2018-04-16 00:00:00,8.0,225,274590.0,13,17.0,57702.0
2018-04-16 00:00:00,2.0,226,746677.0,36,47.0,57707.0
2018-04-16 00:00:00,9.0,226,239075.0,13,16.0,53506.0
2018-04-16 00:00:00,6.0,226,169890.0,11,28.0,22011.0
2018-04-16 00:00:00,5.0,226,364948.0,27,24.0,54133.0
2018-04-16 00:00:00,5.0,226,123166.0,15,24.0,18559.0
2018-04-16 00:00:00,5.0,226,274871.0,51,22.0,44109.0
2018-04-16 00:00:00,2.0,226,237749.0,46,39.0,21736.0
2018-04-16 00:00:00,3.0,226,262306.0,56,39.0,24153.0
2018-04-16 00:00:00,3.0,226,473222.0,53,48.0,35485.0
2018-04-16 00:00:00,5.0,226,618476.0,52,32.0,68820.0
2018-04-16 00:00:00,3.0,226,726338.0,47,31.0,84976.0
2018-04-16 00:00:00,4.0,226,609533.0,67,40.0,55151.0
2018-04-16 00:00:00,2.0,226,206981.0,44,37.0,20278.0
2018-04-16 00:00:00,2.0,226,546349.0,49,43.0,45536.0
2018-04-16 00:00:00,3.0,226,203766.0,55,35.0,21076.0
2018-04-16 00:00:00,4.0,227,431388.0,45,31.0,49616.0
2018-04-16 00:00:00,4.0,227,929054.0,38,36.0,92972.0
2018-04-16 00:00:00,2.0,227,236693.0,46,43.0,19923.0
2018-04-16 00:00:00,3.0,227,261452.0,56,38.0,24957.0
2018-04-16 00:00:00,3.0,227,402671.0,53,45.0,32414.0
2018-04-16 00:00:00,4.0,227,641056.0,67,39.0,59450.0
2018-04-16 00:00:00,2.0,227,222473.0,44,40.0,20134.0
2018-04-16 00:00:00,3.0,227,426455.0,49,40.0,37979.0
2018-04-16 00:00:00,3.0,227,214912.0,55,33.0,23360.0
2018-04-16 00:00:00,7.0,227,83370.0,8,15.0,19463.0
2018-04-16 00:00:00,2.0,227,208638.0,33,42.0,17824.0
2018-04-16 00:00:00,10.0,227,204777.0,6,17.0,43431.0
2018-04-16 00:00:00,1.0,227,42151.0,61,44.0,3423.0
2018-04-16 00:00:00,2.0,227,57148.0,65,31.0,6696.0
2018-04-16 00:00:00,3.0,227,77550.0,30,27.0,10447.0
2018-04-16 00:00:00,2.0,228,218513.0,44,41.0,19381.0
2018-04-16 00:00:00,3.0,228,473719.0,49,42.0,41003.0
2018-04-16 00:00:00,4.0,228,673885.0,48,32.0,75095.0
2018-04-16 00:00:00,4.0,228,118172.0,19,24.0,17960.0
2018-04-16 00:00:00,3.0,228,477602.0,45,32.0,53958.0
2018-04-16 00:00:00,5.0,228,839152.0,38,34.0,87836.0
2018-04-16 00:00:00,5.0,228,697677.0,40,29.0,87939.0
2018-04-16 00:00:00,2.0,228,206556.0,62,40.0,18717.0
2018-04-16 00:00:00,2.0,228,715252.0,36,47.0,55272.0
2018-04-16 00:00:00,8.0,228,270573.0,13,17.0,57182.0
2018-04-16 00:00:00,4.0,228,168614.0,11,32.0,19131.0
2018-04-16 00:00:00,5.0,228,332833.0,27,23.0,52806.0
2018-04-16 00:00:00,4.0,228,126254.0,15,25.0,17898.0
2018-04-16 00:00:00,5.0,228,252898.0,51,22.0,41327.0
2018-04-16 00:00:00,4.0,229,129014.0,26,22.0,20818.0
2018-04-16 00:00:00,5.0,229,233519.0,10,21.0,39183.0
2018-04-16 00:00:00,4.0,229,141592.0,18,24.0,20980.0
2018-04-16 00:00:00,10.0,229,538964.0,23,17.0,116208.0
2018-04-16 00:00:00,6.0,229,375303.0,68,21.0,63391.0
2018-04-16 00:00:00,2.0,229,124574.0,64,33.0,13718.0
2018-04-16 00:00:00,8.0,229,188988.0,17,16.0,42208.0
2018-04-16 00:00:00,5.0,229,283746.0,14,25.0,41583.0
2018-04-16 00:00:00,4.0,229,609087.0,22,28.0,78429.0
2018-04-16 00:00:00,3.0,229,421649.0,35,37.0,40681.0
2018-04-16 00:00:00,3.0,229,686745.0,28,34.0,73160.0
2018-04-16 00:00:00,2.0,229,232073.0,62,45.0,18402.0
2018-04-16 00:00:00,2.0,229,703416.0,36,45.0,56141.0
2018-04-16 00:00:00,8.0,229,269362.0,13,17.0,56964.0
2018-04-16 00:00:00,4.0,229,184225.0,11,30.0,21829.0
2018-04-16 00:00:00,3.0,230,622157.0,52,37.0,60943.0
2018-04-16 00:00:00,7.0,230,296067.0,13,17.0,61981.0
2018-04-16 00:00:00,2.0,230,164000.0,63,40.0,14937.0
2018-04-16 00:00:00,4.0,230,688136.0,71,28.0,87718.0
2018-04-16 00:00:00,1.0,230,136257.0,74,52.0,9408.0
2018-04-16 00:00:00,10.0,230,199166.0,6,16.0,45872.0
2018-04-16 00:00:00,0.0,230,47718.0,61,47.0,3643.0
2018-04-16 00:00:00,3.0,230,55446.0,65,30.0,6579.0
2018-04-16 00:00:00,3.0,230,79263.0,30,28.0,10079.0
2018-04-16 00:00:00,1.0,230,50500.0,73,37.0,4898.0
2018-04-16 00:00:00,4.0,230,454430.0,70,30.0,54486.0
2018-04-16 00:00:00,5.0,230,378750.0,24,23.0,58877.0
2018-04-16 00:00:00,6.0,230,360607.0,5,24.0,53735.0
2018-04-16 00:00:00,4.0,230,255606.0,69,31.0,29460.0
2018-04-16 00:00:00,4.0,230,108984.0,12,26.0,15035.0
2018-04-16 00:00:00,2.0,231,272224.0,46,46.0,21222.0
2018-04-16 00:00:00,2.0,231,259418.0,56,43.0,21820.0
2018-04-16 00:00:00,3.0,231,378132.0,53,45.0,30266.0
2018-04-16 00:00:00,4.0,231,549858.0,52,34.0,57548.0
2018-04-16 00:00:00,3.0,231,705820.0,47,32.0,79581.0
2018-04-16 00:00:00,4.0,231,586510.0,67,39.0,53832.0
2018-04-16 00:00:00,8.0,231,273676.0,13,17.0,57186.0
2018-04-16 00:00:00,2.0,231,213038.0,44,37.0,20831.0
2018-04-16 00:00:00,3.0,231,450830.0,49,41.0,39466.0
2018-04-16 00:00:00,3.0,231,180391.0,55,34.0,18868.0
2018-04-16 00:00:00,7.0,231,92979.0,8,16.0,20816.0
2018-04-16 00:00:00,10.0,231,173912.0,6,15.0,41335.0
2018-04-16 00:00:00,0.0,231,43802.0,61,45.0,3503.0
2018-04-16 00:00:00,2.0,231,56693.0,65,32.0,6309.0
2018-04-16 00:00:00,3.0,231,76088.0,30,27.0,10225.0
2018-04-16 00:00:00,5.0,232,377501.0,4,22.0,61948.0
2018-04-16 00:00:00,6.0,232,344609.0,5,24.0,50994.0
2018-04-16 00:00:00,5.0,232,399766.0,1,25.0,57175.0
2018-04-16 00:00:00,3.0,232,458910.0,37,40.0,41160.0
2018-04-16 00:00:00,3.0,232,123403.0,12,28.0,15900.0
2018-04-16 00:00:00,10.0,232,290921.0,7,18.0,57836.0
2018-04-16 00:00:00,7.0,232,142504.0,9,19.0,26497.0
2018-04-16 00:00:00,2.0,232,443863.0,43,42.0,38343.0
2018-04-16 00:00:00,3.0,232,115623.0,54,36.0,11672.0
2018-04-16 00:00:00,6.0,232,270536.0,25,20.0,49413.0
2018-04-16 00:00:00,3.0,232,273554.0,69,33.0,29944.0
2018-04-16 00:00:00,4.0,232,654021.0,39,26.0,89190.0
2018-04-16 00:00:00,4.0,232,351380.0,66,36.0,34829.0
2018-04-16 00:00:00,3.0,232,122591.0,26,25.0,17426.0
2018-04-16 00:00:00,5.0,232,256426.0,10,23.0,39715.0
2018-04-16 00:00:00,6.0,233,380370.0,68,21.0,65251.0
2018-04-16 00:00:00,4.0,233,488034.0,70,31.0,56790.0
2018-04-16 00:00:00,4.0,233,588085.0,22,29.0,73449.0
2018-04-16 00:00:00,3.0,233,409411.0,35,37.0,40332.0
