2018-08-19 00:00:00,4.0,216,928561.0,38,38.0,87188.0
2018-08-19 00:00:00,4.0,216,1012622.0,40,33.0,111212.0
2018-08-19 00:00:00,4.0,216,634481.0,70,31.0,72843.0
2018-08-19 00:00:00,4.0,216,590240.0,24,28.0,75600.0
2018-08-19 00:00:00,4.0,216,171808.0,60,31.0,20158.0
2018-08-19 00:00:00,3.0,216,1195542.0,21,36.0,120859.0
2018-08-19 00:00:00,2.0,216,584269.0,4,31.0,68290.0
2018-08-19 00:00:00,0.0,216,233669.0,73,46.0,18408.0
2018-08-19 00:00:00,5.0,216,534914.0,50,23.0,85164.0
2018-08-19 00:00:00,2.0,216,996957.0,36,47.0,75652.0
2018-08-19 00:00:00,5.0,216,536459.0,13,21.0,91073.0
2018-08-19 00:00:00,6.0,217,807021.0,48,28.0,101975.0
2018-08-19 00:00:00,6.0,217,246147.0,19,20.0,44718.0
2018-08-19 00:00:00,3.0,217,309595.0,58,47.0,23644.0
2018-08-19 00:00:00,10.0,217,270796.0,31,8.0,121431.0
2018-08-19 00:00:00,2.0,217,57376.0,32,32.0,6509.0
2018-08-19 00:00:00,5.0,217,295325.0,63,34.0,31588.0
2018-08-19 00:00:00,3.0,217,1087638.0,71,32.0,122043.0
2018-08-19 00:00:00,6.0,217,755795.0,74,35.0,78805.0
2018-08-19 00:00:00,4.0,217,239772.0,16,28.0,30667.0
2018-08-19 00:00:00,4.0,217,322449.0,57,39.0,29480.0
2018-08-19 00:00:00,3.0,217,735545.0,34,45.0,59423.0
2018-08-19 00:00:00,3.0,217,1302781.0,3,38.0,124683.0
2018-08-19 00:00:00,4.0,217,235702.0,18,26.0,32882.0
2018-08-19 00:00:00,4.0,217,873943.0,23,28.0,111221.0
2018-08-19 00:00:00,3.0,218,567634.0,53,46.0,44790.0
2018-08-19 00:00:00,7.0,218,775772.0,52,29.0,95695.0
2018-08-19 00:00:00,5.0,218,824306.0,47,27.0,109117.0
2018-08-19 00:00:00,8.0,218,917786.0,67,30.0,109821.0
2018-08-19 00:00:00,10.0,218,276784.0,31,7.0,135288.0
2018-08-19 00:00:00,2.0,218,73234.0,32,36.0,7386.0
2018-08-19 00:00:00,3.0,218,277582.0,20,30.0,33068.0
2018-08-19 00:00:00,2.0,218,295025.0,29,44.0,24220.0
2018-08-19 00:00:00,4.0,218,170447.0,60,31.0,20013.0
2018-08-19 00:00:00,3.0,218,1026049.0,21,35.0,104160.0
2018-08-19 00:00:00,2.0,218,644095.0,4,33.0,70923.0
2018-08-19 00:00:00,0.0,218,229823.0,73,45.0,18548.0
2018-08-19 00:00:00,4.0,218,477443.0,41,35.0,48846.0
2018-08-19 00:00:00,2.0,218,339144.0,58,48.0,25176.0
2018-08-19 00:00:00,3.0,218,998004.0,37,44.0,81758.0
2018-08-19 00:00:00,2.0,219,152974.0,61,36.0,15109.0
2018-08-19 00:00:00,10.0,219,92638.0,65,16.0,20317.0
2018-08-19 00:00:00,4.0,219,511711.0,41,35.0,52262.0
2018-08-19 00:00:00,8.0,219,447507.0,68,19.0,86298.0
