2018-11-16 00:00:00,1.0,73,208905.0,48,42.0,17836.0
2018-11-16 00:00:00,1.0,73,68890.0,19,31.0,8067.0
2018-11-16 00:00:00,1.0,73,106076.0,45,50.0,7567.0
2018-11-16 00:00:00,1.0,73,337844.0,38,67.0,18232.0
2018-11-16 00:00:00,2.0,74,135036.0,53,56.0,8649.0
2018-11-16 00:00:00,2.0,74,141967.0,52,47.0,10842.0
2018-11-16 00:00:00,1.0,74,143581.0,47,42.0,12197.0
2018-11-16 00:00:00,1.0,74,170795.0,67,53.0,11693.0
2018-11-16 00:00:00,1.0,74,203931.0,51,35.0,21234.0
2018-11-16 00:00:00,0.0,74,359783.0,28,62.0,21021.0
2018-11-16 00:00:00,1.0,74,36660.0,62,52.0,2562.0
2018-11-16 00:00:00,3.0,74,897213.0,36,46.0,69550.0
2018-11-16 00:00:00,1.0,74,243555.0,13,36.0,24572.0
2018-11-16 00:00:00,1.0,74,161172.0,11,57.0,10246.0
2018-11-16 00:00:00,1.0,74,95852.0,27,33.0,10387.0
2018-11-16 00:00:00,0.0,74,128302.0,15,41.0,11380.0
2018-11-16 00:00:00,0.0,74,4556.0,30,51.0,322.0
2018-11-16 00:00:00,0.0,74,190433.0,1,58.0,11792.0
2018-11-16 00:00:00,0.0,74,137755.0,37,58.0,8562.0
2018-11-16 00:00:00,10.0,75,1379.0,72,17.0,300.0
2018-11-16 00:00:00,1.0,75,560067.0,2,42.0,48201.0
2018-11-16 00:00:00,0.0,75,155433.0,37,59.0,9464.0
2018-11-16 00:00:00,1.0,75,73440.0,12,41.0,6458.0
2018-11-16 00:00:00,1.0,75,243004.0,7,57.0,15381.0
2018-11-16 00:00:00,1.0,75,54671.0,9,39.0,5027.0
2018-11-16 00:00:00,1.0,75,118912.0,43,48.0,8882.0
2018-11-16 00:00:00,1.0,75,163113.0,70,48.0,12110.0
2018-11-16 00:00:00,1.0,75,211264.0,24,44.0,17240.0
2018-11-16 00:00:00,0.0,75,288746.0,5,59.0,17652.0
2018-11-16 00:00:00,0.0,75,80058.0,16,52.0,5493.0
2018-11-16 00:00:00,2.0,75,64656.0,57,57.0,4052.0
2018-11-16 00:00:00,1.0,75,76505.0,34,48.0,5744.0
2018-11-16 00:00:00,0.0,75,443222.0,3,52.0,30636.0
2018-11-16 00:00:00,0.0,75,76132.0,18,45.0,6156.0
2018-11-16 00:00:00,1.0,76,180013.0,68,34.0,18924.0
2018-11-16 00:00:00,3.0,76,19750.0,64,29.0,2446.0
2018-11-16 00:00:00,1.0,76,190006.0,11,57.0,11967.0
2018-11-16 00:00:00,2.0,76,117037.0,27,33.0,12795.0
2018-11-16 00:00:00,0.0,76,153029.0,15,45.0,12358.0
2018-11-16 00:00:00,1.0,76,202604.0,51,36.0,20106.0
2018-11-16 00:00:00,2.0,76,88272.0,19,29.0,10827.0
2018-11-16 00:00:00,1.0,76,112091.0,45,44.0,9175.0
2018-11-16 00:00:00,1.0,76,342941.0,38,65.0,19073.0
2018-11-16 00:00:00,0.0,76,480379.0,40,55.0,31169.0
2018-11-16 00:00:00,1.0,76,182734.0,70,48.0,13568.0
2018-11-16 00:00:00,1.0,76,248506.0,24,44.0,20488.0
2018-11-16 00:00:00,0.0,76,309450.0,5,56.0,19846.0
2018-11-16 00:00:00,0.0,76,60788.0,16,47.0,4661.0
2018-11-16 00:00:00,0.0,76,60198.0,46,55.0,3914.0
2018-11-16 00:00:00,1.0,77,103213.0,59,69.0,5381.0
2018-11-16 00:00:00,1.0,77,24403.0,63,48.0,1827.0
