2018-06-30 00:00:00,2.0,98,216462.0,55,36.0,21545.0
2018-06-30 00:00:00,3.0,98,79213.0,8,23.0,12526.0
2018-06-30 00:00:00,2.0,98,255059.0,33,39.0,23779.0
2018-06-30 00:00:00,2.0,98,713691.0,2,34.0,76311.0
2018-06-30 00:00:00,3.0,98,694250.0,48,37.0,68388.0
2018-06-30 00:00:00,1.0,98,81203.0,72,37.0,7946.0
2018-06-30 00:00:00,2.0,98,122645.0,19,27.0,16088.0
2018-06-30 00:00:00,3.0,98,527338.0,45,35.0,54383.0
2018-06-30 00:00:00,2.0,98,1076598.0,38,45.0,85286.0
2018-06-30 00:00:00,2.0,98,268672.0,57,40.0,24274.0
2018-06-30 00:00:00,3.0,99,537536.0,24,30.0,64318.0
2018-06-30 00:00:00,2.0,99,489780.0,5,37.0,47233.0
2018-06-30 00:00:00,2.0,99,304023.0,7,43.0,25376.0
2018-06-30 00:00:00,3.0,99,176073.0,9,28.0,22863.0
2018-06-30 00:00:00,3.0,99,410917.0,43,37.0,39604.0
2018-06-30 00:00:00,3.0,99,379661.0,41,33.0,41034.0
2018-06-30 00:00:00,5.0,99,312829.0,13,22.0,50638.0
2018-06-30 00:00:00,2.0,99,230767.0,11,43.0,19481.0
2018-06-30 00:00:00,3.0,99,369883.0,27,28.0,47025.0
2018-06-30 00:00:00,2.0,99,174088.0,15,33.0,19092.0
2018-06-30 00:00:00,3.0,99,344046.0,51,26.0,47752.0
2018-06-30 00:00:00,2.0,99,305107.0,46,41.0,26828.0
2018-06-30 00:00:00,2.0,99,295215.0,56,43.0,24467.0
2018-06-30 00:00:00,2.0,99,467206.0,53,45.0,37036.0
2018-06-30 00:00:00,2.0,99,663225.0,52,41.0,58550.0
2018-06-30 00:00:00,3.0,100,263714.0,10,28.0,34099.0
2018-06-30 00:00:00,2.0,100,79774.0,72,35.0,8136.0
2018-06-30 00:00:00,2.0,100,823285.0,2,35.0,85905.0
2018-06-30 00:00:00,3.0,100,615441.0,48,33.0,66163.0
2018-06-30 00:00:00,2.0,100,111852.0,19,28.0,14519.0
2018-06-30 00:00:00,2.0,100,338106.0,14,34.0,35881.0
2018-06-30 00:00:00,2.0,100,725243.0,22,38.0,69547.0
2018-06-30 00:00:00,2.0,100,503449.0,35,39.0,46937.0
2018-06-30 00:00:00,2.0,100,645789.0,70,36.0,64127.0
2018-06-30 00:00:00,3.0,100,543759.0,24,30.0,65194.0
2018-06-30 00:00:00,2.0,100,508895.0,5,35.0,52735.0
2018-06-30 00:00:00,1.0,100,202774.0,16,37.0,19854.0
2018-06-30 00:00:00,3.0,100,288997.0,57,38.0,27521.0
2018-06-30 00:00:00,2.0,100,605527.0,34,47.0,46010.0
2018-06-30 00:00:00,1.0,100,786576.0,3,42.0,66817.0
2018-06-30 00:00:00,5.0,101,358575.0,13,22.0,57948.0
2018-06-30 00:00:00,3.0,101,239156.0,11,39.0,21919.0
2018-06-30 00:00:00,1.0,101,605213.0,34,49.0,44868.0
2018-06-30 00:00:00,1.0,101,823685.0,3,42.0,70420.0
2018-06-30 00:00:00,3.0,101,168102.0,18,27.0,22397.0
