2018-07-18 00:00:00,3.0,100,744892.0,21,37.0,72053.0
2018-07-18 00:00:00,5.0,100,476046.0,4,22.0,77381.0
2018-07-18 00:00:00,1.0,100,82008.0,73,39.0,7572.0
2018-07-18 00:00:00,5.0,100,580680.0,50,23.0,90241.0
2018-07-18 00:00:00,2.0,100,304137.0,59,44.0,25161.0
2018-07-18 00:00:00,2.0,100,138631.0,63,38.0,13078.0
2018-07-18 00:00:00,6.0,100,721703.0,71,22.0,118359.0
2018-07-18 00:00:00,2.0,100,166367.0,74,47.0,12668.0
2018-07-18 00:00:00,3.0,100,133564.0,54,34.0,14239.0
2018-07-18 00:00:00,4.0,101,350611.0,5,28.0,45424.0
2018-07-18 00:00:00,2.0,101,495680.0,70,34.0,52100.0
2018-07-18 00:00:00,8.0,101,265270.0,13,16.0,58957.0
2018-07-18 00:00:00,10.0,101,204118.0,11,18.0,40344.0
2018-07-18 00:00:00,5.0,101,324502.0,27,22.0,52682.0
2018-07-18 00:00:00,10.0,101,129899.0,15,16.0,28377.0
2018-07-18 00:00:00,4.0,101,322791.0,51,24.0,48123.0
2018-07-18 00:00:00,2.0,101,308967.0,46,39.0,28413.0
2018-07-18 00:00:00,3.0,101,232215.0,56,32.0,25830.0
2018-07-18 00:00:00,3.0,101,367899.0,53,43.0,30734.0
2018-07-18 00:00:00,3.0,101,557067.0,52,35.0,56726.0
2018-07-18 00:00:00,3.0,101,767784.0,47,30.0,93417.0
2018-07-18 00:00:00,3.0,101,615186.0,67,38.0,58392.0
2018-07-18 00:00:00,5.0,101,625939.0,28,28.0,80148.0
2018-07-18 00:00:00,9.0,102,299365.0,7,22.0,48266.0
2018-07-18 00:00:00,6.0,102,168401.0,9,21.0,29347.0
2018-07-18 00:00:00,3.0,102,201296.0,55,31.0,23387.0
2018-07-18 00:00:00,5.0,102,141416.0,8,19.0,26578.0
2018-07-18 00:00:00,5.0,102,248756.0,33,29.0,30833.0
2018-07-18 00:00:00,5.0,102,284040.0,6,26.0,39462.0
2018-07-18 00:00:00,0.0,102,64972.0,61,46.0,5107.0
2018-07-18 00:00:00,3.0,102,71082.0,65,28.0,9085.0
2018-07-18 00:00:00,3.0,102,91789.0,30,31.0,10699.0
2018-07-18 00:00:00,4.0,102,452257.0,1,29.0,56138.0
2018-07-18 00:00:00,2.0,102,594960.0,37,40.0,53932.0
2018-07-18 00:00:00,4.0,102,119519.0,12,28.0,15204.0
2018-07-18 00:00:00,3.0,102,378788.0,43,37.0,36681.0
2018-07-18 00:00:00,3.0,102,307619.0,41,32.0,34946.0
2018-07-18 00:00:00,2.0,102,189618.0,58,37.0,18411.0
