2018-06-22 00:00:00,3.0,234,138598.0,31,40.0,12552.0
2018-06-22 00:00:00,1.0,234,79668.0,32,37.0,7783.0
2018-06-22 00:00:00,3.0,234,172595.0,20,29.0,21753.0
2018-06-22 00:00:00,2.0,234,276201.0,29,39.0,25516.0
2018-06-22 00:00:00,2.0,234,89691.0,60,36.0,8919.0
2018-06-22 00:00:00,5.0,235,1063364.0,71,27.0,140682.0
2018-06-22 00:00:00,1.0,235,288189.0,74,55.0,19003.0
2018-06-22 00:00:00,4.0,235,182921.0,54,30.0,21998.0
2018-06-22 00:00:00,5.0,235,261839.0,25,21.0,44009.0
2018-06-22 00:00:00,3.0,235,477151.0,42,32.0,53912.0
2018-06-22 00:00:00,6.0,235,86997.0,8,16.0,19216.0
2018-06-22 00:00:00,3.0,235,331047.0,33,35.0,34280.0
2018-06-22 00:00:00,5.0,235,171522.0,6,26.0,23595.0
2018-06-22 00:00:00,1.0,235,62925.0,61,42.0,5447.0
2018-06-22 00:00:00,4.0,235,64177.0,65,26.0,9040.0
2018-06-22 00:00:00,2.0,235,57333.0,72,34.0,6148.0
2018-06-22 00:00:00,9.0,235,621989.0,2,18.0,126292.0
2018-06-22 00:00:00,3.0,235,801266.0,48,37.0,77602.0
2018-06-22 00:00:00,6.0,235,102324.0,19,19.0,19076.0
2018-06-22 00:00:00,4.0,235,578106.0,45,29.0,71495.0
2018-06-22 00:00:00,5.0,236,252034.0,6,26.0,35331.0
2018-06-22 00:00:00,0.0,236,60797.0,61,45.0,4918.0
2018-06-22 00:00:00,4.0,236,73838.0,65,26.0,10233.0
2018-06-22 00:00:00,3.0,236,68294.0,30,30.0,8188.0
2018-06-22 00:00:00,5.0,236,469038.0,1,29.0,58736.0
2018-06-22 00:00:00,2.0,236,695230.0,37,40.0,62185.0
2018-06-22 00:00:00,3.0,236,122148.0,12,31.0,14314.0
2018-06-22 00:00:00,7.0,236,323885.0,7,25.0,47061.0
2018-06-22 00:00:00,7.0,236,168410.0,9,20.0,31073.0
2018-06-22 00:00:00,3.0,236,511906.0,43,37.0,50444.0
2018-06-22 00:00:00,4.0,236,447221.0,41,29.0,55188.0
2018-06-22 00:00:00,3.0,236,323392.0,58,40.0,29256.0
2018-06-22 00:00:00,3.0,236,175526.0,31,40.0,15892.0
2018-06-22 00:00:00,2.0,236,70184.0,32,30.0,8540.0
2018-06-22 00:00:00,3.0,236,194604.0,20,31.0,22490.0
2018-06-22 00:00:00,5.0,237,315324.0,4,22.0,50916.0
2018-06-22 00:00:00,1.0,237,148592.0,73,40.0,13221.0
2018-06-22 00:00:00,6.0,237,532882.0,66,30.0,64250.0
2018-06-22 00:00:00,4.0,237,124553.0,26,23.0,19815.0
2018-06-22 00:00:00,6.0,237,488810.0,68,20.0,86062.0
2018-06-22 00:00:00,4.0,237,134448.0,64,26.0,18400.0
2018-06-22 00:00:00,7.0,237,144285.0,17,17.0,30792.0
2018-06-22 00:00:00,3.0,237,251409.0,14,28.0,31961.0
2018-06-22 00:00:00,4.0,237,664941.0,22,29.0,83820.0
2018-06-22 00:00:00,3.0,237,634682.0,35,34.0,66696.0
2018-06-22 00:00:00,4.0,237,736304.0,28,31.0,85694.0
2018-06-22 00:00:00,3.0,237,307032.0,62,37.0,30250.0
2018-06-22 00:00:00,3.0,237,895976.0,36,41.0,77952.0
2018-06-22 00:00:00,9.0,237,223209.0,13,16.0,50873.0
2018-06-22 00:00:00,3.0,238,197879.0,20,30.0,23791.0
2018-06-22 00:00:00,2.0,238,299056.0,29,40.0,26894.0
2018-06-22 00:00:00,3.0,238,137913.0,15,28.0,17905.0
2018-06-22 00:00:00,6.0,238,304742.0,51,20.0,53674.0
2018-06-22 00:00:00,3.0,238,362556.0,46,37.0,34921.0
2018-06-22 00:00:00,4.0,238,378589.0,56,36.0,37777.0
2018-06-22 00:00:00,3.0,238,623879.0,53,46.0,48382.0
