2018-11-05 00:00:00,3.0,258,689715.0,40,31.0,79694.0
2018-11-05 00:00:00,3.0,258,453015.0,70,33.0,48722.0
2018-11-05 00:00:00,3.0,258,491977.0,24,31.0,56455.0
2018-11-05 00:00:00,3.0,259,364219.0,41,32.0,41061.0
2018-11-05 00:00:00,2.0,259,220910.0,58,48.0,16506.0
2018-11-05 00:00:00,3.0,259,345287.0,66,42.0,29847.0
2018-11-05 00:00:00,2.0,259,113256.0,26,28.0,14507.0
2018-11-05 00:00:00,3.0,259,213978.0,10,28.0,27226.0
2018-11-05 00:00:00,1.0,259,9774.0,72,36.0,979.0
2018-11-05 00:00:00,2.0,259,1037812.0,2,35.0,107912.0
2018-11-05 00:00:00,3.0,259,562077.0,48,34.0,59056.0
2018-11-05 00:00:00,3.0,259,219372.0,19,25.0,32007.0
2018-11-05 00:00:00,2.0,259,441368.0,45,37.0,42488.0
2018-11-05 00:00:00,2.0,259,800918.0,38,42.0,69270.0
2018-11-05 00:00:00,3.0,259,735767.0,40,33.0,79572.0
2018-11-05 00:00:00,1.0,259,689342.0,36,46.0,53733.0
2018-11-05 00:00:00,5.0,259,417019.0,13,23.0,64656.0
2018-11-05 00:00:00,2.0,259,231321.0,11,39.0,21184.0
2018-11-05 00:00:00,2.0,260,519759.0,24,33.0,56483.0
2018-11-05 00:00:00,4.0,260,468196.0,5,29.0,58032.0
2018-11-05 00:00:00,1.0,260,207798.0,16,41.0,18402.0
2018-11-05 00:00:00,2.0,260,226769.0,57,41.0,19949.0
2018-11-05 00:00:00,2.0,260,469229.0,34,44.0,38757.0
2018-11-05 00:00:00,1.0,260,945800.0,3,43.0,79023.0
2018-11-05 00:00:00,3.0,260,210136.0,18,31.0,24633.0
2018-11-05 00:00:00,3.0,260,809608.0,23,31.0,94943.0
2018-11-05 00:00:00,4.0,260,392959.0,68,25.0,55698.0
2018-11-05 00:00:00,2.0,260,111434.0,64,32.0,12598.0
2018-11-05 00:00:00,5.0,260,312702.0,17,21.0,53159.0
2018-11-05 00:00:00,3.0,260,390885.0,14,32.0,44244.0
2018-11-05 00:00:00,1.0,260,566460.0,22,40.0,50955.0
2018-11-05 00:00:00,2.0,260,429680.0,35,38.0,40294.0
2018-11-05 00:00:00,2.0,260,676559.0,28,44.0,55684.0
