2018-09-07 00:00:00,2.0,225,739956.0,36,44.0,60378.0
2018-09-07 00:00:00,8.0,225,293635.0,13,17.0,61047.0
2018-09-07 00:00:00,9.0,225,195491.0,11,23.0,30507.0
2018-09-07 00:00:00,8.0,225,300334.0,27,19.0,56585.0
2018-09-07 00:00:00,10.0,225,113291.0,15,16.0,25919.0
2018-09-07 00:00:00,10.0,225,134248.0,9,13.0,37950.0
2018-09-07 00:00:00,4.0,225,493189.0,43,33.0,53098.0
2018-09-07 00:00:00,7.0,225,293754.0,10,19.0,54816.0
2018-09-07 00:00:00,5.0,226,513045.0,70,28.0,65569.0
2018-09-07 00:00:00,9.0,226,409529.0,24,19.0,79349.0
2018-09-07 00:00:00,2.0,226,782129.0,36,45.0,62717.0
2018-09-07 00:00:00,8.0,226,303461.0,13,18.0,60686.0
2018-09-07 00:00:00,10.0,226,181312.0,11,22.0,30312.0
2018-09-07 00:00:00,7.0,226,312082.0,27,20.0,57542.0
2018-09-07 00:00:00,10.0,226,124678.0,15,16.0,28053.0
2018-09-07 00:00:00,8.0,226,239046.0,51,19.0,46053.0
2018-09-07 00:00:00,6.0,226,333037.0,46,31.0,39189.0
2018-09-07 00:00:00,3.0,226,305861.0,56,43.0,25411.0
2018-09-07 00:00:00,3.0,226,469945.0,53,49.0,34661.0
2018-09-07 00:00:00,9.0,226,197115.0,17,16.0,45451.0
2018-09-07 00:00:00,6.0,226,370447.0,14,24.0,56530.0
2018-09-07 00:00:00,6.0,226,612443.0,22,26.0,83398.0
2018-09-07 00:00:00,4.0,226,470380.0,35,34.0,50283.0
2018-09-07 00:00:00,4.0,227,299636.0,41,34.0,31912.0
2018-09-07 00:00:00,5.0,227,703542.0,48,34.0,74802.0
2018-09-07 00:00:00,6.0,227,467507.0,70,25.0,66530.0
2018-09-07 00:00:00,7.0,227,423858.0,24,21.0,73412.0
2018-09-07 00:00:00,6.0,227,328891.0,5,25.0,47751.0
2018-09-07 00:00:00,2.0,227,200276.0,16,35.0,20312.0
2018-09-07 00:00:00,4.0,227,264107.0,57,40.0,23946.0
2018-09-07 00:00:00,2.0,227,542718.0,34,45.0,43194.0
2018-09-07 00:00:00,10.0,227,905040.0,3,19.0,172937.0
2018-09-07 00:00:00,8.0,227,124396.0,18,18.0,25292.0
2018-09-07 00:00:00,9.0,227,644598.0,23,18.0,127126.0
2018-09-07 00:00:00,3.0,227,690705.0,53,50.0,49956.0
2018-09-07 00:00:00,5.0,227,587711.0,52,33.0,63727.0
2018-09-07 00:00:00,4.0,227,579536.0,47,28.0,73860.0
2018-09-07 00:00:00,6.0,227,698600.0,67,35.0,71846.0
2018-09-07 00:00:00,7.0,228,214268.0,25,18.0,42300.0
2018-09-07 00:00:00,2.0,228,45309.0,32,35.0,4615.0
2018-09-07 00:00:00,8.0,228,218277.0,69,21.0,38165.0
2018-09-07 00:00:00,8.0,228,660797.0,39,21.0,115857.0
2018-09-07 00:00:00,7.0,228,458724.0,66,29.0,56118.0
2018-09-07 00:00:00,5.0,228,117796.0,26,21.0,19817.0
2018-09-07 00:00:00,6.0,228,285605.0,10,21.0,48140.0
2018-09-07 00:00:00,2.0,228,41200.0,72,33.0,4471.0
2018-09-07 00:00:00,7.0,228,919434.0,2,21.0,155490.0
2018-09-07 00:00:00,5.0,228,678065.0,48,33.0,74587.0
2018-09-07 00:00:00,7.0,228,153102.0,19,17.0,32322.0
2018-09-07 00:00:00,6.0,228,446924.0,45,28.0,57182.0
2018-09-07 00:00:00,6.0,228,915295.0,38,31.0,105881.0
2018-09-07 00:00:00,6.0,228,745347.0,40,27.0,98380.0
2018-09-07 00:00:00,7.0,229,437510.0,24,21.0,74751.0
2018-09-07 00:00:00,6.0,229,338418.0,5,24.0,49957.0
2018-09-07 00:00:00,3.0,229,437848.0,34,41.0,38726.0
2018-09-07 00:00:00,10.0,229,866523.0,3,19.0,168412.0
2018-09-07 00:00:00,9.0,229,129035.0,18,16.0,28159.0
2018-09-07 00:00:00,10.0,229,650140.0,23,17.0,136818.0
2018-09-07 00:00:00,4.0,229,254696.0,33,32.0,28225.0
2018-09-07 00:00:00,10.0,229,226287.0,6,16.0,51555.0
2018-09-07 00:00:00,9.0,229,310106.0,68,17.0,64385.0
2018-09-07 00:00:00,5.0,229,71524.0,64,24.0,10865.0
2018-09-07 00:00:00,8.0,229,202694.0,17,16.0,44869.0
2018-09-07 00:00:00,6.0,229,375580.0,14,24.0,56325.0
2018-09-07 00:00:00,7.0,229,540713.0,22,24.0,81905.0
2018-09-07 00:00:00,3.0,229,491126.0,35,37.0,47771.0
2018-09-07 00:00:00,6.0,229,652563.0,28,28.0,84098.0
2018-09-07 00:00:00,9.0,230,492645.0,4,17.0,102899.0
2018-09-07 00:00:00,1.0,230,73018.0,73,44.0,6028.0
2018-09-07 00:00:00,5.0,230,523108.0,50,24.0,77259.0
2018-09-07 00:00:00,2.0,230,269503.0,59,46.0,20887.0
2018-09-07 00:00:00,3.0,230,178320.0,63,42.0,15378.0
2018-09-07 00:00:00,4.0,230,96118.0,54,35.0,9838.0
2018-09-07 00:00:00,7.0,230,245574.0,25,19.0,47158.0
2018-09-07 00:00:00,3.0,230,346328.0,42,37.0,34045.0
2018-09-07 00:00:00,6.0,230,848046.0,38,31.0,98949.0
2018-09-07 00:00:00,6.0,230,867803.0,40,29.0,108507.0
2018-09-07 00:00:00,9.0,230,345038.0,69,23.0,54419.0
2018-09-07 00:00:00,7.0,230,712820.0,39,22.0,118582.0
2018-09-07 00:00:00,7.0,230,383287.0,66,30.0,46476.0
2018-09-07 00:00:00,5.0,230,116662.0,26,21.0,19634.0
2018-09-07 00:00:00,6.0,230,293622.0,10,20.0,51619.0
2018-09-07 00:00:00,5.0,231,628227.0,22,29.0,78376.0
2018-09-07 00:00:00,6.0,231,729742.0,28,29.0,90982.0
2018-09-07 00:00:00,3.0,231,392107.0,35,35.0,40337.0
2018-09-07 00:00:00,3.0,231,254366.0,62,43.0,21521.0
2018-09-07 00:00:00,2.0,231,840599.0,36,49.0,61692.0
2018-09-07 00:00:00,7.0,231,294712.0,13,18.0,58775.0
2018-09-07 00:00:00,9.0,231,170730.0,11,22.0,27566.0
2018-09-07 00:00:00,8.0,231,313231.0,27,18.0,61391.0
2018-09-07 00:00:00,10.0,231,122567.0,15,17.0,25883.0
2018-09-07 00:00:00,7.0,231,258961.0,51,20.0,47375.0
2018-09-07 00:00:00,4.0,231,276373.0,46,39.0,25196.0
2018-09-07 00:00:00,2.0,231,354577.0,56,50.0,25490.0
2018-09-07 00:00:00,3.0,231,424348.0,53,47.0,32806.0
2018-09-07 00:00:00,4.0,231,529005.0,52,36.0,53480.0
2018-09-07 00:00:00,4.0,231,560507.0,47,29.0,68727.0
2018-09-07 00:00:00,6.0,232,131738.0,12,27.0,17892.0
2018-09-07 00:00:00,7.0,232,343329.0,27,20.0,62436.0
2018-09-07 00:00:00,6.0,232,513454.0,70,26.0,70064.0
2018-09-07 00:00:00,3.0,232,155373.0,55,35.0,16165.0
2018-09-07 00:00:00,8.0,232,121047.0,8,15.0,29795.0
2018-09-07 00:00:00,6.0,232,164986.0,20,22.0,26735.0
2018-09-07 00:00:00,2.0,232,183392.0,29,48.0,13738.0
2018-09-07 00:00:00,5.0,232,351553.0,14,27.0,47184.0
2018-09-07 00:00:00,4.0,232,621574.0,22,30.0,74323.0
2018-09-07 00:00:00,3.0,232,371366.0,35,38.0,35504.0
2018-09-07 00:00:00,6.0,232,443262.0,66,32.0,50078.0
2018-09-07 00:00:00,9.0,232,977192.0,3,22.0,159564.0
2018-09-07 00:00:00,6.0,232,221039.0,51,20.0,39188.0
2018-09-07 00:00:00,6.0,232,478328.0,1,26.0,67319.0
2018-09-07 00:00:00,5.0,232,439993.0,50,24.0,66746.0
2018-09-07 00:00:00,6.0,233,451168.0,24,22.0,72360.0
2018-09-07 00:00:00,4.0,233,388763.0,5,29.0,48921.0
2018-09-07 00:00:00,2.0,233,210987.0,16,37.0,20554.0
2018-09-07 00:00:00,3.0,233,220517.0,57,43.0,18313.0
2018-09-07 00:00:00,3.0,233,495829.0,34,45.0,40073.0
2018-09-07 00:00:00,8.0,233,997457.0,3,23.0,156083.0
2018-09-07 00:00:00,8.0,233,142811.0,18,19.0,27586.0
2018-09-07 00:00:00,7.0,233,740339.0,23,21.0,126196.0
2018-09-07 00:00:00,7.0,233,360184.0,68,20.0,66274.0
2018-09-07 00:00:00,5.0,233,63287.0,64,25.0,9216.0
2018-09-07 00:00:00,8.0,233,242444.0,17,17.0,51108.0
2018-09-07 00:00:00,4.0,233,351659.0,14,29.0,43424.0
2018-09-07 00:00:00,4.0,233,625018.0,22,30.0,75333.0
2018-09-07 00:00:00,2.0,233,407278.0,35,41.0,36073.0
2018-09-07 00:00:00,3.0,234,358295.0,42,38.0,34054.0
2018-09-07 00:00:00,7.0,234,202117.0,69,23.0,31777.0
2018-09-07 00:00:00,4.0,234,699325.0,71,29.0,87416.0
2018-09-07 00:00:00,1.0,234,277451.0,74,62.0,16164.0
2018-09-07 00:00:00,6.0,234,204361.0,11,29.0,25170.0
2018-09-07 00:00:00,7.0,234,369260.0,27,21.0,62416.0
2018-09-07 00:00:00,7.0,234,152964.0,15,22.0,25120.0
2018-09-07 00:00:00,7.0,234,217659.0,51,19.0,41096.0
2018-09-07 00:00:00,6.0,234,241595.0,25,20.0,43103.0
2018-09-07 00:00:00,2.0,234,33603.0,72,32.0,3773.0
2018-09-07 00:00:00,4.0,234,1000053.0,2,28.0,130258.0
2018-09-07 00:00:00,4.0,234,625988.0,48,37.0,60887.0
2018-09-07 00:00:00,6.0,234,165906.0,19,19.0,31022.0
2018-09-07 00:00:00,5.0,234,449103.0,45,30.0,54504.0
2018-09-07 00:00:00,4.0,234,284490.0,41,32.0,31688.0
