2018-08-28 00:00:00,4.0,194,220039.0,54,32.0,24620.0
2018-08-28 00:00:00,6.0,194,229600.0,25,20.0,41652.0
2018-08-28 00:00:00,4.0,194,587171.0,42,33.0,63276.0
2018-08-28 00:00:00,9.0,194,275471.0,69,19.0,52267.0
2018-08-28 00:00:00,5.0,195,821223.0,37,31.0,93908.0
2018-08-28 00:00:00,3.0,195,134645.0,12,33.0,14778.0
2018-08-28 00:00:00,4.0,195,716361.0,28,32.0,80830.0
2018-08-28 00:00:00,8.0,195,285342.0,69,20.0,50642.0
2018-08-28 00:00:00,5.0,195,865251.0,39,27.0,115798.0
2018-08-28 00:00:00,5.0,195,682603.0,66,35.0,69233.0
2018-08-28 00:00:00,4.0,195,102072.0,26,23.0,15766.0
2018-08-28 00:00:00,4.0,195,222018.0,10,25.0,32392.0
2018-08-28 00:00:00,2.0,195,63743.0,72,35.0,6588.0
2018-08-28 00:00:00,6.0,195,823495.0,2,24.0,122876.0
2018-08-28 00:00:00,9.0,195,275665.0,7,23.0,43770.0
2018-08-28 00:00:00,7.0,195,171008.0,9,19.0,32062.0
2018-08-28 00:00:00,7.0,195,625577.0,43,28.0,81572.0
2018-08-28 00:00:00,3.0,195,295912.0,58,39.0,27074.0
2018-08-28 00:00:00,4.0,196,222813.0,10,24.0,33161.0
2018-08-28 00:00:00,1.0,196,54674.0,72,37.0,5302.0
2018-08-28 00:00:00,4.0,196,273816.0,44,35.0,27864.0
2018-08-28 00:00:00,4.0,196,549214.0,50,27.0,72567.0
2018-08-28 00:00:00,3.0,196,402426.0,59,43.0,33727.0
2018-08-28 00:00:00,3.0,196,191486.0,63,43.0,16197.0
2018-08-28 00:00:00,4.0,196,843581.0,71,28.0,108017.0
2018-08-28 00:00:00,10.0,196,467260.0,74,25.0,66083.0
2018-08-28 00:00:00,6.0,196,618487.0,70,23.0,97097.0
2018-08-28 00:00:00,4.0,196,496186.0,24,27.0,66688.0
2018-08-28 00:00:00,5.0,196,345201.0,5,27.0,45794.0
2018-08-28 00:00:00,3.0,196,141396.0,16,36.0,14133.0
2018-08-28 00:00:00,4.0,196,340106.0,57,36.0,33690.0
2018-08-28 00:00:00,3.0,196,757958.0,34,37.0,72809.0
2018-08-28 00:00:00,4.0,196,841236.0,3,34.0,89988.0
2018-08-28 00:00:00,4.0,197,874300.0,71,30.0,103321.0
2018-08-28 00:00:00,3.0,197,365263.0,58,41.0,32066.0
2018-08-28 00:00:00,3.0,197,604474.0,34,38.0,57447.0
2018-08-28 00:00:00,6.0,197,133806.0,18,22.0,22023.0
2018-08-28 00:00:00,5.0,197,423305.0,46,32.0,47117.0
2018-08-28 00:00:00,6.0,197,728240.0,37,29.0,90484.0
2018-08-28 00:00:00,4.0,197,106973.0,12,29.0,13088.0
2018-08-28 00:00:00,4.0,197,113369.0,26,23.0,17832.0
2018-08-28 00:00:00,5.0,197,191096.0,54,31.0,22326.0
2018-08-28 00:00:00,4.0,197,474010.0,24,27.0,64343.0
