2018-07-06 00:00:00,3.0,265,504591.0,66,44.0,41616.0
2018-07-06 00:00:00,3.0,265,216171.0,10,27.0,28995.0
2018-07-06 00:00:00,1.0,265,56217.0,72,35.0,5704.0
2018-07-06 00:00:00,5.0,265,909747.0,2,25.0,131194.0
2018-07-06 00:00:00,4.0,265,700252.0,48,32.0,77601.0
2018-07-06 00:00:00,4.0,265,203307.0,19,23.0,32453.0
2018-07-06 00:00:00,3.0,265,509544.0,45,38.0,47767.0
2018-07-06 00:00:00,3.0,266,506978.0,53,47.0,38499.0
2018-07-06 00:00:00,4.0,266,766623.0,39,25.0,110253.0
2018-07-06 00:00:00,3.0,266,909207.0,71,31.0,104498.0
2018-07-06 00:00:00,1.0,266,287923.0,74,62.0,16777.0
2018-07-06 00:00:00,3.0,266,48636.0,65,28.0,6320.0
2018-07-06 00:00:00,2.0,266,141546.0,63,51.0,10083.0
2018-07-06 00:00:00,3.0,266,603831.0,52,39.0,56434.0
2018-07-06 00:00:00,3.0,266,883412.0,3,36.0,89113.0
2018-07-06 00:00:00,5.0,266,350425.0,51,22.0,57480.0
2018-07-06 00:00:00,5.0,266,402834.0,1,27.0,52882.0
2018-07-06 00:00:00,2.0,266,633238.0,37,48.0,47735.0
2018-07-06 00:00:00,3.0,266,446289.0,41,36.0,44779.0
2018-07-06 00:00:00,2.0,266,223401.0,58,44.0,18365.0
2018-07-06 00:00:00,2.0,266,466748.0,42,41.0,40556.0
2018-07-06 00:00:00,2.0,266,179158.0,16,35.0,18425.0
2018-07-06 00:00:00,3.0,267,39430.0,65,29.0,4961.0
2018-07-06 00:00:00,1.0,267,48116.0,30,45.0,3826.0
2018-07-06 00:00:00,3.0,267,630248.0,50,33.0,69525.0
2018-07-06 00:00:00,2.0,267,194771.0,59,47.0,15071.0
2018-07-06 00:00:00,2.0,267,131784.0,63,45.0,10650.0
2018-07-06 00:00:00,3.0,267,928128.0,71,33.0,100153.0
2018-07-06 00:00:00,1.0,267,263153.0,74,57.0,16518.0
2018-07-06 00:00:00,4.0,267,124245.0,54,32.0,14099.0
2018-07-06 00:00:00,3.0,267,197893.0,25,25.0,28962.0
2018-07-06 00:00:00,2.0,267,296156.0,46,47.0,22724.0
2018-07-06 00:00:00,2.0,267,247670.0,56,42.0,21364.0
2018-07-06 00:00:00,1.0,267,50598.0,32,44.0,4126.0
2018-07-06 00:00:00,2.0,267,111238.0,20,33.0,12100.0
2018-07-06 00:00:00,1.0,267,230183.0,29,49.0,16929.0
2018-07-06 00:00:00,2.0,267,65159.0,60,35.0,6634.0
2018-07-06 00:00:00,1.0,268,231957.0,29,52.0,16175.0
2018-07-06 00:00:00,1.0,268,73404.0,60,39.0,6783.0
2018-07-06 00:00:00,6.0,268,564587.0,21,27.0,74741.0
2018-07-06 00:00:00,6.0,268,292075.0,4,23.0,46362.0
2018-07-06 00:00:00,2.0,268,245865.0,46,44.0,20019.0
2018-07-06 00:00:00,2.0,268,273777.0,56,43.0,22837.0
2018-07-06 00:00:00,2.0,268,631064.0,53,53.0,42564.0
2018-07-06 00:00:00,3.0,268,555167.0,52,40.0,49665.0
2018-07-06 00:00:00,3.0,268,605992.0,47,35.0,63023.0
2018-07-06 00:00:00,4.0,268,685176.0,67,39.0,62526.0
2018-07-06 00:00:00,3.0,268,106544.0,54,36.0,10528.0
2018-07-06 00:00:00,3.0,268,202486.0,25,25.0,29258.0
2018-07-06 00:00:00,3.0,268,341783.0,42,36.0,33905.0
2018-07-06 00:00:00,5.0,268,277107.0,69,30.0,32876.0
2018-07-06 00:00:00,4.0,268,797848.0,39,26.0,108822.0
2018-07-06 00:00:00,5.0,269,441019.0,23,24.0,65551.0
2018-07-06 00:00:00,2.0,269,216049.0,56,40.0,19458.0
2018-07-06 00:00:00,1.0,269,227154.0,62,46.0,17895.0
2018-07-06 00:00:00,2.0,269,201902.0,14,32.0,22424.0
2018-07-06 00:00:00,3.0,269,648517.0,22,37.0,63273.0
2018-07-06 00:00:00,4.0,269,426143.0,68,27.0,57348.0
2018-07-06 00:00:00,3.0,269,79434.0,64,30.0,9522.0
2018-07-06 00:00:00,5.0,269,84514.0,17,19.0,15678.0
2018-07-06 00:00:00,2.0,269,770069.0,28,43.0,65079.0
2018-07-06 00:00:00,2.0,269,149799.0,55,37.0,14515.0
2018-07-06 00:00:00,6.0,269,78242.0,8,18.0,15476.0
2018-07-06 00:00:00,2.0,269,138617.0,20,35.0,14200.0
2018-07-06 00:00:00,1.0,269,249034.0,29,50.0,18066.0
2018-07-06 00:00:00,3.0,269,75365.0,26,24.0,11109.0
2018-07-06 00:00:00,3.0,269,86892.0,18,29.0,10890.0
