2018-06-26 00:00:00,1.0,29,55893.0,16,40.0,5024.0
2018-06-26 00:00:00,2.0,29,20883.0,57,41.0,1841.0
2018-06-26 00:00:00,1.0,29,80033.0,34,60.0,4773.0
2018-06-26 00:00:00,1.0,29,437203.0,3,46.0,34071.0
2018-06-26 00:00:00,1.0,29,162776.0,22,44.0,13299.0
2018-06-26 00:00:00,1.0,30,36905.0,59,53.0,2503.0
2018-06-26 00:00:00,1.0,30,16947.0,63,51.0,1206.0
2018-06-26 00:00:00,0.0,30,6839.0,72,44.0,563.0
2018-06-26 00:00:00,1.0,30,49613.0,34,47.0,3829.0
2018-06-26 00:00:00,1.0,30,474460.0,3,45.0,37917.0
2018-06-26 00:00:00,1.0,30,158084.0,18,38.0,15007.0
2018-06-26 00:00:00,1.0,30,32316.0,46,53.0,2176.0
2018-06-26 00:00:00,1.0,30,26378.0,56,42.0,2262.0
2018-06-26 00:00:00,2.0,30,145911.0,53,43.0,12189.0
2018-06-26 00:00:00,1.0,30,215019.0,22,43.0,18157.0
2018-06-26 00:00:00,1.0,30,36031.0,44,52.0,2483.0
2018-06-26 00:00:00,1.0,30,16943.0,58,43.0,1403.0
2018-06-26 00:00:00,5.0,30,947.0,31,39.0,86.0
2018-06-26 00:00:00,2.0,30,11517.0,32,35.0,1175.0
2018-06-26 00:00:00,2.0,30,131625.0,20,37.0,12947.0
2018-06-26 00:00:00,2.0,31,3979.0,63,46.0,311.0
2018-06-26 00:00:00,2.0,31,25495.0,54,39.0,2338.0
2018-06-26 00:00:00,2.0,31,15165.0,74,45.0,1201.0
2018-06-26 00:00:00,2.0,31,49516.0,25,28.0,6295.0
2018-06-26 00:00:00,1.0,31,55455.0,42,37.0,5374.0
2018-06-26 00:00:00,1.0,31,72099.0,69,45.0,5757.0
2018-06-26 00:00:00,1.0,31,384722.0,39,37.0,37181.0
2018-06-26 00:00:00,2.0,31,48752.0,66,46.0,3831.0
2018-06-26 00:00:00,1.0,31,24067.0,26,28.0,3056.0
2018-06-26 00:00:00,2.0,31,96353.0,10,33.0,10358.0
2018-06-26 00:00:00,1.0,31,387475.0,71,38.0,37186.0
2018-06-26 00:00:00,1.0,31,6289.0,72,39.0,581.0
2018-06-26 00:00:00,2.0,31,572290.0,2,34.0,60704.0
2018-06-26 00:00:00,2.0,31,269104.0,48,37.0,25849.0
2018-06-26 00:00:00,2.0,31,156419.0,19,26.0,21794.0
2018-06-26 00:00:00,2.0,32,534687.0,2,36.0,53537.0
2018-06-26 00:00:00,1.0,32,258975.0,48,39.0,24085.0
2018-06-26 00:00:00,2.0,32,109487.0,45,34.0,11549.0
2018-06-26 00:00:00,1.0,32,148430.0,38,58.0,9240.0
2018-06-26 00:00:00,1.0,32,371905.0,40,44.0,30721.0
2018-06-26 00:00:00,1.0,32,161114.0,70,41.0,14102.0
2018-06-26 00:00:00,1.0,32,215919.0,24,39.0,19974.0
2018-06-26 00:00:00,0.0,32,196330.0,5,46.0,15284.0
2018-06-26 00:00:00,1.0,32,71047.0,16,41.0,6208.0
2018-06-26 00:00:00,1.0,32,33681.0,57,49.0,2487.0
2018-06-26 00:00:00,1.0,32,109542.0,34,53.0,7420.0
2018-06-26 00:00:00,3.0,32,137562.0,19,25.0,19827.0
2018-06-26 00:00:00,1.0,32,411400.0,3,46.0,32516.0
2018-06-26 00:00:00,1.0,32,121369.0,18,37.0,11704.0
2018-06-26 00:00:00,2.0,32,199695.0,23,38.0,18741.0
2018-06-26 00:00:00,1.0,33,180593.0,1,46.0,14256.0
2018-06-26 00:00:00,2.0,33,283763.0,48,36.0,28220.0
2018-06-26 00:00:00,1.0,33,85286.0,69,44.0,7019.0
2018-06-26 00:00:00,1.0,33,112151.0,67,49.0,8166.0
2018-06-26 00:00:00,0.0,33,12640.0,55,49.0,922.0
2018-06-26 00:00:00,2.0,33,106942.0,52,43.0,8998.0
2018-06-26 00:00:00,1.0,33,81563.0,9,37.0,7918.0
2018-06-26 00:00:00,0.0,33,264839.0,28,56.0,17062.0
2018-06-26 00:00:00,1.0,33,50839.0,42,39.0,4725.0
2018-06-26 00:00:00,1.0,33,72283.0,16,41.0,6399.0
2018-06-26 00:00:00,1.0,33,95583.0,11,42.0,8197.0
2018-06-26 00:00:00,3.0,33,151049.0,19,26.0,20863.0
2018-06-26 00:00:00,2.0,33,94723.0,27,28.0,12122.0
2018-06-26 00:00:00,1.0,33,346239.0,21,49.0,25268.0
2018-06-26 00:00:00,1.0,34,327649.0,21,54.0,21674.0
2018-06-26 00:00:00,2.0,34,617609.0,36,46.0,48106.0
2018-06-26 00:00:00,2.0,34,233416.0,48,35.0,24011.0
2018-06-26 00:00:00,2.0,34,163150.0,19,26.0,22642.0
2018-06-26 00:00:00,1.0,34,143617.0,45,40.0,13087.0
2018-06-26 00:00:00,1.0,34,174307.0,38,57.0,11033.0
2018-06-26 00:00:00,2.0,34,49281.0,44,43.0,4110.0
