2018-10-23 00:00:00,0.0,67,113436.0,1,59.0,6940.0
2018-10-23 00:00:00,0.0,68,132357.0,23,50.0,9523.0
2018-10-23 00:00:00,1.0,68,34878.0,37,41.0,3068.0
2018-10-23 00:00:00,1.0,68,6397.0,59,56.0,410.0
2018-10-23 00:00:00,5.0,68,3014.0,66,32.0,337.0
2018-10-23 00:00:00,0.0,68,900.0,55,36.0,90.0
2018-10-23 00:00:00,0.0,68,103205.0,14,43.0,8544.0
2018-10-23 00:00:00,1.0,68,67837.0,67,61.0,4004.0
2018-10-23 00:00:00,1.0,68,71180.0,70,44.0,5878.0
2018-10-23 00:00:00,0.0,68,1127.0,62,54.0,75.0
2018-10-23 00:00:00,1.0,68,15278.0,8,28.0,1962.0
2018-10-23 00:00:00,0.0,68,52505.0,20,49.0,3890.0
2018-10-23 00:00:00,0.0,68,4955.0,34,43.0,419.0
2018-10-23 00:00:00,0.0,68,172120.0,21,64.0,9664.0
2018-10-23 00:00:00,0.0,69,197026.0,28,68.0,10408.0
2018-10-23 00:00:00,2.0,69,39412.0,52,42.0,3400.0
2018-10-23 00:00:00,0.0,69,34639.0,9,44.0,2844.0
2018-10-23 00:00:00,1.0,69,22412.0,43,40.0,2035.0
2018-10-23 00:00:00,1.0,69,7973.0,31,48.0,600.0
2018-10-23 00:00:00,0.0,69,1342.0,32,37.0,129.0
2018-10-23 00:00:00,0.0,69,43525.0,20,47.0,3318.0
2018-10-23 00:00:00,0.0,69,7911.0,29,63.0,455.0
2018-10-23 00:00:00,0.0,69,22560.0,26,37.0,2199.0
2018-10-23 00:00:00,0.0,69,79468.0,10,57.0,5031.0
2018-10-23 00:00:00,0.0,69,170158.0,23,54.0,11391.0
2018-10-23 00:00:00,0.0,69,17190.0,56,78.0,792.0
2018-10-23 00:00:00,1.0,69,48674.0,53,48.0,3629.0
2018-10-23 00:00:00,0.0,69,1120.0,44,66.0,61.0
2018-10-23 00:00:00,2.0,70,3224.0,55,40.0,290.0
2018-10-23 00:00:00,1.0,70,32939.0,53,46.0,2575.0
2018-10-23 00:00:00,1.0,70,37356.0,52,47.0,2866.0
2018-10-23 00:00:00,0.0,70,45542.0,9,40.0,4095.0
2018-10-23 00:00:00,1.0,70,10994.0,43,45.0,873.0
2018-10-23 00:00:00,1.0,70,1896.0,41,33.0,208.0
2018-10-23 00:00:00,0.0,70,8455.0,58,93.0,327.0
2018-10-23 00:00:00,3.0,70,538283.0,36,45.0,43090.0
2018-10-23 00:00:00,1.0,70,198554.0,13,36.0,19983.0
2018-10-23 00:00:00,0.0,70,75233.0,11,60.0,4509.0
2018-10-23 00:00:00,0.0,70,19542.0,60,54.0,1314.0
2018-10-23 00:00:00,1.0,70,80585.0,10,48.0,6005.0
2018-10-23 00:00:00,0.0,70,113010.0,23,50.0,8079.0
2018-10-23 00:00:00,0.0,70,17335.0,56,79.0,787.0
2018-10-23 00:00:00,0.0,71,4080.0,34,109.0,135.0
2018-10-23 00:00:00,0.0,71,114835.0,15,46.0,8993.0
2018-10-23 00:00:00,2.0,71,3988.0,30,36.0,394.0
2018-10-23 00:00:00,0.0,71,402.0,64,52.0,28.0
