2018-08-23 00:00:00,2.0,281,467585.0,4,37.0,45545.0
2018-08-23 00:00:00,1.0,281,26126.0,73,43.0,2211.0
2018-08-23 00:00:00,2.0,282,337783.0,47,39.0,31038.0
2018-08-23 00:00:00,2.0,282,335142.0,67,52.0,23365.0
2018-08-23 00:00:00,1.0,282,112825.0,44,46.0,8774.0
2018-08-23 00:00:00,2.0,282,314302.0,49,44.0,25884.0
2018-08-23 00:00:00,2.0,282,81725.0,55,46.0,6429.0
2018-08-23 00:00:00,3.0,282,109026.0,8,25.0,15691.0
2018-08-23 00:00:00,2.0,282,146984.0,33,44.0,12139.0
2018-08-23 00:00:00,2.0,282,387442.0,6,39.0,35590.0
2018-08-23 00:00:00,0.0,282,17247.0,61,47.0,1321.0
2018-08-23 00:00:00,6.0,282,7832.0,65,23.0,1233.0
2018-08-23 00:00:00,2.0,282,24594.0,30,35.0,2499.0
2018-08-23 00:00:00,1.0,282,420738.0,1,44.0,34522.0
2018-08-23 00:00:00,1.0,282,291597.0,37,50.0,21102.0
2018-08-23 00:00:00,1.0,282,128044.0,12,39.0,11897.0
2018-08-23 00:00:00,2.0,282,470102.0,7,44.0,38844.0
2018-08-23 00:00:00,2.0,283,196385.0,9,38.0,18607.0
2018-08-23 00:00:00,2.0,283,229088.0,43,43.0,19050.0
2018-08-23 00:00:00,1.0,283,437344.0,4,38.0,41736.0
2018-08-23 00:00:00,1.0,283,703512.0,28,47.0,54079.0
2018-08-23 00:00:00,1.0,283,95683.0,62,50.0,6892.0
2018-08-23 00:00:00,1.0,283,711474.0,36,51.0,50252.0
2018-08-23 00:00:00,5.0,283,453558.0,13,24.0,68763.0
2018-08-23 00:00:00,2.0,283,247070.0,11,44.0,20398.0
2018-08-23 00:00:00,3.0,283,264856.0,27,28.0,34487.0
2018-08-23 00:00:00,1.0,283,258469.0,15,42.0,22348.0
2018-08-23 00:00:00,6.0,283,440459.0,51,22.0,70817.0
2018-08-23 00:00:00,1.0,283,18763.0,73,41.0,1632.0
2018-08-23 00:00:00,2.0,283,407622.0,50,33.0,45097.0
2018-08-23 00:00:00,1.0,283,71097.0,59,58.0,4382.0
2018-08-23 00:00:00,2.0,283,61693.0,63,47.0,4712.0
2018-08-23 00:00:00,1.0,284,60053.0,74,57.0,3772.0
2018-08-23 00:00:00,2.0,284,330893.0,70,39.0,30202.0
2018-08-23 00:00:00,2.0,284,687382.0,40,42.0,58345.0
2018-08-23 00:00:00,1.0,284,663038.0,28,48.0,49300.0
