2018-06-22 00:00:00,2.0,234,223187.0,62,36.0,22348.0
2018-06-22 00:00:00,2.0,234,896314.0,36,44.0,72841.0
2018-06-22 00:00:00,8.0,234,314514.0,13,17.0,67647.0
2018-06-22 00:00:00,3.0,234,199868.0,11,36.0,20250.0
2018-06-22 00:00:00,6.0,234,369500.0,27,22.0,61306.0
2018-06-22 00:00:00,3.0,235,792478.0,47,32.0,89019.0
2018-06-22 00:00:00,6.0,235,782006.0,67,31.0,91438.0
2018-06-22 00:00:00,2.0,235,284002.0,44,36.0,28121.0
2018-06-22 00:00:00,4.0,235,634645.0,49,37.0,61045.0
2018-06-22 00:00:00,3.0,235,229341.0,55,33.0,24676.0
2018-06-22 00:00:00,4.0,235,368351.0,5,27.0,49017.0
2018-06-22 00:00:00,1.0,235,192335.0,16,38.0,18123.0
2018-06-22 00:00:00,4.0,235,332095.0,57,35.0,34518.0
2018-06-22 00:00:00,2.0,235,648191.0,34,42.0,55863.0
2018-06-22 00:00:00,7.0,235,533196.0,3,24.0,81312.0
2018-06-22 00:00:00,3.0,235,75941.0,30,29.0,9464.0
2018-06-22 00:00:00,4.0,235,398930.0,1,29.0,49948.0
2018-06-22 00:00:00,3.0,235,721461.0,37,38.0,67837.0
2018-06-22 00:00:00,3.0,235,135434.0,12,30.0,16456.0
2018-06-22 00:00:00,8.0,235,186592.0,7,22.0,30045.0
2018-06-22 00:00:00,4.0,236,287097.0,57,32.0,32107.0
2018-06-22 00:00:00,3.0,236,721648.0,34,40.0,65531.0
2018-06-22 00:00:00,6.0,236,901916.0,3,26.0,125651.0
2018-06-22 00:00:00,4.0,236,159712.0,18,25.0,23325.0
2018-06-22 00:00:00,8.0,236,723306.0,23,18.0,144000.0
2018-06-22 00:00:00,6.0,236,453857.0,68,20.0,82139.0
2018-06-22 00:00:00,4.0,236,147796.0,64,28.0,18891.0
2018-06-22 00:00:00,9.0,236,261426.0,17,16.0,59742.0
2018-06-22 00:00:00,4.0,236,325140.0,14,26.0,44212.0
2018-06-22 00:00:00,3.0,236,677956.0,22,30.0,81187.0
2018-06-22 00:00:00,3.0,236,588156.0,35,34.0,62833.0
2018-06-22 00:00:00,4.0,236,739568.0,28,32.0,83064.0
2018-06-22 00:00:00,2.0,236,281958.0,62,38.0,27005.0
2018-06-22 00:00:00,2.0,236,1026280.0,36,44.0,84888.0
2018-06-22 00:00:00,9.0,236,337535.0,13,16.0,73758.0
