2018-05-18 00:00:00,0.0,32,4547.0,73,38.0,426.0
2018-05-18 00:00:00,1.0,32,173156.0,50,38.0,16448.0
2018-05-18 00:00:00,1.0,32,66401.0,42,44.0,5380.0
2018-05-18 00:00:00,1.0,33,231413.0,48,38.0,21756.0
2018-05-18 00:00:00,2.0,33,159493.0,19,28.0,20457.0
2018-05-18 00:00:00,1.0,33,90677.0,9,38.0,8539.0
2018-05-18 00:00:00,1.0,33,85474.0,43,45.0,6894.0
2018-05-18 00:00:00,1.0,33,65333.0,41,45.0,5191.0
2018-05-18 00:00:00,0.0,33,38511.0,58,60.0,2299.0
2018-05-18 00:00:00,2.0,33,23554.0,31,41.0,2078.0
2018-05-18 00:00:00,0.0,33,10557.0,32,44.0,871.0
2018-05-18 00:00:00,0.0,33,66283.0,16,46.0,5195.0
2018-05-18 00:00:00,1.0,33,41392.0,57,57.0,2595.0
2018-05-18 00:00:00,1.0,33,72902.0,34,64.0,4122.0
2018-05-18 00:00:00,1.0,33,444620.0,3,46.0,34422.0
2018-05-18 00:00:00,4.0,33,161596.0,18,29.0,20336.0
2018-05-18 00:00:00,1.0,33,258587.0,23,47.0,19829.0
2018-05-18 00:00:00,1.0,33,237355.0,68,30.0,28065.0
2018-05-18 00:00:00,1.0,34,188881.0,1,50.0,13580.0
2018-05-18 00:00:00,0.0,34,132629.0,37,51.0,9438.0
2018-05-18 00:00:00,2.0,34,30934.0,44,45.0,2469.0
2018-05-18 00:00:00,1.0,34,168875.0,49,43.0,14277.0
2018-05-18 00:00:00,0.0,34,58991.0,12,45.0,4682.0
2018-05-18 00:00:00,1.0,34,339393.0,7,51.0,24115.0
2018-05-18 00:00:00,1.0,34,81651.0,9,39.0,7620.0
2018-05-18 00:00:00,2.0,34,85324.0,43,43.0,7136.0
2018-05-18 00:00:00,3.0,34,9972.0,31,37.0,962.0
2018-05-18 00:00:00,1.0,34,7130.0,32,37.0,695.0
2018-05-18 00:00:00,1.0,34,132093.0,20,41.0,11638.0
2018-05-18 00:00:00,2.0,34,44501.0,29,39.0,4112.0
2018-05-18 00:00:00,1.0,34,41536.0,26,32.0,4724.0
2018-05-18 00:00:00,1.0,34,95955.0,10,39.0,8774.0
2018-05-18 00:00:00,1.0,34,4100.0,72,40.0,365.0
2018-05-18 00:00:00,1.0,35,39232.0,56,54.0,2627.0
2018-05-18 00:00:00,1.0,35,140747.0,53,53.0,9497.0
2018-05-18 00:00:00,2.0,35,100517.0,52,48.0,7553.0
2018-05-18 00:00:00,1.0,35,158694.0,47,38.0,15029.0
