2018-06-19 00:00:00,2.0,286,179471.0,25,29.0,22648.0
2018-06-19 00:00:00,1.0,286,195969.0,42,45.0,15596.0
2018-06-19 00:00:00,2.0,286,186291.0,69,42.0,16059.0
2018-06-19 00:00:00,1.0,286,803651.0,39,38.0,75285.0
2018-06-19 00:00:00,1.0,287,137226.0,56,53.0,9363.0
2018-06-19 00:00:00,1.0,287,610654.0,28,50.0,43953.0
2018-06-19 00:00:00,2.0,287,703068.0,40,38.0,66463.0
2018-06-19 00:00:00,2.0,287,680829.0,24,37.0,66029.0
2018-06-19 00:00:00,0.0,287,572779.0,5,48.0,42869.0
2018-06-19 00:00:00,1.0,287,143713.0,16,42.0,12178.0
2018-06-19 00:00:00,2.0,287,107910.0,57,46.0,8370.0
2018-06-19 00:00:00,1.0,287,271904.0,34,53.0,18555.0
2018-06-19 00:00:00,1.0,287,1003599.0,3,45.0,80969.0
2018-06-19 00:00:00,1.0,287,224315.0,18,35.0,22771.0
2018-06-19 00:00:00,3.0,287,27988.0,64,29.0,3462.0
2018-06-19 00:00:00,2.0,287,324746.0,17,28.0,41905.0
2018-06-19 00:00:00,2.0,287,422288.0,14,35.0,43153.0
2018-06-19 00:00:00,1.0,287,427483.0,22,43.0,35405.0
2018-06-19 00:00:00,1.0,287,458179.0,1,45.0,36604.0
2018-06-19 00:00:00,1.0,288,255644.0,15,42.0,21920.0
2018-06-19 00:00:00,3.0,288,541144.0,51,28.0,69946.0
2018-06-19 00:00:00,1.0,288,605461.0,28,49.0,44139.0
2018-06-19 00:00:00,2.0,288,86910.0,62,50.0,6280.0
2018-06-19 00:00:00,1.0,288,656192.0,36,50.0,47291.0
2018-06-19 00:00:00,4.0,288,444734.0,13,25.0,64731.0
2018-06-19 00:00:00,1.0,288,245204.0,11,46.0,18989.0
2018-06-19 00:00:00,3.0,288,236509.0,27,25.0,33645.0
2018-06-19 00:00:00,0.0,288,109453.0,46,56.0,6991.0
2018-06-19 00:00:00,2.0,288,115238.0,56,49.0,8503.0
2018-06-19 00:00:00,2.0,288,286240.0,53,47.0,22148.0
2018-06-19 00:00:00,2.0,288,274054.0,52,43.0,22879.0
2018-06-19 00:00:00,2.0,288,295676.0,47,38.0,28280.0
2018-06-19 00:00:00,1.0,288,364796.0,67,49.0,26864.0
2018-06-20 00:00:00,2.0,1,68761.0,55,42.0,5915.0
2018-06-20 00:00:00,3.0,1,121892.0,8,23.0,19491.0
2018-06-20 00:00:00,2.0,1,200992.0,10,33.0,21650.0
2018-06-20 00:00:00,1.0,1,11920.0,72,41.0,1043.0
2018-06-20 00:00:00,1.0,1,329061.0,70,42.0,28424.0
2018-06-20 00:00:00,1.0,1,259157.0,20,42.0,22165.0
2018-06-20 00:00:00,1.0,1,73083.0,29,50.0,5232.0
2018-06-20 00:00:00,2.0,1,34608.0,60,38.0,3270.0
2018-06-20 00:00:00,1.0,1,705169.0,21,47.0,54292.0
2018-06-20 00:00:00,3.0,1,353277.0,68,27.0,46520.0
2018-06-20 00:00:00,5.0,1,21969.0,64,26.0,2996.0
2018-06-20 00:00:00,2.0,1,330839.0,17,28.0,42729.0
2018-06-20 00:00:00,2.0,1,360694.0,14,34.0,38478.0
2018-06-20 00:00:00,1.0,1,415228.0,22,43.0,34582.0
2018-06-20 00:00:00,1.0,1,200564.0,35,43.0,16830.0
2018-06-20 00:00:00,1.0,2,10957.0,72,39.0,1021.0
2018-06-20 00:00:00,2.0,2,1192374.0,2,35.0,123733.0
2018-06-20 00:00:00,2.0,2,535157.0,48,37.0,51609.0
2018-06-20 00:00:00,4.0,2,241971.0,19,24.0,35989.0
2018-06-20 00:00:00,2.0,2,222612.0,45,41.0,19664.0
2018-06-20 00:00:00,1.0,2,394750.0,38,48.0,29315.0
2018-06-20 00:00:00,2.0,2,695356.0,40,38.0,65315.0
2018-06-20 00:00:00,1.0,2,354542.0,70,42.0,30325.0
2018-06-20 00:00:00,1.0,2,511189.0,24,39.0,47020.0
2018-06-20 00:00:00,0.0,2,542200.0,5,47.0,41308.0
2018-06-20 00:00:00,1.0,2,129468.0,16,42.0,11206.0
2018-06-20 00:00:00,2.0,2,89517.0,57,52.0,6152.0
2018-06-20 00:00:00,1.0,2,262013.0,34,49.0,19182.0
2018-06-20 00:00:00,1.0,2,949156.0,3,42.0,80725.0
2018-06-20 00:00:00,1.0,2,266714.0,18,36.0,26919.0
2018-06-20 00:00:00,1.0,3,136628.0,16,39.0,12605.0
2018-06-20 00:00:00,2.0,3,685714.0,36,43.0,56942.0
2018-06-20 00:00:00,2.0,3,340510.0,50,33.0,37295.0
2018-06-20 00:00:00,1.0,3,108980.0,59,54.0,7271.0
2018-06-20 00:00:00,2.0,3,53076.0,63,39.0,4888.0
2018-06-20 00:00:00,2.0,3,853368.0,71,36.0,84654.0
2018-06-20 00:00:00,1.0,3,78745.0,74,60.0,4739.0
2018-06-20 00:00:00,2.0,3,88492.0,26,26.0,12177.0
2018-06-20 00:00:00,2.0,3,206288.0,10,33.0,22470.0
2018-06-20 00:00:00,1.0,3,10748.0,72,41.0,953.0
2018-06-20 00:00:00,2.0,3,1200003.0,2,35.0,123563.0
2018-06-20 00:00:00,1.0,3,125976.0,57,56.0,8067.0
2018-06-20 00:00:00,1.0,3,242862.0,34,50.0,17416.0
2018-06-20 00:00:00,2.0,3,279043.0,70,39.0,25858.0
2018-06-20 00:00:00,1.0,3,574493.0,24,39.0,53145.0
2018-06-20 00:00:00,2.0,4,72828.0,26,27.0,9736.0
2018-06-20 00:00:00,1.0,4,187405.0,10,34.0,19977.0
2018-06-20 00:00:00,0.0,4,15768.0,72,40.0,1415.0
2018-06-20 00:00:00,2.0,4,1065772.0,2,34.0,111901.0
2018-06-20 00:00:00,2.0,4,487701.0,48,37.0,47165.0
2018-06-20 00:00:00,3.0,4,182685.0,19,25.0,25938.0
2018-06-20 00:00:00,1.0,4,232995.0,45,46.0,18089.0
2018-06-20 00:00:00,1.0,4,401660.0,38,52.0,28016.0
2018-06-20 00:00:00,2.0,4,664016.0,40,38.0,62900.0
2018-06-20 00:00:00,1.0,4,246428.0,70,44.0,20256.0
2018-06-20 00:00:00,1.0,4,556310.0,24,40.0,50526.0
2018-06-20 00:00:00,1.0,4,506722.0,5,46.0,39698.0
2018-06-20 00:00:00,1.0,4,120855.0,16,43.0,10161.0
2018-06-20 00:00:00,2.0,4,94613.0,57,54.0,6339.0
