2018-04-29 00:00:00,3.0,133,159155.0,19,25.0,23183.0
2018-04-29 00:00:00,5.0,133,966799.0,45,29.0,118452.0
2018-04-29 00:00:00,2.0,134,112571.0,30,39.0,10489.0
2018-04-29 00:00:00,2.0,134,425842.0,1,35.0,44176.0
2018-04-29 00:00:00,2.0,134,1247093.0,37,52.0,85564.0
2018-04-29 00:00:00,5.0,134,215321.0,12,29.0,26734.0
2018-04-29 00:00:00,7.0,134,342319.0,7,27.0,45681.0
2018-04-29 00:00:00,4.0,134,172414.0,9,24.0,25557.0
2018-04-29 00:00:00,10.0,134,839915.0,43,19.0,160481.0
2018-04-29 00:00:00,3.0,134,836385.0,41,43.0,70058.0
2018-04-29 00:00:00,2.0,134,322384.0,58,49.0,23580.0
2018-04-29 00:00:00,3.0,134,467800.0,31,45.0,37257.0
2018-04-29 00:00:00,2.0,134,160319.0,32,40.0,14338.0
2018-04-29 00:00:00,2.0,134,191768.0,20,34.0,20529.0
2018-04-29 00:00:00,5.0,134,536400.0,29,33.0,59228.0
2018-04-29 00:00:00,2.0,134,201929.0,60,36.0,20090.0
2018-04-29 00:00:00,2.0,134,708268.0,21,39.0,66094.0
2018-04-29 00:00:00,2.0,135,259257.0,10,30.0,30938.0
2018-04-29 00:00:00,10.0,135,413459.0,57,17.0,87761.0
2018-04-29 00:00:00,2.0,135,384696.0,63,48.0,29152.0
2018-04-29 00:00:00,3.0,135,942617.0,71,31.0,110421.0
2018-04-29 00:00:00,3.0,135,880924.0,2,31.0,102272.0
2018-04-29 00:00:00,6.0,135,158328.0,12,23.0,24480.0
2018-04-29 00:00:00,5.0,135,920333.0,45,30.0,111718.0
2018-04-29 00:00:00,2.0,135,789293.0,22,39.0,73467.0
2018-04-29 00:00:00,3.0,135,782620.0,35,37.0,75639.0
2018-04-29 00:00:00,5.0,135,642267.0,49,32.0,71408.0
2018-04-29 00:00:00,5.0,135,257356.0,31,34.0,27253.0
2018-04-29 00:00:00,2.0,135,89275.0,32,33.0,9732.0
2018-04-29 00:00:00,2.0,135,207397.0,20,33.0,22845.0
2018-04-29 00:00:00,6.0,135,528766.0,29,29.0,64597.0
2018-04-29 00:00:00,4.0,136,172502.0,9,24.0,25443.0
2018-04-29 00:00:00,2.0,136,936234.0,41,47.0,72458.0
2018-04-29 00:00:00,2.0,136,392007.0,58,51.0,27589.0
2018-04-29 00:00:00,2.0,136,467844.0,31,48.0,35424.0
2018-04-29 00:00:00,2.0,136,87380.0,32,33.0,9621.0
2018-04-29 00:00:00,2.0,136,185574.0,20,32.0,21068.0
2018-04-29 00:00:00,8.0,136,453667.0,29,23.0,70031.0
2018-04-29 00:00:00,2.0,136,209398.0,60,35.0,21390.0
2018-04-29 00:00:00,2.0,136,703738.0,21,40.0,63740.0
2018-04-29 00:00:00,3.0,136,398945.0,4,28.0,52110.0
2018-04-29 00:00:00,0.0,136,232596.0,73,45.0,18787.0
2018-04-29 00:00:00,5.0,136,721499.0,50,25.0,103313.0
2018-04-29 00:00:00,3.0,136,416140.0,59,44.0,34233.0
2018-04-29 00:00:00,2.0,136,372764.0,63,49.0,27548.0
2018-04-29 00:00:00,10.0,136,936392.0,43,20.0,165992.0
2018-04-29 00:00:00,3.0,137,876950.0,28,36.0,86655.0
2018-04-29 00:00:00,2.0,137,511273.0,62,47.0,38767.0
2018-04-29 00:00:00,1.0,137,1297771.0,36,55.0,84694.0
2018-04-29 00:00:00,7.0,137,397031.0,13,18.0,78361.0
2018-04-29 00:00:00,3.0,137,250948.0,11,36.0,25058.0
2018-04-29 00:00:00,5.0,137,567665.0,27,27.0,75801.0
2018-04-29 00:00:00,2.0,137,174567.0,15,33.0,19103.0
2018-04-29 00:00:00,5.0,137,384486.0,51,22.0,62746.0
2018-04-29 00:00:00,2.0,137,656035.0,46,42.0,56690.0
2018-04-29 00:00:00,5.0,137,463179.0,56,31.0,52999.0
2018-04-29 00:00:00,8.0,137,941968.0,53,32.0,105591.0
2018-04-29 00:00:00,4.0,137,347979.0,14,27.0,47074.0
2018-04-29 00:00:00,2.0,137,734380.0,22,37.0,70928.0
2018-04-29 00:00:00,2.0,137,989539.0,35,42.0,84076.0
2018-04-29 00:00:00,5.0,137,497264.0,44,32.0,56437.0
2018-04-29 00:00:00,10.0,138,543806.0,33,20.0,99994.0
2018-04-29 00:00:00,4.0,138,573716.0,44,35.0,58902.0
2018-04-29 00:00:00,4.0,138,973146.0,34,38.0,92123.0
2018-04-29 00:00:00,2.0,138,894223.0,3,41.0,78983.0
2018-04-29 00:00:00,4.0,138,163105.0,18,26.0,22450.0
2018-04-29 00:00:00,3.0,138,665962.0,23,32.0,75979.0
2018-04-29 00:00:00,5.0,138,472860.0,68,24.0,70894.0
2018-04-29 00:00:00,5.0,138,177842.0,64,25.0,25268.0
2018-04-29 00:00:00,5.0,138,238812.0,17,22.0,39725.0
2018-04-29 00:00:00,4.0,138,379880.0,14,28.0,49061.0
2018-04-29 00:00:00,2.0,138,797417.0,22,38.0,75635.0
2018-04-29 00:00:00,2.0,138,929817.0,35,43.0,77624.0
2018-04-29 00:00:00,2.0,138,282999.0,58,44.0,22938.0
2018-04-29 00:00:00,2.0,138,307991.0,31,46.0,24254.0
2018-04-29 00:00:00,2.0,138,103048.0,32,35.0,10657.0
2018-04-29 00:00:00,4.0,139,1200394.0,38,37.0,115615.0
2018-04-29 00:00:00,2.0,139,1313547.0,40,41.0,115191.0
2018-04-29 00:00:00,7.0,139,433063.0,13,19.0,83465.0
2018-04-29 00:00:00,3.0,139,325475.0,11,39.0,30193.0
2018-04-29 00:00:00,5.0,139,572640.0,27,26.0,79390.0
2018-04-29 00:00:00,2.0,139,211504.0,15,33.0,22861.0
2018-04-29 00:00:00,5.0,139,398081.0,51,22.0,63800.0
2018-04-29 00:00:00,3.0,139,635836.0,46,39.0,57952.0
2018-04-29 00:00:00,4.0,139,490600.0,56,38.0,46746.0
2018-04-29 00:00:00,10.0,139,778666.0,53,25.0,111145.0
2018-04-29 00:00:00,4.0,139,729936.0,70,33.0,78928.0
2018-04-29 00:00:00,2.0,139,520127.0,24,31.0,60070.0
2018-04-29 00:00:00,2.0,139,493799.0,5,36.0,49101.0
2018-04-29 00:00:00,5.0,139,237659.0,17,21.0,40001.0
2018-04-29 00:00:00,3.0,139,382454.0,14,29.0,47011.0
2018-04-29 00:00:00,6.0,140,860154.0,45,29.0,108108.0
2018-04-29 00:00:00,2.0,140,869603.0,41,43.0,73099.0
