2018-08-23 00:00:00,6.0,281,491793.0,51,22.0,79945.0
2018-08-23 00:00:00,1.0,281,154090.0,46,51.0,10927.0
2018-08-23 00:00:00,2.0,281,143977.0,56,41.0,12570.0
2018-08-23 00:00:00,2.0,282,475655.0,38,47.0,36287.0
2018-08-23 00:00:00,2.0,282,574123.0,40,36.0,56901.0
2018-08-23 00:00:00,2.0,282,367842.0,70,41.0,32214.0
2018-08-23 00:00:00,3.0,282,567595.0,24,33.0,61274.0
2018-08-23 00:00:00,1.0,282,632219.0,5,45.0,50110.0
2018-08-23 00:00:00,1.0,282,168404.0,16,45.0,13545.0
2018-08-23 00:00:00,1.0,282,168437.0,57,54.0,11195.0
2018-08-23 00:00:00,1.0,282,282724.0,34,49.0,20941.0
2018-08-23 00:00:00,2.0,282,1001348.0,3,43.0,84628.0
2018-08-23 00:00:00,2.0,282,229662.0,18,35.0,23846.0
2018-08-23 00:00:00,2.0,282,658153.0,23,39.0,61443.0
2018-08-23 00:00:00,3.0,282,318488.0,68,27.0,42966.0
2018-08-23 00:00:00,3.0,282,22662.0,64,29.0,2846.0
2018-08-23 00:00:00,4.0,282,301820.0,17,24.0,44830.0
2018-08-23 00:00:00,2.0,282,420182.0,14,33.0,45417.0
2018-08-23 00:00:00,1.0,283,438374.0,22,42.0,37673.0
2018-08-23 00:00:00,1.0,283,222061.0,35,44.0,18327.0
2018-08-23 00:00:00,2.0,283,69191.0,54,40.0,6213.0
2018-08-23 00:00:00,3.0,283,159015.0,25,26.0,22121.0
2018-08-23 00:00:00,2.0,283,143806.0,42,43.0,12152.0
2018-08-23 00:00:00,2.0,283,178027.0,69,40.0,16109.0
2018-08-23 00:00:00,2.0,283,629455.0,39,36.0,63508.0
2018-08-23 00:00:00,2.0,283,214188.0,66,43.0,17911.0
2018-08-23 00:00:00,2.0,283,89429.0,26,26.0,12265.0
2018-08-23 00:00:00,2.0,283,184648.0,10,33.0,20056.0
2018-08-23 00:00:00,1.0,283,136233.0,46,51.0,9589.0
2018-08-23 00:00:00,2.0,283,143646.0,56,51.0,10097.0
2018-08-23 00:00:00,2.0,283,298723.0,53,52.0,20792.0
2018-08-23 00:00:00,3.0,283,337425.0,52,43.0,28194.0
2018-08-23 00:00:00,2.0,284,318505.0,67,50.0,23150.0
2018-08-23 00:00:00,2.0,284,208365.0,66,49.0,15168.0
2018-08-23 00:00:00,3.0,284,84700.0,26,25.0,12326.0
2018-08-23 00:00:00,2.0,284,158544.0,41,39.0,14751.0
2018-08-23 00:00:00,3.0,284,171688.0,25,27.0,23010.0
2018-08-23 00:00:00,1.0,284,195434.0,42,43.0,16213.0
2018-08-23 00:00:00,2.0,284,184783.0,69,41.0,16377.0
2018-08-23 00:00:00,2.0,284,737821.0,39,39.0,67888.0
2018-08-23 00:00:00,1.0,284,229245.0,34,48.0,17024.0
2018-08-23 00:00:00,1.0,284,729766.0,21,49.0,53863.0
2018-08-23 00:00:00,1.0,284,432537.0,4,38.0,41038.0
2018-08-23 00:00:00,2.0,284,944311.0,2,34.0,100088.0
2018-08-23 00:00:00,3.0,284,32280.0,64,30.0,3907.0
2018-08-23 00:00:00,3.0,284,308416.0,17,26.0,42054.0
2018-08-23 00:00:00,2.0,284,280948.0,47,39.0,25696.0
2018-08-23 00:00:00,2.0,285,453336.0,38,47.0,34638.0
2018-08-23 00:00:00,2.0,285,610240.0,40,40.0,55116.0
2018-08-23 00:00:00,2.0,285,169199.0,41,42.0,14591.0
2018-08-23 00:00:00,2.0,285,73735.0,58,43.0,6135.0
2018-08-23 00:00:00,2.0,285,26509.0,31,44.0,2170.0
2018-08-23 00:00:00,1.0,285,29375.0,32,37.0,2885.0
2018-08-23 00:00:00,1.0,285,251782.0,20,40.0,22907.0
2018-08-23 00:00:00,1.0,285,68404.0,29,49.0,5060.0
