2018-08-08 00:00:00,3.0,272,213755.0,69,36.0,21354.0
2018-08-08 00:00:00,3.0,272,576883.0,48,39.0,52846.0
2018-08-08 00:00:00,2.0,272,137066.0,11,41.0,12054.0
2018-08-08 00:00:00,4.0,272,220528.0,27,24.0,32528.0
2018-08-08 00:00:00,2.0,272,146591.0,15,36.0,14699.0
2018-08-08 00:00:00,4.0,272,303547.0,51,24.0,45403.0
2018-08-08 00:00:00,1.0,272,209774.0,46,54.0,14003.0
2018-08-08 00:00:00,3.0,272,204738.0,56,43.0,17058.0
2018-08-08 00:00:00,3.0,272,134777.0,19,25.0,19345.0
2018-08-08 00:00:00,3.0,272,384272.0,45,43.0,32418.0
2018-08-08 00:00:00,2.0,272,881756.0,38,53.0,60064.0
2018-08-08 00:00:00,3.0,272,583719.0,40,36.0,58529.0
2018-08-08 00:00:00,2.0,272,490634.0,70,41.0,42639.0
2018-08-08 00:00:00,3.0,272,328830.0,24,31.0,38105.0
2018-08-08 00:00:00,2.0,272,323520.0,5,36.0,32118.0
2018-08-08 00:00:00,2.0,273,127694.0,55,45.0,10221.0
2018-08-08 00:00:00,1.0,273,460906.0,37,54.0,30453.0
2018-08-08 00:00:00,1.0,273,160477.0,58,55.0,10434.0
2018-08-08 00:00:00,3.0,273,290798.0,66,39.0,27006.0
2018-08-08 00:00:00,2.0,273,159952.0,12,36.0,15874.0
2018-08-08 00:00:00,2.0,273,367312.0,45,41.0,32273.0
2018-08-08 00:00:00,2.0,273,549510.0,22,40.0,48948.0
2018-08-08 00:00:00,1.0,273,47801.0,32,35.0,4866.0
2018-08-08 00:00:00,2.0,273,281230.0,20,34.0,29708.0
2018-08-08 00:00:00,1.0,273,192917.0,29,49.0,14049.0
2018-08-08 00:00:00,3.0,273,1220662.0,3,37.0,119290.0
2018-08-08 00:00:00,6.0,273,591166.0,51,21.0,100921.0
2018-08-08 00:00:00,1.0,273,205626.0,46,57.0,12954.0
2018-08-08 00:00:00,2.0,273,357894.0,35,43.0,29935.0
2018-08-08 00:00:00,2.0,273,389848.0,49,42.0,33590.0
2018-08-08 00:00:00,2.0,274,288931.0,15,35.0,29907.0
2018-08-08 00:00:00,7.0,274,547986.0,51,21.0,95333.0
2018-08-08 00:00:00,2.0,274,248919.0,9,33.0,27144.0
2018-08-08 00:00:00,2.0,274,304950.0,43,40.0,27704.0
2018-08-08 00:00:00,3.0,274,247153.0,41,34.0,25864.0
2018-08-08 00:00:00,1.0,274,148069.0,58,54.0,9785.0
2018-08-08 00:00:00,4.0,274,102190.0,31,38.0,9779.0
2018-08-08 00:00:00,2.0,274,32595.0,72,33.0,3508.0
2018-08-08 00:00:00,3.0,274,1243411.0,2,33.0,135914.0
2018-08-08 00:00:00,4.0,274,536019.0,48,31.0,61532.0
2018-08-08 00:00:00,5.0,274,274192.0,19,22.0,44553.0
2018-08-08 00:00:00,3.0,274,120556.0,8,23.0,19183.0
2018-08-08 00:00:00,2.0,274,177760.0,33,44.0,14447.0
2018-08-08 00:00:00,3.0,274,474192.0,6,34.0,50012.0
2018-08-08 00:00:00,2.0,275,90071.0,54,39.0,8239.0
2018-08-08 00:00:00,3.0,275,236517.0,25,27.0,31512.0
2018-08-08 00:00:00,3.0,275,487504.0,7,40.0,43588.0
2018-08-08 00:00:00,3.0,275,999233.0,3,37.0,97239.0
2018-08-08 00:00:00,3.0,275,233580.0,18,31.0,27216.0
2018-08-08 00:00:00,2.0,275,815561.0,23,36.0,80632.0
2018-08-08 00:00:00,4.0,275,347007.0,68,26.0,48489.0
2018-08-08 00:00:00,4.0,275,53559.0,64,27.0,7085.0
2018-08-08 00:00:00,4.0,275,292535.0,17,23.0,45190.0
2018-08-08 00:00:00,1.0,275,526346.0,22,42.0,45041.0
2018-08-08 00:00:00,1.0,275,401355.0,35,46.0,31536.0
2018-08-08 00:00:00,1.0,275,50721.0,32,36.0,5017.0
2018-08-08 00:00:00,1.0,275,250932.0,20,37.0,24241.0
2018-08-08 00:00:00,2.0,275,152118.0,29,45.0,12282.0
2018-08-08 00:00:00,2.0,275,41227.0,60,37.0,3970.0
2018-08-08 00:00:00,1.0,276,538478.0,1,44.0,44223.0
2018-08-08 00:00:00,1.0,276,459023.0,37,52.0,32077.0
2018-08-08 00:00:00,2.0,276,195267.0,59,54.0,13138.0
2018-08-08 00:00:00,2.0,276,117444.0,63,47.0,9018.0
2018-08-08 00:00:00,3.0,276,1180535.0,71,32.0,132215.0
2018-08-08 00:00:00,2.0,276,748622.0,28,45.0,60354.0
