2018-09-07 00:00:00,4.0,225,434193.0,42,33.0,46720.0
2018-09-07 00:00:00,10.0,225,300332.0,69,21.0,50988.0
2018-09-07 00:00:00,9.0,225,604642.0,39,18.0,119613.0
2018-09-07 00:00:00,6.0,225,493616.0,66,35.0,51304.0
2018-09-07 00:00:00,6.0,225,126849.0,26,19.0,23837.0
2018-09-07 00:00:00,6.0,225,372716.0,14,25.0,54054.0
2018-09-07 00:00:00,6.0,225,555095.0,22,26.0,77332.0
2018-09-07 00:00:00,4.0,225,425607.0,35,31.0,48711.0
2018-09-07 00:00:00,4.0,226,305150.0,41,32.0,34092.0
2018-09-07 00:00:00,5.0,226,283464.0,58,38.0,26798.0
2018-09-07 00:00:00,4.0,226,382968.0,42,33.0,41799.0
2018-09-07 00:00:00,8.0,226,286363.0,69,23.0,44891.0
2018-09-07 00:00:00,8.0,226,651762.0,39,19.0,123137.0
2018-09-07 00:00:00,6.0,226,470680.0,66,32.0,53477.0
2018-09-07 00:00:00,6.0,226,127479.0,26,19.0,23720.0
2018-09-07 00:00:00,7.0,226,267598.0,10,19.0,50018.0
2018-09-07 00:00:00,3.0,226,30755.0,72,31.0,3528.0
2018-09-07 00:00:00,8.0,226,879260.0,2,19.0,163983.0
2018-09-07 00:00:00,5.0,226,726342.0,48,34.0,76977.0
2018-09-07 00:00:00,10.0,226,143637.0,19,15.0,34003.0
2018-09-07 00:00:00,3.0,226,125910.0,63,43.0,10622.0
2018-09-07 00:00:00,4.0,226,762404.0,71,27.0,101476.0
2018-09-07 00:00:00,1.0,226,323852.0,74,59.0,19701.0
2018-09-07 00:00:00,1.0,227,288430.0,74,60.0,17295.0
2018-09-07 00:00:00,4.0,227,525724.0,37,37.0,51063.0
2018-09-07 00:00:00,4.0,227,450338.0,35,32.0,50122.0
2018-09-07 00:00:00,6.0,227,219604.0,58,34.0,23234.0
2018-09-07 00:00:00,1.0,227,124035.0,31,54.0,8261.0
2018-09-07 00:00:00,1.0,227,46976.0,32,40.0,4272.0
2018-09-07 00:00:00,7.0,227,174540.0,20,21.0,29813.0
2018-09-07 00:00:00,1.0,227,211839.0,29,54.0,14057.0
2018-09-07 00:00:00,6.0,227,84698.0,60,26.0,11736.0
2018-09-07 00:00:00,7.0,227,725248.0,21,25.0,104170.0
2018-09-07 00:00:00,10.0,227,395464.0,4,16.0,90678.0
2018-09-07 00:00:00,1.0,227,47692.0,73,37.0,4632.0
2018-09-07 00:00:00,7.0,227,141748.0,19,18.0,28898.0
2018-09-07 00:00:00,7.0,227,461482.0,45,27.0,60546.0
2018-09-07 00:00:00,6.0,227,995060.0,38,32.0,111837.0
2018-09-07 00:00:00,4.0,228,474822.0,49,37.0,45760.0
2018-09-07 00:00:00,2.0,228,841833.0,36,48.0,63659.0
2018-09-07 00:00:00,2.0,228,142983.0,31,52.0,9805.0
2018-09-07 00:00:00,4.0,228,252486.0,33,34.0,27055.0
2018-09-07 00:00:00,10.0,228,227904.0,6,15.0,53156.0
2018-09-07 00:00:00,1.0,228,29556.0,61,40.0,2672.0
2018-09-07 00:00:00,6.0,228,35117.0,65,22.0,5634.0
2018-09-07 00:00:00,4.0,228,41654.0,30,30.0,4965.0
2018-09-07 00:00:00,7.0,228,392207.0,1,23.0,61599.0
2018-09-07 00:00:00,3.0,228,608870.0,37,42.0,52675.0
2018-09-07 00:00:00,8.0,228,103553.0,12,21.0,18038.0
