2018-07-28 00:00:00,3.0,195,600450.0,42,38.0,56181.0
2018-07-28 00:00:00,10.0,195,323955.0,69,19.0,60603.0
2018-07-28 00:00:00,5.0,195,729371.0,39,24.0,111601.0
2018-07-28 00:00:00,7.0,195,732591.0,66,31.0,85373.0
2018-07-28 00:00:00,2.0,195,679473.0,3,37.0,65297.0
2018-07-28 00:00:00,5.0,195,348300.0,51,24.0,53139.0
2018-07-28 00:00:00,5.0,196,160442.0,19,20.0,28460.0
2018-07-28 00:00:00,7.0,196,673049.0,45,25.0,97397.0
2018-07-28 00:00:00,6.0,196,677943.0,70,26.0,95206.0
2018-07-28 00:00:00,3.0,196,543304.0,24,30.0,64999.0
2018-07-28 00:00:00,4.0,196,376158.0,5,30.0,44694.0
2018-07-28 00:00:00,5.0,196,202364.0,16,28.0,25857.0
2018-07-28 00:00:00,3.0,196,378253.0,57,43.0,31346.0
2018-07-28 00:00:00,8.0,196,951453.0,67,29.0,118447.0
2018-07-28 00:00:00,5.0,196,288946.0,44,33.0,31921.0
2018-07-28 00:00:00,2.0,196,851882.0,34,46.0,66977.0
2018-07-28 00:00:00,3.0,196,723415.0,3,38.0,68576.0
2018-07-28 00:00:00,4.0,196,181545.0,18,24.0,27499.0
2018-07-28 00:00:00,4.0,196,699142.0,23,29.0,88056.0
2018-07-28 00:00:00,6.0,196,483836.0,68,22.0,77520.0
2018-07-28 00:00:00,5.0,196,142836.0,64,24.0,21109.0
2018-07-28 00:00:00,6.0,197,508288.0,68,23.0,78162.0
2018-07-28 00:00:00,5.0,197,146305.0,64,25.0,21322.0
2018-07-28 00:00:00,4.0,197,493450.0,41,30.0,59339.0
2018-07-28 00:00:00,2.0,197,372823.0,58,47.0,28721.0
2018-07-28 00:00:00,6.0,197,390666.0,31,33.0,42628.0
2018-07-28 00:00:00,6.0,197,157451.0,19,19.0,30413.0
2018-07-28 00:00:00,7.0,197,704709.0,45,26.0,98817.0
2018-07-28 00:00:00,5.0,197,1264175.0,38,36.0,126055.0
2018-07-28 00:00:00,3.0,197,965001.0,40,32.0,107054.0
2018-07-28 00:00:00,6.0,197,286287.0,13,19.0,54219.0
2018-07-28 00:00:00,4.0,197,220820.0,11,32.0,24535.0
2018-07-28 00:00:00,6.0,197,430316.0,27,22.0,69537.0
2018-07-28 00:00:00,4.0,197,168760.0,15,29.0,21244.0
2018-07-28 00:00:00,6.0,197,321091.0,51,21.0,54432.0
2018-07-28 00:00:00,10.0,197,508999.0,46,22.0,84735.0
2018-07-28 00:00:00,5.0,198,190282.0,54,31.0,22269.0
2018-07-28 00:00:00,4.0,198,936430.0,53,44.0,75871.0
2018-07-28 00:00:00,4.0,198,505301.0,24,29.0,63256.0
2018-07-28 00:00:00,4.0,198,410203.0,5,30.0,49077.0
2018-07-28 00:00:00,4.0,198,208956.0,16,30.0,25331.0
2018-07-28 00:00:00,4.0,198,373497.0,57,40.0,33721.0
2018-07-28 00:00:00,5.0,198,410727.0,27,24.0,62704.0
2018-07-28 00:00:00,5.0,198,106013.0,65,25.0,14969.0
2018-07-28 00:00:00,8.0,198,73832.0,30,21.0,12541.0
2018-07-28 00:00:00,3.0,198,387496.0,1,33.0,42657.0
2018-07-28 00:00:00,6.0,198,230612.0,17,19.0,43453.0
2018-07-28 00:00:00,6.0,198,313517.0,14,23.0,48382.0
2018-07-28 00:00:00,2.0,198,595623.0,22,35.0,61686.0
2018-07-28 00:00:00,4.0,198,759065.0,35,33.0,82714.0
2018-07-28 00:00:00,6.0,198,800688.0,70,28.0,102704.0
2018-07-28 00:00:00,7.0,199,278091.0,72,21.0,48790.0
2018-07-28 00:00:00,3.0,199,166543.0,20,29.0,20735.0
2018-07-28 00:00:00,2.0,199,384826.0,73,37.0,37149.0
2018-07-28 00:00:00,4.0,199,747593.0,50,29.0,94288.0
2018-07-28 00:00:00,2.0,199,473437.0,59,52.0,32646.0
2018-07-28 00:00:00,2.0,199,362983.0,63,48.0,27092.0
2018-07-28 00:00:00,4.0,199,918691.0,71,30.0,111501.0
2018-07-28 00:00:00,5.0,199,868266.0,74,36.0,85651.0
2018-07-28 00:00:00,4.0,199,198348.0,54,35.0,20681.0
2018-07-28 00:00:00,5.0,199,268163.0,25,21.0,46557.0
2018-07-28 00:00:00,3.0,199,538422.0,42,38.0,50515.0
2018-07-28 00:00:00,4.0,199,392688.0,57,39.0,36269.0
2018-07-28 00:00:00,3.0,199,804431.0,34,41.0,70745.0
2018-07-28 00:00:00,3.0,199,693823.0,3,37.0,68051.0
2018-07-28 00:00:00,5.0,199,149130.0,18,24.0,22061.0
2018-07-28 00:00:00,7.0,200,713241.0,45,25.0,102440.0
2018-07-28 00:00:00,6.0,200,1341925.0,38,33.0,144440.0
2018-07-28 00:00:00,8.0,200,357457.0,31,28.0,46457.0
2018-07-28 00:00:00,5.0,200,926192.0,74,37.0,89314.0
2018-07-28 00:00:00,5.0,200,210554.0,54,31.0,24182.0
2018-07-28 00:00:00,4.0,200,345405.0,5,30.0,41400.0
2018-07-28 00:00:00,5.0,200,201423.0,16,28.0,25783.0
2018-07-28 00:00:00,6.0,200,407674.0,57,36.0,41065.0
2018-07-28 00:00:00,3.0,200,860172.0,34,43.0,71981.0
2018-07-28 00:00:00,3.0,200,759048.0,3,35.0,77872.0
2018-07-28 00:00:00,5.0,200,141090.0,18,23.0,21826.0
2018-07-28 00:00:00,4.0,200,655404.0,23,27.0,88801.0
2018-07-28 00:00:00,5.0,200,457325.0,68,22.0,74962.0
2018-07-28 00:00:00,5.0,200,162248.0,64,25.0,23451.0
2018-07-28 00:00:00,9.0,201,247068.0,7,24.0,37217.0
2018-07-28 00:00:00,6.0,201,152732.0,9,20.0,27203.0
2018-07-28 00:00:00,3.0,201,385774.0,1,33.0,41818.0
2018-07-28 00:00:00,4.0,201,902991.0,40,32.0,100678.0
2018-07-28 00:00:00,5.0,201,657256.0,70,26.0,91778.0
2018-07-28 00:00:00,3.0,201,517717.0,24,30.0,61333.0
2018-07-28 00:00:00,3.0,201,365518.0,5,31.0,41990.0
2018-07-28 00:00:00,4.0,201,251247.0,16,31.0,29019.0
2018-07-28 00:00:00,7.0,201,321089.0,57,30.0,39104.0
2018-07-28 00:00:00,3.0,201,857664.0,34,43.0,72045.0
2018-07-28 00:00:00,3.0,201,756341.0,3,36.0,75656.0
2018-07-28 00:00:00,5.0,201,138827.0,18,23.0,21513.0
2018-07-28 00:00:00,4.0,201,678895.0,23,26.0,94493.0
2018-07-28 00:00:00,5.0,201,756527.0,50,28.0,96041.0
2018-07-28 00:00:00,2.0,201,442566.0,59,46.0,34701.0
2018-07-28 00:00:00,4.0,202,658678.0,50,28.0,84659.0
2018-07-28 00:00:00,2.0,202,471766.0,59,48.0,35559.0
2018-07-28 00:00:00,4.0,202,775243.0,21,32.0,86849.0
2018-07-28 00:00:00,5.0,202,310872.0,14,25.0,43998.0
2018-07-28 00:00:00,2.0,202,570846.0,22,38.0,54503.0
2018-07-28 00:00:00,5.0,202,732599.0,35,31.0,83810.0
2018-07-28 00:00:00,5.0,202,679565.0,28,30.0,81276.0
2018-07-28 00:00:00,5.0,202,419552.0,62,32.0,47895.0
2018-07-28 00:00:00,3.0,202,1146443.0,36,45.0,92569.0
2018-07-28 00:00:00,7.0,202,245019.0,13,18.0,48234.0
2018-07-28 00:00:00,4.0,202,194406.0,11,33.0,20914.0
2018-07-28 00:00:00,5.0,202,389319.0,27,23.0,59935.0
2018-07-28 00:00:00,3.0,202,127796.0,15,29.0,15635.0
2018-07-28 00:00:00,7.0,202,327247.0,72,21.0,56929.0
2018-07-28 00:00:00,4.0,202,685150.0,2,26.0,94003.0
2018-07-28 00:00:00,8.0,203,338899.0,72,20.0,61635.0
2018-07-28 00:00:00,3.0,203,510308.0,56,45.0,40800.0
2018-07-28 00:00:00,2.0,203,103988.0,61,40.0,9436.0
2018-07-28 00:00:00,2.0,203,417542.0,73,38.0,40079.0
2018-07-28 00:00:00,6.0,203,704345.0,45,26.0,96971.0
2018-07-28 00:00:00,4.0,203,1112194.0,53,48.0,84139.0
2018-07-28 00:00:00,5.0,203,1360366.0,38,37.0,132741.0
2018-07-28 00:00:00,4.0,203,275284.0,44,30.0,32850.0
2018-07-28 00:00:00,3.0,203,381810.0,58,45.0,30425.0
2018-07-28 00:00:00,7.0,203,431219.0,31,30.0,51748.0
2018-07-28 00:00:00,4.0,203,70170.0,32,28.0,9060.0
2018-07-28 00:00:00,4.0,203,180859.0,20,27.0,24355.0
2018-07-28 00:00:00,8.0,203,589271.0,29,27.0,77540.0
2018-07-28 00:00:00,3.0,203,692929.0,3,35.0,70981.0
2018-07-28 00:00:00,4.0,203,150606.0,18,25.0,22057.0
2018-07-28 00:00:00,4.0,204,653137.0,23,27.0,87903.0
2018-07-28 00:00:00,6.0,204,469842.0,68,23.0,73369.0
2018-07-28 00:00:00,5.0,204,805181.0,52,34.0,84491.0
2018-07-28 00:00:00,3.0,204,1139222.0,37,45.0,90446.0
2018-07-28 00:00:00,7.0,204,176438.0,12,26.0,24140.0
2018-07-28 00:00:00,3.0,204,625828.0,22,35.0,64389.0
2018-07-28 00:00:00,4.0,204,753440.0,35,35.0,78417.0
2018-07-28 00:00:00,5.0,204,703395.0,28,29.0,87119.0
2018-07-28 00:00:00,5.0,204,403025.0,62,32.0,45424.0
2018-07-28 00:00:00,3.0,204,1006660.0,36,40.0,90291.0
2018-07-28 00:00:00,7.0,204,243597.0,13,18.0,48995.0
2018-07-28 00:00:00,3.0,204,205577.0,11,37.0,19904.0
2018-07-28 00:00:00,5.0,204,411845.0,27,24.0,60556.0
2018-07-28 00:00:00,3.0,204,149608.0,15,30.0,17991.0
2018-07-28 00:00:00,6.0,204,289374.0,51,20.0,50920.0
2018-07-28 00:00:00,3.0,205,124908.0,15,29.0,15320.0
2018-07-28 00:00:00,6.0,205,279019.0,51,22.0,46558.0
2018-07-28 00:00:00,6.0,205,479055.0,46,29.0,58771.0
2018-07-28 00:00:00,3.0,205,393885.0,56,40.0,35654.0
2018-07-28 00:00:00,4.0,205,904163.0,53,45.0,71782.0
2018-07-28 00:00:00,4.0,205,910793.0,52,37.0,88017.0
