2018-05-03 00:00:00,0.0,63,117502.0,1,59.0,7208.0
2018-05-03 00:00:00,0.0,63,85542.0,37,58.0,5315.0
2018-05-03 00:00:00,1.0,63,39819.0,12,39.0,3666.0
2018-05-03 00:00:00,1.0,63,19807.0,62,54.0,1323.0
2018-05-03 00:00:00,2.0,63,610526.0,36,50.0,44006.0
2018-05-03 00:00:00,2.0,63,154713.0,13,32.0,17383.0
2018-05-03 00:00:00,0.0,63,108528.0,11,60.0,6520.0
2018-05-03 00:00:00,1.0,63,54337.0,27,33.0,5951.0
2018-05-03 00:00:00,1.0,64,43126.0,18,41.0,3816.0
2018-05-03 00:00:00,0.0,64,117153.0,23,49.0,8537.0
2018-05-03 00:00:00,1.0,64,122949.0,68,35.0,12815.0
2018-05-03 00:00:00,2.0,64,6260.0,64,35.0,648.0
2018-05-03 00:00:00,0.0,64,72787.0,17,43.0,6156.0
2018-05-03 00:00:00,1.0,64,104034.0,14,39.0,9557.0
2018-05-03 00:00:00,1.0,64,242104.0,22,55.0,15973.0
2018-05-03 00:00:00,1.0,64,54845.0,35,46.0,4303.0
2018-05-03 00:00:00,0.0,64,214556.0,28,63.0,12220.0
2018-05-03 00:00:00,1.0,64,25433.0,62,59.0,1539.0
2018-05-03 00:00:00,3.0,64,603920.0,36,46.0,46966.0
2018-05-03 00:00:00,2.0,64,156352.0,13,33.0,17132.0
2018-05-03 00:00:00,0.0,64,102780.0,11,60.0,6189.0
2018-05-03 00:00:00,1.0,64,50268.0,27,31.0,5914.0
2018-05-03 00:00:00,0.0,64,73558.0,15,47.0,5575.0
2018-05-03 00:00:00,6.0,65,3138.0,65,25.0,443.0
2018-05-03 00:00:00,3.0,65,610391.0,36,48.0,45670.0
2018-05-03 00:00:00,0.0,65,2638.0,72,53.0,178.0
2018-05-03 00:00:00,1.0,65,337803.0,2,43.0,28216.0
2018-05-03 00:00:00,1.0,65,162800.0,48,44.0,13196.0
2018-05-03 00:00:00,1.0,65,63778.0,19,32.0,7230.0
2018-05-03 00:00:00,2.0,65,83834.0,45,36.0,8376.0
2018-05-03 00:00:00,0.0,65,287712.0,38,66.0,15648.0
2018-05-03 00:00:00,0.0,65,346659.0,40,59.0,20986.0
2018-05-03 00:00:00,1.0,65,173211.0,70,50.0,12447.0
2018-05-03 00:00:00,0.0,65,130252.0,24,45.0,10331.0
2018-05-03 00:00:00,0.0,65,2181.0,32,44.0,177.0
2018-05-03 00:00:00,0.0,65,59573.0,20,47.0,4544.0
2018-05-03 00:00:00,1.0,65,16473.0,29,51.0,1156.0
2018-05-03 00:00:00,1.0,66,22590.0,29,50.0,1635.0
2018-05-03 00:00:00,1.0,66,21136.0,26,32.0,2379.0
2018-05-03 00:00:00,2.0,66,28985.0,62,50.0,2100.0
2018-05-03 00:00:00,1.0,66,267188.0,71,42.0,22829.0
2018-05-03 00:00:00,0.0,66,185382.0,21,63.0,10533.0
2018-05-03 00:00:00,0.0,66,105818.0,4,43.0,8849.0
2018-05-03 00:00:00,1.0,66,308964.0,2,42.0,26696.0
2018-05-03 00:00:00,2.0,66,138347.0,48,41.0,12113.0
2018-05-03 00:00:00,0.0,66,86457.0,17,38.0,8232.0
2018-05-03 00:00:00,1.0,66,106210.0,14,40.0,9552.0
2018-05-03 00:00:00,2.0,66,66167.0,43,40.0,6018.0
2018-05-03 00:00:00,1.0,66,88600.0,49,46.0,6917.0
2018-05-03 00:00:00,1.0,66,3498.0,31,36.0,348.0
2018-05-03 00:00:00,1.0,66,3113.0,32,30.0,374.0
2018-05-03 00:00:00,0.0,66,292122.0,39,53.0,19856.0
2018-05-03 00:00:00,2.0,67,20117.0,26,26.0,2750.0
2018-05-03 00:00:00,1.0,67,86946.0,10,44.0,7081.0
2018-05-03 00:00:00,2.0,67,44366.0,69,42.0,3802.0
2018-05-03 00:00:00,1.0,67,120777.0,23,48.0,9055.0
2018-05-03 00:00:00,2.0,67,33218.0,56,48.0,2488.0
2018-05-03 00:00:00,2.0,67,84661.0,53,48.0,6362.0
2018-05-03 00:00:00,2.0,67,91604.0,52,45.0,7285.0
2018-05-03 00:00:00,0.0,67,111543.0,47,48.0,8311.0
2018-05-03 00:00:00,2.0,67,60988.0,43,44.0,5047.0
2018-05-03 00:00:00,3.0,67,34928.0,41,33.0,3864.0
2018-05-03 00:00:00,1.0,67,35051.0,25,31.0,4011.0
2018-05-03 00:00:00,1.0,67,38491.0,42,43.0,3229.0
2018-05-03 00:00:00,2.0,67,34785.0,16,38.0,3308.0
2018-05-03 00:00:00,2.0,67,41993.0,57,48.0,3155.0
2018-05-03 00:00:00,2.0,67,56198.0,34,44.0,4562.0
2018-05-03 00:00:00,1.0,68,106326.0,17,35.0,10851.0
