2018-11-09 00:00:00,4.0,191,682681.0,45,31.0,78586.0
2018-11-09 00:00:00,5.0,191,1126292.0,38,31.0,132790.0
2018-11-09 00:00:00,4.0,191,1127314.0,40,31.0,131197.0
2018-11-09 00:00:00,4.0,191,421443.0,33,31.0,48794.0
2018-11-09 00:00:00,4.0,192,666867.0,22,29.0,82011.0
2018-11-09 00:00:00,5.0,192,778673.0,35,30.0,93499.0
2018-11-09 00:00:00,3.0,192,840619.0,2,30.0,100886.0
2018-11-09 00:00:00,5.0,192,917947.0,48,33.0,98908.0
2018-11-09 00:00:00,5.0,192,144183.0,19,20.0,25436.0
2018-11-09 00:00:00,3.0,192,665674.0,28,34.0,70131.0
2018-11-09 00:00:00,2.0,192,357468.0,62,39.0,33144.0
2018-11-09 00:00:00,3.0,192,1057631.0,36,41.0,91796.0
2018-11-09 00:00:00,6.0,192,243476.0,13,20.0,44203.0
2018-11-09 00:00:00,5.0,192,211434.0,11,30.0,25339.0
2018-11-09 00:00:00,5.0,192,423324.0,27,24.0,64028.0
2018-11-09 00:00:00,4.0,192,154819.0,15,27.0,20431.0
2018-11-09 00:00:00,5.0,192,314616.0,51,22.0,50977.0
2018-11-09 00:00:00,3.0,192,420154.0,46,38.0,39342.0
2018-11-09 00:00:00,3.0,192,993622.0,47,33.0,107495.0
2018-11-09 00:00:00,3.0,193,916510.0,71,31.0,105615.0
2018-11-09 00:00:00,2.0,193,355544.0,74,54.0,23641.0
2018-11-09 00:00:00,6.0,193,159096.0,19,20.0,28583.0
2018-11-09 00:00:00,5.0,193,634871.0,45,28.0,80993.0
2018-11-09 00:00:00,2.0,193,139699.0,60,34.0,14702.0
2018-11-09 00:00:00,3.0,193,966665.0,21,36.0,95503.0
2018-11-09 00:00:00,5.0,193,483542.0,4,24.0,73239.0
2018-11-09 00:00:00,2.0,193,100590.0,73,35.0,10324.0
2018-11-09 00:00:00,4.0,193,647465.0,50,28.0,84383.0
2018-11-09 00:00:00,4.0,193,574321.0,41,29.0,70924.0
2018-11-09 00:00:00,3.0,193,387848.0,58,41.0,34209.0
2018-11-09 00:00:00,3.0,193,217528.0,31,41.0,19260.0
2018-11-09 00:00:00,2.0,193,74319.0,32,33.0,8208.0
2018-11-09 00:00:00,4.0,193,202950.0,20,27.0,27331.0
2018-11-09 00:00:00,2.0,193,318622.0,29,40.0,28429.0
2018-11-09 00:00:00,4.0,194,618289.0,41,31.0,71165.0
2018-11-09 00:00:00,3.0,194,371839.0,58,40.0,33562.0
2018-11-09 00:00:00,3.0,194,192330.0,31,42.0,16331.0
2018-11-09 00:00:00,2.0,194,76386.0,32,34.0,8172.0
2018-11-09 00:00:00,3.0,194,209008.0,20,28.0,26719.0
2018-11-09 00:00:00,2.0,194,372985.0,29,42.0,32257.0
2018-11-09 00:00:00,2.0,194,139434.0,60,34.0,14758.0
2018-11-09 00:00:00,3.0,194,948801.0,21,38.0,90926.0
2018-11-09 00:00:00,4.0,194,500117.0,4,24.0,73528.0
2018-11-09 00:00:00,1.0,194,130236.0,73,38.0,12223.0
2018-11-09 00:00:00,4.0,194,1033918.0,40,31.0,121916.0
2018-11-09 00:00:00,5.0,194,746677.0,53,39.0,68144.0
2018-11-09 00:00:00,6.0,194,809786.0,52,27.0,108196.0
2018-11-09 00:00:00,3.0,194,931933.0,47,31.0,107388.0
2018-11-09 00:00:00,5.0,194,945024.0,67,36.0,95767.0
2018-11-09 00:00:00,4.0,195,573403.0,41,30.0,69503.0
2018-11-09 00:00:00,3.0,195,204482.0,63,34.0,21657.0
2018-11-09 00:00:00,2.0,195,557076.0,49,41.0,49502.0
2018-11-09 00:00:00,3.0,195,327227.0,55,35.0,34076.0
2018-11-09 00:00:00,7.0,195,132019.0,8,16.0,30354.0
2018-11-09 00:00:00,5.0,195,468621.0,33,30.0,56093.0
2018-11-09 00:00:00,9.0,195,316295.0,6,20.0,58202.0
