2018-07-23 00:00:00,4.0,147,227658.0,51,27.0,29824.0
2018-07-23 00:00:00,3.0,147,231327.0,31,43.0,19257.0
2018-07-23 00:00:00,3.0,147,545712.0,50,33.0,59343.0
2018-07-23 00:00:00,2.0,147,284177.0,59,47.0,21928.0
2018-07-23 00:00:00,3.0,147,167819.0,63,41.0,14704.0
2018-07-23 00:00:00,3.0,147,968149.0,71,35.0,99500.0
2018-07-23 00:00:00,2.0,147,473101.0,74,50.0,34037.0
2018-07-23 00:00:00,6.0,147,84698.0,8,17.0,17585.0
2018-07-23 00:00:00,3.0,148,853451.0,38,40.0,77134.0
2018-07-23 00:00:00,2.0,148,681093.0,40,39.0,63298.0
2018-07-23 00:00:00,3.0,148,43433.0,32,31.0,5065.0
2018-07-23 00:00:00,3.0,148,112713.0,20,30.0,13675.0
2018-07-23 00:00:00,3.0,148,270075.0,29,44.0,21989.0
2018-07-23 00:00:00,2.0,148,61170.0,60,36.0,6133.0
2018-07-23 00:00:00,2.0,148,495674.0,21,41.0,43415.0
2018-07-23 00:00:00,2.0,148,339463.0,4,31.0,39149.0
2018-07-23 00:00:00,1.0,148,163128.0,73,42.0,14011.0
2018-07-23 00:00:00,3.0,148,411516.0,50,32.0,46872.0
2018-07-23 00:00:00,2.0,148,246271.0,59,46.0,19162.0
2018-07-23 00:00:00,2.0,148,196694.0,63,50.0,14070.0
2018-07-23 00:00:00,4.0,148,125210.0,54,31.0,14602.0
2018-07-23 00:00:00,5.0,148,162493.0,25,21.0,28075.0
2018-07-23 00:00:00,2.0,148,454579.0,42,43.0,38181.0
2018-07-23 00:00:00,3.0,149,316316.0,41,34.0,33843.0
2018-07-23 00:00:00,3.0,149,613265.0,47,36.0,62046.0
2018-07-23 00:00:00,4.0,149,148827.0,25,23.0,23425.0
2018-07-23 00:00:00,2.0,149,299152.0,5,39.0,27368.0
2018-07-23 00:00:00,6.0,149,179111.0,13,19.0,33600.0
2018-07-23 00:00:00,2.0,149,167305.0,11,43.0,14078.0
2018-07-23 00:00:00,3.0,149,34729.0,61,33.0,3744.0
2018-07-23 00:00:00,2.0,149,457254.0,21,42.0,39170.0
2018-07-23 00:00:00,2.0,149,275526.0,4,31.0,31775.0
2018-07-23 00:00:00,3.0,149,462686.0,2,30.0,56238.0
2018-07-23 00:00:00,2.0,149,709572.0,48,46.0,56039.0
2018-07-23 00:00:00,4.0,149,570409.0,52,36.0,56757.0
2018-07-23 00:00:00,4.0,149,503401.0,43,36.0,50917.0
2018-07-23 00:00:00,2.0,149,190432.0,62,46.0,15004.0
2018-07-23 00:00:00,2.0,150,449125.0,22,38.0,42094.0
2018-07-23 00:00:00,2.0,150,555643.0,35,42.0,48122.0
2018-07-23 00:00:00,4.0,150,216623.0,44,36.0,21493.0
2018-07-23 00:00:00,2.0,150,481983.0,49,44.0,39266.0
2018-07-23 00:00:00,2.0,150,181861.0,55,37.0,17654.0
2018-07-23 00:00:00,4.0,150,66596.0,8,20.0,11842.0
2018-07-23 00:00:00,3.0,150,241528.0,33,36.0,24143.0
2018-07-23 00:00:00,2.0,150,165305.0,6,35.0,16928.0
2018-07-23 00:00:00,1.0,150,28207.0,61,44.0,2285.0
2018-07-23 00:00:00,3.0,150,213205.0,51,28.0,26978.0
2018-07-23 00:00:00,5.0,150,273549.0,46,36.0,27242.0
2018-07-23 00:00:00,3.0,150,263131.0,56,37.0,25315.0
2018-07-23 00:00:00,3.0,150,699687.0,53,52.0,48838.0
2018-07-23 00:00:00,4.0,150,543039.0,52,36.0,53792.0
2018-07-23 00:00:00,3.0,150,639923.0,47,36.0,63842.0
2018-07-23 00:00:00,8.0,151,507833.0,67,30.0,61972.0
2018-07-23 00:00:00,2.0,151,132792.0,6,35.0,13528.0
2018-07-23 00:00:00,3.0,151,282758.0,41,33.0,30904.0
2018-07-23 00:00:00,2.0,151,216463.0,58,47.0,16678.0
2018-07-23 00:00:00,3.0,151,231600.0,31,45.0,18521.0
2018-07-23 00:00:00,1.0,151,58450.0,32,43.0,4865.0
2018-07-23 00:00:00,2.0,151,102981.0,20,31.0,12118.0
2018-07-23 00:00:00,1.0,151,24516.0,61,44.0,2017.0
2018-07-23 00:00:00,4.0,151,30759.0,65,27.0,4097.0
2018-07-23 00:00:00,2.0,151,46626.0,30,43.0,3932.0
2018-07-23 00:00:00,2.0,151,269687.0,1,39.0,25094.0
2018-07-23 00:00:00,4.0,151,745580.0,37,38.0,70662.0
2018-07-23 00:00:00,3.0,151,110741.0,12,39.0,10245.0
2018-07-23 00:00:00,3.0,151,112331.0,7,38.0,10604.0
2018-07-23 00:00:00,3.0,151,101589.0,9,28.0,13202.0
2018-07-23 00:00:00,2.0,152,115296.0,20,34.0,12091.0
2018-07-23 00:00:00,2.0,152,308016.0,29,51.0,21685.0
2018-07-23 00:00:00,1.0,152,62779.0,60,43.0,5305.0
2018-07-23 00:00:00,1.0,152,476613.0,21,43.0,39768.0
2018-07-23 00:00:00,2.0,152,255850.0,4,35.0,26349.0
2018-07-23 00:00:00,1.0,152,214182.0,73,39.0,19774.0
2018-07-23 00:00:00,2.0,152,563675.0,50,38.0,52898.0
2018-07-23 00:00:00,2.0,152,255616.0,59,47.0,19455.0
2018-07-23 00:00:00,2.0,152,138486.0,63,46.0,10917.0
2018-07-23 00:00:00,2.0,152,924541.0,71,38.0,87295.0
2018-07-23 00:00:00,2.0,152,452695.0,74,51.0,32183.0
