2018-09-09 00:00:00,0.0,190,206420.0,73,48.0,15343.0
2018-09-09 00:00:00,4.0,190,1004086.0,48,36.0,100730.0
2018-09-09 00:00:00,4.0,190,841046.0,52,38.0,79173.0
2018-09-09 00:00:00,3.0,190,1091494.0,47,32.0,122816.0
2018-09-09 00:00:00,6.0,190,895597.0,67,34.0,93645.0
2018-09-09 00:00:00,2.0,190,298957.0,59,48.0,22519.0
2018-09-09 00:00:00,6.0,190,583773.0,70,27.0,76919.0
2018-09-09 00:00:00,3.0,190,746386.0,28,35.0,77404.0
2018-09-09 00:00:00,5.0,190,365358.0,62,32.0,41289.0
2018-09-09 00:00:00,1.0,190,871377.0,36,48.0,65187.0
2018-09-09 00:00:00,6.0,191,386371.0,13,21.0,67625.0
2018-09-09 00:00:00,7.0,191,211305.0,11,26.0,29397.0
2018-09-09 00:00:00,7.0,191,419401.0,27,22.0,69667.0
2018-09-09 00:00:00,7.0,191,174929.0,15,21.0,30468.0
2018-09-09 00:00:00,10.0,191,309765.0,51,15.0,74572.0
2018-09-09 00:00:00,6.0,191,513830.0,46,32.0,57585.0
2018-09-09 00:00:00,3.0,191,456990.0,56,46.0,35734.0
2018-09-09 00:00:00,6.0,191,935603.0,53,40.0,84291.0
2018-09-09 00:00:00,4.0,191,746000.0,52,36.0,74088.0
2018-09-09 00:00:00,4.0,191,1007056.0,47,31.0,115292.0
2018-09-09 00:00:00,5.0,191,872117.0,67,36.0,87614.0
2018-09-09 00:00:00,3.0,191,279439.0,44,41.0,24417.0
2018-09-09 00:00:00,2.0,191,562386.0,49,46.0,43666.0
2018-09-09 00:00:00,2.0,191,329549.0,55,37.0,32205.0
2018-09-09 00:00:00,6.0,191,128793.0,8,17.0,27865.0
2018-09-09 00:00:00,4.0,192,125442.0,26,22.0,20082.0
2018-09-09 00:00:00,3.0,192,217340.0,10,26.0,29900.0
2018-09-09 00:00:00,4.0,192,973313.0,47,31.0,113691.0
2018-09-09 00:00:00,3.0,192,162021.0,54,39.0,15066.0
2018-09-09 00:00:00,7.0,192,287908.0,25,19.0,55939.0
2018-09-09 00:00:00,2.0,192,468435.0,42,40.0,42457.0
2018-09-09 00:00:00,8.0,192,355043.0,69,22.0,57527.0
2018-09-09 00:00:00,3.0,192,447447.0,4,28.0,57823.0
2018-09-09 00:00:00,0.0,192,164826.0,73,45.0,13074.0
2018-09-09 00:00:00,4.0,192,546150.0,50,28.0,70957.0
2018-09-09 00:00:00,2.0,192,338560.0,59,49.0,24819.0
2018-09-09 00:00:00,4.0,192,298625.0,63,35.0,30404.0
2018-09-09 00:00:00,4.0,192,676021.0,43,35.0,70081.0
2018-09-09 00:00:00,3.0,192,373357.0,57,45.0,29846.0
2018-09-09 00:00:00,2.0,192,764667.0,34,48.0,57352.0
2018-09-09 00:00:00,5.0,193,354328.0,58,38.0,33933.0
2018-09-09 00:00:00,2.0,193,76395.0,32,34.0,8059.0
2018-09-09 00:00:00,3.0,193,274732.0,55,34.0,28676.0
2018-09-09 00:00:00,5.0,193,231380.0,20,25.0,33620.0
2018-09-09 00:00:00,2.0,193,377375.0,29,49.0,27770.0
2018-09-09 00:00:00,4.0,193,128694.0,60,29.0,15906.0
2018-09-09 00:00:00,4.0,193,845493.0,21,35.0,86977.0
2018-09-09 00:00:00,4.0,193,405135.0,4,26.0,56876.0
2018-09-09 00:00:00,1.0,193,173290.0,73,42.0,14828.0
2018-09-09 00:00:00,4.0,193,651610.0,50,28.0,84317.0
2018-09-09 00:00:00,2.0,193,416639.0,59,50.0,29900.0
2018-09-09 00:00:00,5.0,193,252060.0,63,32.0,28299.0
2018-09-09 00:00:00,3.0,193,874750.0,71,31.0,102641.0
2018-09-09 00:00:00,3.0,193,803175.0,74,53.0,54714.0
2018-09-09 00:00:00,3.0,193,145712.0,54,36.0,14439.0
2018-09-09 00:00:00,3.0,194,638995.0,35,34.0,67489.0
2018-09-09 00:00:00,3.0,194,454217.0,5,34.0,48715.0
2018-09-09 00:00:00,4.0,194,639022.0,50,28.0,81542.0
2018-09-09 00:00:00,2.0,194,392626.0,59,49.0,28721.0
2018-09-09 00:00:00,5.0,194,246459.0,63,30.0,29279.0
2018-09-09 00:00:00,3.0,194,861133.0,71,30.0,104808.0
2018-09-09 00:00:00,5.0,194,755266.0,70,30.0,91776.0
2018-09-09 00:00:00,5.0,194,540162.0,24,25.0,77914.0
2018-09-09 00:00:00,6.0,194,358871.0,13,20.0,63357.0
2018-09-09 00:00:00,7.0,194,231381.0,11,26.0,32416.0
2018-09-09 00:00:00,8.0,194,386844.0,27,19.0,71560.0
2018-09-09 00:00:00,7.0,194,204658.0,15,22.0,33451.0
2018-09-09 00:00:00,9.0,194,341433.0,51,17.0,72620.0
2018-09-09 00:00:00,6.0,194,424413.0,46,31.0,49550.0
2018-09-09 00:00:00,5.0,194,910261.0,67,36.0,89816.0
2018-09-09 00:00:00,6.0,195,318566.0,58,35.0,32432.0
2018-09-09 00:00:00,5.0,195,319496.0,31,38.0,30150.0
2018-09-09 00:00:00,3.0,195,925765.0,36,43.0,77556.0
2018-09-09 00:00:00,7.0,195,326373.0,13,19.0,63358.0
2018-09-09 00:00:00,7.0,195,266281.0,11,27.0,35253.0
2018-09-09 00:00:00,7.0,195,403346.0,27,20.0,72847.0
2018-09-09 00:00:00,7.0,195,183293.0,15,20.0,32771.0
2018-09-09 00:00:00,10.0,195,322150.0,51,16.0,74294.0
2018-09-09 00:00:00,6.0,195,439618.0,46,30.0,52294.0
2018-09-09 00:00:00,2.0,195,422566.0,56,46.0,33072.0
2018-09-09 00:00:00,6.0,195,742152.0,53,37.0,71297.0
2018-09-09 00:00:00,4.0,195,785984.0,52,36.0,78111.0
2018-09-09 00:00:00,4.0,195,951457.0,47,31.0,110688.0
2018-09-09 00:00:00,6.0,195,771839.0,67,34.0,82892.0
2018-09-09 00:00:00,4.0,196,701639.0,23,27.0,92868.0
2018-09-09 00:00:00,7.0,196,404525.0,68,19.0,75681.0
2018-09-09 00:00:00,6.0,196,110271.0,64,22.0,17842.0
2018-09-09 00:00:00,8.0,196,233869.0,17,17.0,49107.0
2018-09-09 00:00:00,7.0,196,367186.0,14,23.0,56748.0
2018-09-09 00:00:00,2.0,196,633681.0,22,36.0,63675.0
2018-09-09 00:00:00,3.0,196,596041.0,35,36.0,59864.0
2018-09-09 00:00:00,4.0,196,752090.0,28,32.0,85596.0
2018-09-09 00:00:00,3.0,196,337193.0,62,38.0,31819.0
2018-09-09 00:00:00,2.0,196,1219998.0,36,46.0,96270.0
2018-09-09 00:00:00,7.0,196,365840.0,13,20.0,66871.0
2018-09-09 00:00:00,6.0,196,244983.0,11,28.0,31764.0
2018-09-09 00:00:00,8.0,196,394613.0,27,20.0,72033.0
2018-09-09 00:00:00,8.0,196,176173.0,15,20.0,32109.0
2018-09-09 00:00:00,10.0,196,306740.0,51,15.0,72169.0
2018-09-09 00:00:00,5.0,197,303782.0,6,27.0,40896.0
2018-09-09 00:00:00,1.0,197,54168.0,61,43.0,4571.0
2018-09-09 00:00:00,9.0,197,166728.0,19,15.0,38997.0
2018-09-09 00:00:00,4.0,197,769056.0,28,33.0,84220.0
2018-09-09 00:00:00,3.0,197,301323.0,62,37.0,29496.0
2018-09-09 00:00:00,3.0,197,1089586.0,36,43.0,90488.0
2018-09-09 00:00:00,8.0,197,256219.0,17,17.0,53813.0
2018-09-09 00:00:00,6.0,197,385193.0,14,23.0,59093.0
2018-09-09 00:00:00,2.0,197,708969.0,22,37.0,68531.0
2018-09-09 00:00:00,3.0,197,608389.0,35,34.0,65254.0
2018-09-09 00:00:00,5.0,197,187518.0,18,23.0,29966.0
2018-09-09 00:00:00,4.0,197,775291.0,23,28.0,100256.0
2018-09-09 00:00:00,7.0,197,448829.0,68,20.0,79570.0
2018-09-09 00:00:00,7.0,197,131088.0,64,22.0,21426.0
2018-09-09 00:00:00,5.0,197,207690.0,20,26.0,29083.0
2018-09-09 00:00:00,9.0,198,755819.0,53,29.0,94457.0
2018-09-09 00:00:00,6.0,198,712064.0,52,31.0,82270.0
2018-09-09 00:00:00,4.0,198,1039626.0,47,30.0,126119.0
2018-09-09 00:00:00,8.0,198,684381.0,67,25.0,97427.0
2018-09-09 00:00:00,3.0,198,274681.0,44,38.0,25864.0
2018-09-09 00:00:00,3.0,198,573545.0,49,40.0,52111.0
2018-09-09 00:00:00,3.0,198,283363.0,55,36.0,28436.0
2018-09-09 00:00:00,6.0,198,116989.0,8,18.0,23977.0
2018-09-09 00:00:00,3.0,198,347494.0,33,36.0,34591.0
2018-09-09 00:00:00,5.0,198,282960.0,6,27.0,38114.0
2018-09-09 00:00:00,2.0,198,51028.0,61,35.0,5320.0
2018-09-09 00:00:00,5.0,198,66727.0,65,24.0,9839.0
