2018-08-28 00:00:00,6.0,194,561169.0,70,23.0,86404.0
2018-08-28 00:00:00,4.0,194,472213.0,24,28.0,60037.0
2018-08-28 00:00:00,4.0,194,377987.0,5,30.0,45010.0
2018-08-28 00:00:00,3.0,195,185780.0,31,47.0,14121.0
2018-08-28 00:00:00,4.0,195,629466.0,50,27.0,84549.0
2018-08-28 00:00:00,4.0,195,341519.0,44,36.0,33698.0
2018-08-28 00:00:00,5.0,195,371354.0,5,27.0,48793.0
2018-08-28 00:00:00,3.0,195,163596.0,16,35.0,16911.0
2018-08-28 00:00:00,4.0,195,363214.0,57,35.0,36887.0
2018-08-28 00:00:00,3.0,195,849239.0,34,39.0,79079.0
2018-08-28 00:00:00,3.0,195,915494.0,3,35.0,94574.0
2018-08-28 00:00:00,6.0,195,185819.0,18,23.0,29636.0
2018-08-28 00:00:00,4.0,195,790531.0,23,26.0,107435.0
2018-08-28 00:00:00,3.0,195,349790.0,59,38.0,32899.0
2018-08-28 00:00:00,3.0,195,171920.0,63,42.0,14683.0
2018-08-28 00:00:00,4.0,195,871028.0,71,28.0,111068.0
2018-08-28 00:00:00,10.0,195,504701.0,74,26.0,69075.0
2018-08-28 00:00:00,6.0,195,232240.0,25,19.0,43286.0
2018-08-28 00:00:00,6.0,196,124137.0,18,21.0,21690.0
2018-08-28 00:00:00,4.0,196,714131.0,23,26.0,99199.0
2018-08-28 00:00:00,6.0,196,824535.0,2,23.0,127391.0
2018-08-28 00:00:00,10.0,196,660687.0,48,21.0,112919.0
2018-08-28 00:00:00,7.0,196,154757.0,19,18.0,31090.0
2018-08-28 00:00:00,6.0,196,631425.0,45,29.0,77771.0
2018-08-28 00:00:00,4.0,196,1131799.0,38,37.0,111492.0
2018-08-28 00:00:00,5.0,196,1118476.0,40,31.0,129710.0
2018-08-28 00:00:00,4.0,196,632356.0,28,32.0,71374.0
2018-08-28 00:00:00,3.0,196,325969.0,62,39.0,30308.0
2018-08-28 00:00:00,4.0,196,987658.0,36,38.0,92947.0
2018-08-28 00:00:00,9.0,196,287675.0,13,16.0,65908.0
2018-08-28 00:00:00,7.0,196,220977.0,11,25.0,32211.0
2018-08-28 00:00:00,5.0,196,382026.0,27,23.0,58958.0
2018-08-28 00:00:00,6.0,196,161732.0,15,23.0,25180.0
2018-08-28 00:00:00,4.0,197,1176747.0,38,39.0,109614.0
2018-08-28 00:00:00,2.0,197,104527.0,60,35.0,10738.0
2018-08-28 00:00:00,5.0,197,342405.0,27,23.0,53583.0
2018-08-28 00:00:00,7.0,197,253529.0,51,20.0,46347.0
2018-08-28 00:00:00,4.0,197,388479.0,1,29.0,47524.0
2018-08-28 00:00:00,3.0,197,578748.0,50,29.0,71354.0
2018-08-28 00:00:00,3.0,197,314976.0,59,42.0,27083.0
2018-08-28 00:00:00,3.0,197,832675.0,3,35.0,86877.0
2018-08-28 00:00:00,7.0,197,636132.0,70,24.0,97408.0
2018-08-28 00:00:00,3.0,197,300183.0,55,37.0,29561.0
2018-08-28 00:00:00,9.0,197,106311.0,8,14.0,27566.0
2018-08-28 00:00:00,6.0,197,196952.0,20,22.0,32441.0
2018-08-28 00:00:00,9.0,197,839195.0,67,28.0,108066.0
2018-08-28 00:00:00,2.0,197,44956.0,72,32.0,5046.0
2018-08-28 00:00:00,5.0,197,308276.0,14,25.0,44141.0
2018-08-28 00:00:00,4.0,198,1389455.0,38,41.0,122970.0
2018-08-28 00:00:00,6.0,198,971927.0,40,28.0,125595.0
2018-08-28 00:00:00,3.0,198,587253.0,34,36.0,58292.0
2018-08-28 00:00:00,3.0,198,832003.0,3,36.0,83603.0
2018-08-28 00:00:00,5.0,198,146719.0,18,23.0,23278.0
2018-08-28 00:00:00,5.0,198,638254.0,28,29.0,79244.0
2018-08-28 00:00:00,3.0,198,322901.0,62,38.0,30782.0
2018-08-28 00:00:00,3.0,198,1116522.0,36,42.0,95774.0
2018-08-28 00:00:00,9.0,198,246508.0,13,16.0,55685.0
2018-08-28 00:00:00,8.0,198,179399.0,11,23.0,27753.0
2018-08-28 00:00:00,4.0,198,710745.0,23,27.0,93979.0
2018-08-28 00:00:00,7.0,198,415048.0,68,20.0,75730.0
2018-08-28 00:00:00,5.0,198,92428.0,64,24.0,13855.0
2018-08-28 00:00:00,9.0,198,208808.0,17,15.0,48605.0
2018-08-28 00:00:00,4.0,198,269992.0,14,28.0,34952.0
2018-08-28 00:00:00,9.0,199,208972.0,17,16.0,47843.0
2018-08-28 00:00:00,4.0,199,321134.0,14,27.0,42424.0
2018-08-28 00:00:00,10.0,199,107035.0,8,13.0,29124.0
2018-08-28 00:00:00,5.0,199,307876.0,57,34.0,32769.0
2018-08-28 00:00:00,3.0,199,590791.0,34,36.0,58750.0
2018-08-28 00:00:00,4.0,199,819047.0,47,31.0,94576.0
2018-08-28 00:00:00,9.0,199,759001.0,67,27.0,100837.0
2018-08-28 00:00:00,6.0,199,688251.0,28,29.0,86297.0
2018-08-28 00:00:00,3.0,199,314229.0,62,37.0,30178.0
2018-08-28 00:00:00,4.0,199,109249.0,26,25.0,16015.0
2018-08-28 00:00:00,4.0,199,220053.0,10,25.0,31068.0
2018-08-28 00:00:00,6.0,199,303772.0,51,21.0,51294.0
2018-08-28 00:00:00,4.0,199,437127.0,46,34.0,46010.0
2018-08-28 00:00:00,4.0,199,353994.0,56,36.0,35027.0
2018-08-28 00:00:00,5.0,200,439728.0,46,31.0,51070.0
