2018-05-26 00:00:00,1.0,27,230113.0,50,37.0,22555.0
2018-05-26 00:00:00,2.0,27,385416.0,51,33.0,42384.0
2018-05-26 00:00:00,1.0,27,38274.0,46,48.0,2891.0
2018-05-26 00:00:00,1.0,27,69374.0,56,51.0,4940.0
2018-05-26 00:00:00,2.0,27,175085.0,52,48.0,13089.0
2018-05-26 00:00:00,2.0,27,163164.0,47,36.0,16362.0
2018-05-26 00:00:00,2.0,27,134586.0,67,49.0,9804.0
2018-05-26 00:00:00,2.0,27,15674.0,44,38.0,1495.0
2018-05-26 00:00:00,1.0,27,173574.0,49,45.0,13986.0
2018-05-26 00:00:00,1.0,27,27010.0,55,55.0,1761.0
2018-05-26 00:00:00,1.0,27,64486.0,8,28.0,8182.0
2018-05-26 00:00:00,1.0,27,48979.0,33,51.0,3445.0
2018-05-26 00:00:00,1.0,27,243557.0,6,43.0,20490.0
2018-05-26 00:00:00,0.0,27,3641.0,61,50.0,262.0
2018-05-26 00:00:00,0.0,28,1918.0,61,49.0,142.0
2018-05-26 00:00:00,1.0,28,286184.0,50,36.0,28983.0
2018-05-26 00:00:00,2.0,28,292595.0,68,28.0,37220.0
2018-05-26 00:00:00,4.0,28,228822.0,19,23.0,35542.0
2018-05-26 00:00:00,1.0,28,372727.0,14,37.0,36364.0
2018-05-26 00:00:00,1.0,28,221287.0,18,39.0,20688.0
2018-05-26 00:00:00,0.0,28,38453.0,46,58.0,2396.0
2018-05-26 00:00:00,1.0,28,559039.0,71,38.0,53055.0
2018-05-26 00:00:00,1.0,28,36487.0,74,67.0,1970.0
2018-05-26 00:00:00,1.0,28,60764.0,58,48.0,4545.0
2018-05-26 00:00:00,2.0,28,50565.0,41,34.0,5418.0
2018-05-26 00:00:00,3.0,28,65589.0,25,26.0,9172.0
2018-05-26 00:00:00,1.0,28,525205.0,36,50.0,37937.0
2018-05-26 00:00:00,2.0,28,45719.0,33,48.0,3408.0
2018-05-26 00:00:00,1.0,28,84194.0,29,55.0,5537.0
2018-05-26 00:00:00,1.0,29,339744.0,48,39.0,31629.0
2018-05-26 00:00:00,3.0,29,182338.0,19,24.0,26857.0
2018-05-26 00:00:00,1.0,29,249287.0,38,54.0,16620.0
2018-05-26 00:00:00,1.0,29,517478.0,40,42.0,44436.0
2018-05-26 00:00:00,1.0,29,250492.0,70,46.0,19662.0
2018-05-26 00:00:00,2.0,29,317792.0,24,35.0,32661.0
2018-05-26 00:00:00,0.0,29,331040.0,5,49.0,24517.0
2018-05-26 00:00:00,0.0,29,131764.0,16,45.0,10430.0
2018-05-26 00:00:00,2.0,29,45961.0,57,42.0,3947.0
2018-05-26 00:00:00,1.0,29,89867.0,34,50.0,6416.0
2018-05-26 00:00:00,1.0,29,566616.0,3,43.0,47495.0
2018-05-26 00:00:00,0.0,29,193728.0,18,42.0,16592.0
