2018-06-13 00:00:00,2.0,255,276409.0,59,50.0,19991.0
2018-06-13 00:00:00,2.0,255,167757.0,63,46.0,13087.0
2018-06-13 00:00:00,3.0,255,1035961.0,71,31.0,121259.0
2018-06-13 00:00:00,0.0,256,61528.0,32,40.0,5528.0
2018-06-13 00:00:00,6.0,256,569335.0,13,21.0,97929.0
2018-06-13 00:00:00,1.0,256,655927.0,37,49.0,48158.0
2018-06-13 00:00:00,2.0,256,141065.0,12,34.0,15158.0
2018-06-13 00:00:00,3.0,256,275056.0,11,39.0,25122.0
2018-06-13 00:00:00,5.0,256,364226.0,27,22.0,59712.0
2018-06-13 00:00:00,2.0,256,242186.0,15,33.0,26315.0
2018-06-13 00:00:00,5.0,256,436195.0,51,23.0,68426.0
2018-06-13 00:00:00,1.0,256,310294.0,46,46.0,24306.0
2018-06-13 00:00:00,4.0,256,271291.0,19,22.0,43736.0
2018-06-13 00:00:00,3.0,256,469217.0,45,37.0,46265.0
2018-06-13 00:00:00,2.0,256,940547.0,38,41.0,82554.0
2018-06-13 00:00:00,2.0,256,942372.0,40,35.0,96019.0
2018-06-13 00:00:00,4.0,256,332308.0,25,23.0,51413.0
2018-06-13 00:00:00,2.0,256,416787.0,42,37.0,40091.0
2018-06-13 00:00:00,3.0,257,511502.0,52,37.0,49426.0
2018-06-13 00:00:00,2.0,257,676517.0,47,34.0,71154.0
2018-06-13 00:00:00,2.0,257,266317.0,33,40.0,24220.0
2018-06-13 00:00:00,3.0,257,494280.0,6,32.0,55899.0
2018-06-13 00:00:00,0.0,257,34374.0,61,43.0,2848.0
2018-06-13 00:00:00,2.0,257,587271.0,67,41.0,51221.0
2018-06-13 00:00:00,3.0,257,394401.0,41,32.0,44906.0
2018-06-13 00:00:00,2.0,257,253209.0,58,43.0,21159.0
2018-06-13 00:00:00,2.0,257,93212.0,31,40.0,8434.0
2018-06-13 00:00:00,1.0,257,46795.0,32,33.0,5117.0
2018-06-13 00:00:00,3.0,257,41533.0,65,29.0,5206.0
2018-06-13 00:00:00,2.0,257,46775.0,30,35.0,4788.0
2018-06-13 00:00:00,2.0,257,736938.0,1,41.0,65470.0
2018-06-13 00:00:00,2.0,257,452743.0,37,41.0,40170.0
