2018-09-21 00:00:00,5.0,269,430597.0,68,24.0,64313.0
2018-09-21 00:00:00,8.0,269,557119.0,53,32.0,61991.0
2018-09-21 00:00:00,3.0,269,572048.0,52,37.0,55872.0
2018-09-21 00:00:00,4.0,269,671276.0,47,29.0,83410.0
2018-09-21 00:00:00,4.0,269,819981.0,40,29.0,102232.0
2018-09-21 00:00:00,3.0,270,260999.0,56,41.0,22776.0
2018-09-21 00:00:00,6.0,270,501289.0,53,33.0,54806.0
2018-09-21 00:00:00,2.0,270,44220.0,30,35.0,4587.0
2018-09-21 00:00:00,2.0,270,265518.0,59,48.0,19820.0
2018-09-21 00:00:00,2.0,270,171910.0,63,47.0,13237.0
2018-09-21 00:00:00,4.0,270,761903.0,71,28.0,98331.0
2018-09-21 00:00:00,1.0,270,269412.0,74,68.0,14185.0
2018-09-21 00:00:00,4.0,270,157810.0,54,32.0,17552.0
2018-09-21 00:00:00,5.0,270,271738.0,25,21.0,47100.0
2018-09-21 00:00:00,3.0,270,468355.0,42,39.0,43706.0
2018-09-21 00:00:00,4.0,270,288619.0,69,29.0,36077.0
2018-09-21 00:00:00,4.0,270,789097.0,39,27.0,103460.0
2018-09-21 00:00:00,4.0,270,429894.0,66,34.0,45793.0
2018-09-21 00:00:00,4.0,270,124932.0,26,23.0,19845.0
2018-09-21 00:00:00,3.0,271,816797.0,38,38.0,76919.0
2018-09-21 00:00:00,4.0,271,905455.0,40,30.0,110376.0
2018-09-21 00:00:00,5.0,271,428199.0,70,27.0,57363.0
2018-09-21 00:00:00,5.0,271,557353.0,24,25.0,79776.0
2018-09-21 00:00:00,7.0,271,446636.0,5,23.0,70479.0
2018-09-21 00:00:00,2.0,271,195467.0,16,38.0,18406.0
2018-09-21 00:00:00,2.0,271,269507.0,57,44.0,22158.0
2018-09-21 00:00:00,2.0,271,573737.0,34,49.0,42397.0
2018-09-21 00:00:00,5.0,271,1061246.0,3,29.0,133154.0
2018-09-21 00:00:00,5.0,271,215525.0,18,24.0,32410.0
2018-09-21 00:00:00,5.0,271,708487.0,23,25.0,100929.0
2018-09-21 00:00:00,5.0,271,401210.0,68,24.0,60720.0
2018-09-21 00:00:00,4.0,271,101273.0,64,27.0,13388.0
2018-09-21 00:00:00,6.0,271,237336.0,17,19.0,44625.0
2018-09-21 00:00:00,5.0,271,377947.0,14,25.0,55419.0
2018-09-21 00:00:00,10.0,272,170396.0,9,16.0,37938.0
2018-09-21 00:00:00,5.0,272,410504.0,43,32.0,45969.0
2018-09-21 00:00:00,2.0,272,344922.0,46,42.0,29325.0
2018-09-21 00:00:00,8.0,272,701872.0,28,24.0,105928.0
2018-09-21 00:00:00,2.0,272,233763.0,62,48.0,17425.0
2018-09-21 00:00:00,1.0,272,722527.0,36,46.0,56250.0
2018-09-21 00:00:00,6.0,272,324862.0,13,22.0,53812.0
2018-09-21 00:00:00,3.0,272,220599.0,11,36.0,22228.0
2018-09-21 00:00:00,7.0,272,363825.0,27,19.0,69979.0
2018-09-21 00:00:00,3.0,272,183298.0,15,32.0,20868.0
2018-09-21 00:00:00,9.0,272,337226.0,51,17.0,72874.0
2018-09-21 00:00:00,2.0,272,21368.0,73,35.0,2229.0
2018-09-21 00:00:00,4.0,272,530564.0,50,28.0,69036.0
2018-09-21 00:00:00,1.0,272,314501.0,59,54.0,21030.0
2018-09-21 00:00:00,1.0,272,178017.0,63,50.0,12857.0
2018-09-21 00:00:00,7.0,273,470990.0,1,23.0,72664.0
2018-09-21 00:00:00,4.0,273,537102.0,37,38.0,50437.0
2018-09-21 00:00:00,1.0,273,44911.0,32,35.0,4588.0
2018-09-21 00:00:00,3.0,273,217486.0,20,31.0,25509.0
2018-09-21 00:00:00,1.0,273,200178.0,29,48.0,15038.0
2018-09-21 00:00:00,1.0,273,72345.0,60,41.0,6427.0
2018-09-21 00:00:00,5.0,273,603635.0,53,40.0,54168.0
2018-09-21 00:00:00,3.0,273,633738.0,52,41.0,55749.0
2018-09-21 00:00:00,3.0,273,659552.0,47,31.0,75605.0
2018-09-21 00:00:00,5.0,273,640473.0,67,37.0,61488.0
2018-09-21 00:00:00,2.0,273,216672.0,44,43.0,17998.0
2018-09-21 00:00:00,3.0,273,460053.0,49,39.0,42204.0
2018-09-21 00:00:00,2.0,273,227928.0,55,41.0,19785.0
2018-09-21 00:00:00,5.0,273,860484.0,21,31.0,98670.0
2018-09-21 00:00:00,9.0,273,477744.0,4,17.0,102553.0
2018-09-21 00:00:00,1.0,274,77881.0,60,39.0,7231.0
2018-09-21 00:00:00,5.0,274,856941.0,21,31.0,98834.0
2018-09-21 00:00:00,5.0,274,424156.0,70,28.0,54998.0
2018-09-21 00:00:00,4.0,274,515948.0,24,28.0,65894.0
2018-09-21 00:00:00,6.0,274,427247.0,5,24.0,65021.0
2018-09-21 00:00:00,1.0,274,240239.0,16,37.0,23297.0
2018-09-21 00:00:00,8.0,274,347104.0,51,17.0,71600.0
2018-09-21 00:00:00,3.0,274,290529.0,46,42.0,24875.0
2018-09-21 00:00:00,2.0,274,249110.0,56,42.0,21417.0
2018-09-21 00:00:00,4.0,274,547817.0,53,42.0,46715.0
2018-09-21 00:00:00,3.0,274,684267.0,52,41.0,59564.0
2018-09-21 00:00:00,3.0,274,665326.0,47,33.0,73003.0
2018-09-21 00:00:00,6.0,274,690102.0,67,35.0,70476.0
2018-09-21 00:00:00,3.0,274,739286.0,39,29.0,93101.0
2018-09-21 00:00:00,4.0,274,423494.0,66,38.0,39908.0
2018-09-21 00:00:00,3.0,275,790382.0,39,31.0,91270.0
2018-09-21 00:00:00,4.0,275,374054.0,66,38.0,35241.0
2018-09-21 00:00:00,7.0,275,727093.0,28,26.0,100160.0
