2018-07-13 00:00:00,3.0,277,238861.0,69,35.0,24274.0
2018-07-13 00:00:00,3.0,277,1080602.0,2,30.0,128450.0
2018-07-13 00:00:00,3.0,277,565213.0,48,32.0,63445.0
2018-07-13 00:00:00,5.0,277,244424.0,19,20.0,43117.0
2018-07-13 00:00:00,5.0,277,372904.0,45,31.0,42667.0
2018-07-13 00:00:00,3.0,278,235030.0,10,27.0,30789.0
2018-07-13 00:00:00,1.0,278,24352.0,72,38.0,2320.0
2018-07-13 00:00:00,2.0,278,141406.0,58,44.0,11597.0
2018-07-13 00:00:00,3.0,278,57773.0,31,39.0,5319.0
2018-07-13 00:00:00,2.0,278,48960.0,32,35.0,5068.0
2018-07-13 00:00:00,3.0,278,289242.0,20,31.0,33730.0
2018-07-13 00:00:00,2.0,278,166701.0,29,46.0,13037.0
2018-07-13 00:00:00,1.0,278,45199.0,60,38.0,4252.0
2018-07-13 00:00:00,3.0,278,1099686.0,2,30.0,130543.0
2018-07-13 00:00:00,3.0,278,592898.0,48,33.0,64402.0
2018-07-13 00:00:00,5.0,278,272531.0,19,22.0,45608.0
2018-07-13 00:00:00,4.0,278,309024.0,45,32.0,34496.0
2018-07-13 00:00:00,3.0,278,721993.0,38,43.0,59844.0
2018-07-13 00:00:00,3.0,278,780952.0,40,33.0,85250.0
2018-07-13 00:00:00,3.0,278,909731.0,3,36.0,89830.0
2018-07-13 00:00:00,2.0,279,151703.0,57,48.0,11493.0
2018-07-13 00:00:00,2.0,279,332870.0,34,47.0,25673.0
2018-07-13 00:00:00,2.0,279,725673.0,28,41.0,63069.0
2018-07-13 00:00:00,2.0,279,174197.0,62,48.0,13101.0
2018-07-13 00:00:00,2.0,279,755311.0,36,45.0,59927.0
2018-07-13 00:00:00,2.0,279,48745.0,60,37.0,4752.0
2018-07-13 00:00:00,2.0,279,797097.0,21,43.0,67408.0
2018-07-13 00:00:00,3.0,279,476453.0,4,30.0,56949.0
2018-07-13 00:00:00,1.0,279,48202.0,73,45.0,3890.0
2018-07-13 00:00:00,3.0,279,500228.0,50,29.0,61155.0
2018-07-13 00:00:00,1.0,279,152003.0,59,55.0,10027.0
2018-07-13 00:00:00,2.0,279,112928.0,63,48.0,8441.0
2018-07-13 00:00:00,4.0,279,944031.0,71,28.0,122769.0
2018-07-13 00:00:00,0.0,279,151415.0,74,67.0,8193.0
2018-07-13 00:00:00,3.0,280,734287.0,40,34.0,77169.0
