2018-07-13 00:00:00,1.0,277,57759.0,32,35.0,5970.0
2018-07-13 00:00:00,1.0,277,29501.0,73,39.0,2751.0
2018-07-13 00:00:00,3.0,277,476282.0,50,28.0,60174.0
2018-07-13 00:00:00,1.0,277,177786.0,59,56.0,11409.0
2018-07-13 00:00:00,2.0,277,128257.0,63,44.0,10391.0
2018-07-13 00:00:00,2.0,278,758082.0,21,42.0,65495.0
2018-07-13 00:00:00,4.0,278,526796.0,4,29.0,66199.0
2018-07-13 00:00:00,3.0,278,327585.0,49,39.0,30463.0
2018-07-13 00:00:00,1.0,278,131841.0,55,40.0,11745.0
2018-07-13 00:00:00,5.0,278,121263.0,8,19.0,23228.0
2018-07-13 00:00:00,2.0,278,178757.0,33,44.0,14533.0
2018-07-13 00:00:00,5.0,278,345088.0,6,27.0,45301.0
2018-07-13 00:00:00,0.0,278,30923.0,61,47.0,2381.0
2018-07-13 00:00:00,0.0,278,41908.0,73,48.0,3170.0
2018-07-13 00:00:00,3.0,278,478215.0,50,28.0,60768.0
2018-07-13 00:00:00,1.0,278,143917.0,59,59.0,8817.0
2018-07-13 00:00:00,1.0,278,118009.0,63,48.0,8835.0
2018-07-13 00:00:00,4.0,278,926549.0,71,28.0,120885.0
2018-07-13 00:00:00,1.0,278,131825.0,74,60.0,7884.0
2018-07-13 00:00:00,2.0,278,81228.0,54,43.0,6833.0
2018-07-13 00:00:00,4.0,279,659302.0,39,27.0,86751.0
2018-07-13 00:00:00,3.0,279,328046.0,66,47.0,25331.0
2018-07-13 00:00:00,2.0,279,350535.0,70,36.0,35227.0
2018-07-13 00:00:00,3.0,279,523794.0,24,29.0,64128.0
2018-07-13 00:00:00,3.0,279,557892.0,5,33.0,61233.0
2018-07-13 00:00:00,1.0,279,18953.0,61,40.0,1692.0
2018-07-13 00:00:00,2.0,279,25332.0,65,35.0,2619.0
2018-07-13 00:00:00,1.0,279,28913.0,30,40.0,2576.0
2018-07-13 00:00:00,2.0,279,440803.0,1,40.0,39473.0
2018-07-13 00:00:00,2.0,279,526921.0,37,45.0,41990.0
2018-07-13 00:00:00,2.0,279,108514.0,12,34.0,11569.0
2018-07-13 00:00:00,3.0,279,491042.0,7,38.0,46671.0
2018-07-13 00:00:00,3.0,279,229141.0,9,29.0,27963.0
2018-07-13 00:00:00,2.0,279,304662.0,43,40.0,27389.0
2018-07-13 00:00:00,1.0,279,172314.0,16,41.0,15219.0
2018-07-13 00:00:00,2.0,280,88428.0,54,42.0,7663.0
2018-07-13 00:00:00,2.0,280,364901.0,52,44.0,29860.0
2018-07-13 00:00:00,3.0,280,491270.0,24,29.0,60693.0
2018-07-13 00:00:00,3.0,280,516731.0,5,32.0,57807.0
2018-07-13 00:00:00,1.0,280,177852.0,16,42.0,15211.0
2018-07-13 00:00:00,2.0,280,143601.0,57,45.0,11453.0
2018-07-13 00:00:00,2.0,280,319023.0,34,49.0,23569.0
2018-07-13 00:00:00,2.0,280,995213.0,3,40.0,89406.0
2018-07-13 00:00:00,4.0,280,267610.0,18,28.0,34495.0
2018-07-13 00:00:00,3.0,280,681031.0,23,33.0,73504.0
2018-07-13 00:00:00,4.0,280,328528.0,68,24.0,48686.0
2018-07-13 00:00:00,1.0,280,59096.0,64,37.0,5745.0
2018-07-13 00:00:00,3.0,280,340147.0,45,39.0,31601.0
2018-07-13 00:00:00,2.0,280,726381.0,38,47.0,55285.0
2018-07-13 00:00:00,2.0,281,440920.0,22,37.0,43476.0
2018-07-13 00:00:00,2.0,281,333104.0,35,45.0,26864.0
2018-07-13 00:00:00,2.0,281,88302.0,44,44.0,7291.0
2018-07-13 00:00:00,2.0,281,343469.0,49,42.0,29147.0
2018-07-13 00:00:00,1.0,281,100491.0,55,44.0,8315.0
2018-07-13 00:00:00,4.0,281,109709.0,8,23.0,17504.0
2018-07-13 00:00:00,2.0,281,179860.0,33,43.0,15192.0
2018-07-13 00:00:00,2.0,281,344998.0,6,35.0,35217.0
2018-07-13 00:00:00,2.0,281,10075.0,61,37.0,974.0
2018-07-13 00:00:00,3.0,281,20161.0,65,28.0,2593.0
2018-07-13 00:00:00,2.0,281,28000.0,30,33.0,3074.0
2018-07-13 00:00:00,2.0,281,448936.0,1,41.0,39707.0
2018-07-13 00:00:00,2.0,281,313909.0,53,50.0,22689.0
2018-07-13 00:00:00,2.0,281,302621.0,52,42.0,25850.0
2018-07-13 00:00:00,2.0,281,369822.0,47,37.0,36094.0
2018-07-13 00:00:00,0.0,282,116327.0,74,63.0,6631.0
2018-07-13 00:00:00,0.0,282,19592.0,61,46.0,1522.0
2018-07-13 00:00:00,3.0,282,185825.0,41,32.0,21192.0
2018-07-13 00:00:00,3.0,282,212713.0,25,25.0,31057.0
2018-07-13 00:00:00,2.0,282,661295.0,5,38.0,62371.0
2018-07-13 00:00:00,1.0,282,171334.0,16,39.0,15670.0
2018-07-13 00:00:00,2.0,282,252159.0,11,40.0,22864.0
2018-07-13 00:00:00,5.0,282,278395.0,27,22.0,44772.0
2018-07-13 00:00:00,2.0,282,779564.0,21,43.0,65508.0
2018-07-13 00:00:00,2.0,282,368446.0,70,38.0,34919.0
2018-07-13 00:00:00,2.0,282,479072.0,1,43.0,40163.0
2018-07-13 00:00:00,3.0,282,470374.0,50,31.0,55237.0
2018-07-13 00:00:00,4.0,282,241843.0,19,24.0,36013.0
2018-07-13 00:00:00,2.0,282,305388.0,45,40.0,27750.0
2018-07-13 00:00:00,3.0,282,684221.0,38,44.0,55570.0
2018-07-13 00:00:00,3.0,283,505578.0,48,34.0,53320.0
2018-07-13 00:00:00,4.0,283,223001.0,19,24.0,33300.0
2018-07-13 00:00:00,3.0,283,75066.0,54,37.0,7283.0
2018-07-13 00:00:00,3.0,283,173106.0,25,24.0,25639.0
2018-07-13 00:00:00,2.0,283,187833.0,42,38.0,17733.0
2018-07-13 00:00:00,2.0,283,164856.0,69,36.0,16285.0
2018-07-13 00:00:00,3.0,283,620848.0,39,29.0,76127.0
2018-07-13 00:00:00,2.0,283,299290.0,66,47.0,23054.0
2018-07-13 00:00:00,3.0,283,88618.0,26,24.0,13540.0
2018-07-13 00:00:00,2.0,283,196304.0,10,30.0,23281.0
2018-07-13 00:00:00,1.0,283,112294.0,63,50.0,8022.0
2018-07-13 00:00:00,3.0,283,1086359.0,71,30.0,128523.0
2018-07-13 00:00:00,1.0,283,118025.0,74,60.0,7126.0
2018-07-13 00:00:00,3.0,283,648710.0,23,34.0,68784.0
2018-07-13 00:00:00,4.0,283,307733.0,68,25.0,45025.0
2018-07-13 00:00:00,2.0,284,770308.0,21,43.0,64928.0
2018-07-13 00:00:00,2.0,284,432930.0,4,35.0,44369.0
2018-07-13 00:00:00,2.0,284,342974.0,70,41.0,30256.0
2018-07-13 00:00:00,3.0,284,502851.0,24,32.0,56870.0
2018-07-13 00:00:00,1.0,284,563530.0,5,44.0,45719.0
