2018-06-19 00:00:00,1.0,286,97450.0,58,54.0,6459.0
2018-06-19 00:00:00,2.0,286,36857.0,31,36.0,3686.0
2018-06-19 00:00:00,0.0,286,33186.0,32,40.0,2993.0
2018-06-19 00:00:00,1.0,286,265670.0,20,41.0,23570.0
2018-06-19 00:00:00,3.0,287,375802.0,68,28.0,47989.0
2018-06-19 00:00:00,2.0,287,330931.0,70,40.0,29819.0
2018-06-19 00:00:00,1.0,287,59325.0,74,49.0,4350.0
2018-06-19 00:00:00,2.0,287,174903.0,25,27.0,22918.0
2018-06-19 00:00:00,1.0,287,202096.0,42,50.0,14410.0
2018-06-19 00:00:00,2.0,287,179837.0,69,41.0,15717.0
2018-06-19 00:00:00,1.0,287,704051.0,39,37.0,68147.0
2018-06-19 00:00:00,2.0,287,207500.0,66,44.0,17053.0
2018-06-19 00:00:00,2.0,287,101702.0,26,29.0,12814.0
2018-06-19 00:00:00,2.0,287,222459.0,10,32.0,24720.0
2018-06-19 00:00:00,2.0,287,613426.0,48,37.0,60340.0
2018-06-19 00:00:00,3.0,287,239348.0,19,26.0,33158.0
2018-06-19 00:00:00,2.0,287,249059.0,45,41.0,21690.0
2018-06-19 00:00:00,1.0,287,517557.0,38,53.0,35353.0
2018-06-19 00:00:00,1.0,287,109509.0,46,57.0,6859.0
2018-06-19 00:00:00,1.0,288,1005766.0,3,44.0,81472.0
2018-06-19 00:00:00,1.0,288,224395.0,18,36.0,22579.0
2018-06-19 00:00:00,2.0,288,316413.0,70,39.0,28918.0
2018-06-19 00:00:00,2.0,288,673916.0,24,37.0,64750.0
2018-06-19 00:00:00,0.0,288,571612.0,5,48.0,42715.0
2018-06-19 00:00:00,0.0,288,139505.0,16,42.0,11836.0
2018-06-19 00:00:00,1.0,288,99540.0,57,48.0,7478.0
2018-06-19 00:00:00,1.0,288,256463.0,34,53.0,17541.0
2018-06-19 00:00:00,1.0,288,716033.0,23,38.0,67115.0
2018-06-19 00:00:00,3.0,288,379874.0,68,28.0,48192.0
2018-06-19 00:00:00,3.0,288,33170.0,64,30.0,3923.0
2018-06-19 00:00:00,2.0,288,323478.0,17,28.0,41599.0
2018-06-19 00:00:00,2.0,288,420504.0,14,35.0,43202.0
2018-06-19 00:00:00,1.0,288,409633.0,22,43.0,34130.0
2018-06-19 00:00:00,2.0,288,248542.0,35,44.0,20464.0
2018-06-20 00:00:00,2.0,1,652951.0,36,43.0,54741.0
2018-06-20 00:00:00,4.0,1,503255.0,13,25.0,72112.0
2018-06-20 00:00:00,1.0,1,500617.0,4,38.0,47635.0
2018-06-20 00:00:00,3.0,1,42467.0,54,39.0,3935.0
2018-06-20 00:00:00,1.0,1,109154.0,33,52.0,7550.0
2018-06-20 00:00:00,1.0,1,343125.0,6,40.0,30700.0
2018-06-20 00:00:00,0.0,1,14259.0,61,50.0,1032.0
2018-06-20 00:00:00,2.0,1,6384.0,65,32.0,713.0
2018-06-20 00:00:00,2.0,1,1108090.0,2,33.0,119308.0
2018-06-20 00:00:00,2.0,1,521973.0,48,36.0,52932.0
2018-06-20 00:00:00,3.0,1,239371.0,19,24.0,36035.0
2018-06-20 00:00:00,2.0,1,239176.0,45,40.0,21626.0
2018-06-20 00:00:00,1.0,1,435612.0,38,48.0,32715.0
2018-06-20 00:00:00,2.0,1,720590.0,40,37.0,69875.0
2018-06-20 00:00:00,1.0,2,467778.0,4,37.0,45271.0
2018-06-20 00:00:00,0.0,2,20356.0,73,47.0,1553.0
2018-06-20 00:00:00,2.0,2,404833.0,50,34.0,43049.0
2018-06-20 00:00:00,1.0,2,142163.0,59,59.0,8611.0
2018-06-20 00:00:00,2.0,2,48898.0,63,46.0,3809.0
2018-06-20 00:00:00,2.0,2,847380.0,71,36.0,84978.0
2018-06-20 00:00:00,1.0,2,73505.0,74,56.0,4744.0
2018-06-20 00:00:00,2.0,2,46020.0,54,43.0,3891.0
2018-06-20 00:00:00,3.0,2,141638.0,25,26.0,19334.0
2018-06-20 00:00:00,1.0,2,134997.0,42,44.0,10997.0
